,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,4.579683870622242e-18,2.7664474328402413e-17,4.5796838706222414e-18,2.7664474328402413e-17
1,1,1,1,0.0060376304493215,0.0057186003821065,0.0030188152246607,0.0028593001910532,0.0060435992141912,0.0057682929864829,0.003021799607095644,0.002884146493241505
2,2,2,2,0.0118553051549889,0.0109276805638901,0.0059643118681034,0.0055487603153322,0.0118795108556873,0.0110256820125186,0.0059743700232928664,0.0055979916663338744
3,3,3,3,0.0367839792111328,0.0335088327203442,0.0136692287038608,0.0125387784165852,0.0369577714760956,0.0341422696982969,0.013720220386493565,0.012734061174324632
4,4,4,4,0.0457903934683633,0.0415982397492918,0.0200934616567613,0.0183506706831265,0.0459703418265513,0.0425357316980799,0.020170244674505115,0.0186943952790757
5,5,5,5,0.0656407921917152,0.0590698575160554,0.0276846834125869,0.025137201821948,0.0659658525152049,0.0613204995607314,0.027802845981288415,0.02579874599268499
6,6,6,6,0.0929922856278094,0.0788306055613832,0.0370143408719044,0.0328076880704387,0.0931006725576877,0.079773964889393,0.03713110692077404,0.03350949154935757
7,7,7,7,0.1047253721245679,0.086576905936597,0.0454782197784873,0.0395288403037085,0.1048864289136622,0.0884608175838471,0.04560052216988506,0.04037840730366877
8,8,8,8,0.1235285822055517,0.1021427741907254,0.0541504822703834,0.0464859440689326,0.1238581428467695,0.1052472289468222,0.05429581335620556,0.047586054152908036
9,9,9,9,0.1513661663938854,0.1221217922977606,0.0638720506827336,0.0540495288918154,0.151377131269766,0.1251224957433208,0.06400394514756161,0.05533969831194933
10,10,10,10,0.1611632093125802,0.1285132573905521,0.0727167014672651,0.0608189587553369,0.16191305029302,0.1360879325074558,0.07290477288805784,0.0626804468751772
11,11,11,11,0.1799973931298599,0.1410225690292604,0.0816567591058147,0.0675025929448305,0.1816002050282174,0.1541026326296502,0.08196272556640447,0.07029896235471661
12,12,12,12,0.2038222820597061,0.1547452523772496,0.0910541070253448,0.0742135667473243,0.2049868944818303,0.1638061323539231,0.09142612317528338,0.07749182158542481
13,13,13,13,0.2095810016019985,0.155438121839576,0.09952031378082,0.0800153206824852,0.2097057602437906,0.1598892255814364,0.09987466868017676,0.08337735044228278
14,14,14,14,0.2229000275710214,0.1640350573647453,0.1077456280335001,0.0856166364613025,0.2227894908611808,0.168504384711591,0.10806899015891037,0.08905248606023666
15,15,15,15,0.2414227647495508,0.1729216742977785,0.1161004490782533,0.0910732013260822,0.2405232481332877,0.1752701476772728,0.11634738128230895,0.09444108991130143
16,16,16,16,0.2482879192854729,0.1749020091398767,0.1238761826198545,0.0960043076680702,0.247225667341789,0.1766835035657606,0.12404610399169014,0.09927887894979903
17,17,17,17,0.2587439980578725,0.1831834886990862,0.1313688390330777,0.1008475955031266,0.2587591149725436,0.1900498108473143,0.1315301601572931,0.10432170849966099
18,18,18,18,0.2744320299437676,0.1889800539067813,0.1388984806599561,0.1054861459454242,0.2742548281229572,0.1946403660496987,0.1390419847870649,0.10907532205492612
