,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.5984432742599493e-17,6.305177620254322e-17,2.5984432742599493e-17,6.305177620254322e-17
1,1,1,1,1.531760829287521e-17,4.58985130955224e-17,7.658804146437603e-18,2.29492565477612e-17,2.6192774046727117e-17,6.130742716658854e-17,2.6088603394663307e-17,6.217960168456589e-17
2,2,2,2,0.010595081782064,0.013865319561755,0.0035316939273546,0.0046217731872516,0.0106341924185615,0.0141029263730184,0.0035447308061871893,0.004700975457672846
3,3,3,3,0.0179306102732729,0.0202908755592338,0.0071314230138342,0.0085390487802472,0.0180093348588845,0.0209482684340926,0.0071608818193615205,0.008762798701777794
4,4,4,4,0.0257167794727533,0.0334263223663348,0.010848494305618,0.0135165034974647,0.0256702682141169,0.0337244306609792,0.010862759098312616,0.013755125093618082
5,5,5,5,0.033280217674843,0.0452041572665793,0.0145871148671555,0.0187977791256505,0.033100119594442,0.0448371650967718,0.014568985847667526,0.018935465094143702
6,6,6,6,0.0400881747058286,0.0551530738885772,0.0182301234155374,0.0239913926632114,0.0398071598432215,0.054556608157899,0.01817443927560381,0.024024199817537322
7,7,7,7,0.0468219067598939,0.0651640553362179,0.0218040963335819,0.0291379754973373,0.0464514275212585,0.0641962278801561,0.021709062806310655,0.02904570332536468
8,8,8,8,0.0524104273553511,0.0731981165575551,0.0252047997804452,0.0340335467262503,0.0520108058836889,0.0721621680185009,0.02507592314824158,0.03383642162460204
9,9,9,9,0.0593830556560286,0.0795692964437483,0.0286226253680035,0.0385871216980001,0.0591326662391065,0.079687655756687,0.02848159745732808,0.03842154503781055
10,10,10,10,0.0650815537386111,0.087902401776157,0.0319370734016951,0.0430703289778326,0.0649517675019107,0.08894753623052,0.03179706746138105,0.04301481696442049
11,11,11,11,0.0718509834462123,0.0980978264389108,0.0352632325720715,0.0476559537662558,0.0716130826549798,0.0992662638845996,0.03511506872751429,0.047702437541102094
12,12,12,12,0.0792284843835087,0.1093482640450393,0.0386451750191052,0.052401516095393,0.0787727998648081,0.1088543314062278,0.03847335573807535,0.052406429376880996
13,13,13,13,0.0867208966511495,0.1194538420090436,0.0420791551356798,0.057190967946368,0.0860879076657563,0.1182437221656745,0.041874395161481136,0.05710909314750911
14,14,14,14,0.0914810311437214,0.126748215471671,0.0453726135362159,0.0618281177813882,0.0911408156575405,0.1272992559208098,0.045158823194551764,0.06178843733239582
15,15,15,15,0.0999126891028456,0.1363188151858473,0.0487813682591302,0.0664837863691669,0.0994268316651871,0.1357004491486485,0.04855057372396648,0.06640793807091161
16,16,16,16,0.106380385875399,0.1486419040352714,0.0521695457659696,0.0713166168201142,0.1054062933514243,0.1457989242500682,0.05189502781969929,0.07107799608145024
