,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.887028714887914e-17,7.41683823588825e-17,3.887028714887914e-17,7.41683823588825e-17
1,1,1,1,0.003176905322485,0.0031522663794164,0.0015884526612425,0.0015761331897082,0.0031702303276954,0.0031340236680005,0.0015851151638477565,0.0015670118340003136
2,2,2,2,0.0045864775415914,0.0059671079025751,0.0025877942880255,0.0030397914273305,0.0046389917144045,0.0062385884226868,0.0026030740140333595,0.0031242040302291722
3,3,3,3,0.0595388748599484,0.0540327746295291,0.0168255644310062,0.0157880372278801,0.060135641802101,0.0561060581755784,0.016986215961050294,0.016369667566566482
4,4,4,4,0.3650885656684328,0.3260829399658381,0.0864781646784915,0.0778470177754717,0.3679035874332742,0.3356097169857807,0.08716969025549508,0.08021767745040932
5,5,5,5,1.5457476243386985,1.381105037986693,0.329689741288526,0.2950566878106753,1.5486229003230554,1.391026876470095,0.33074522526675515,0.2986858772870236
6,6,6,6,1.576633093768362,1.383339294573274,0.5078245059285026,0.4505256316339037,1.58110862396024,1.397923447039391,0.5093685679372529,0.4557198158230761
7,7,7,7,1.5940256636619596,1.3851674978596806,0.6435996506451848,0.5673558649121258,1.5925864950162034,1.385147037170339,0.6447708088221218,0.5718982184914839
8,8,8,8,1.725766659245909,1.4163999530231388,0.7638404293785985,0.6616940969244606,1.7238328997716192,1.4146681981507845,0.7646665967053993,0.6655393273425173
9,9,9,9,2.520661108390206,1.7816931383161203,0.9395224972797592,0.7736940010636266,2.523072080733123,1.802501586649164,0.9405071451081716,0.7792355532731821
10,10,10,10,5.899717326408231,3.897342602276749,1.3904492999278022,1.057662055719365,5.898060029113009,3.909253842334888,1.3911937709267932,1.0637826704606097
11,11,11,11,5.931311192966556,3.9006190381223496,1.7688544576810317,1.2945751375862804,5.915089517857762,3.876265072127601,1.7681850831710406,1.2981562039328591
12,12,12,12,5.953263022761321,3.9040827786656336,2.0907320396102844,1.4953064945923844,5.936266437971848,3.898520385618775,2.088806725848026,1.4981842179086988
13,13,13,13,6.108616418253046,4.001127171004526,2.3777237809419103,1.6742936857646804,6.084547074806563,3.949553216017339,2.3742167507736354,1.6732820034878875
14,14,14,14,6.991943527106978,4.632038967243966,2.685338430686248,1.871476704529966,6.958808533003886,4.554837867889642,2.6798562029223185,1.8653857277813377
15,15,15,15,10.303385501287911,7.137435140734526,3.161466372598852,2.200599106792751,10.252228250701409,7.041831166433842,3.1531294559085117,2.1889135676971194
16,16,16,16,10.336829977104165,7.141557001860573,3.5835465846285763,2.4912436888555645,10.283223363775573,7.0390051572744925,3.5725467446065737,2.4742130729663767
17,17,17,17,10.356480297461356,7.145967278350449,3.959820679785953,2.7498394438275024,10.291604806544772,7.062325795966594,3.945827748047585,2.7291082242441664
18,18,18,18,10.510587860177178,7.250587396994038,4.304597899806544,2.986720915046793,10.447933455254176,7.173297481270059,4.288043837900563,2.9630129219823718
19,19,19,19,11.394559808138782,7.909999677953864,4.659095995223156,3.2328848531921475,11.320477175362162,7.82608965857132,4.639665504773643,3.2061667588118192
20,20,20,20,14.70551515267742,10.470535787398935,5.137496907482882,3.5775348976781847,14.563021697235536,10.301397365546697,5.112206275843257,3.544034882942051
21,21,21,21,14.737807082557,10.475959433288924,5.573874642713524,3.891099649296855,14.605535711405636,10.323626820303248,5.5437212501870015,3.852198152822105
22,22,22,22,14.757762123321529,10.480770302695078,5.973174098392134,4.177607069009821,14.63333409528414,10.365008288462068,5.938921808669486,4.135363810893408
23,23,23,23,14.91191842181091,10.58756776514585,6.345621778534583,4.444688764682155,14.802132865442044,10.5053994038252,6.3082222693683425,4.400781960598899
24,24,24,24,15.795855381786524,11.25539428699136,6.723631122664662,4.717116985574523,15.654395662667277,11.164112710355736,6.6820692051003,4.671315190589173
25,25,25,25,19.10913767844796,13.836481154872464,7.199996759425558,5.0678617613167525,18.9838197210501,13.818084679880354,7.155213455713754,5.023114017100372
26,26,26,26,19.14356038827371,13.837611712058669,7.6423509679014145,5.392667315047935,18.98097438015654,13.69060156807273,7.593204601063486,5.344132074543793
27,27,27,27,19.1630119573273,13.840250197843964,8.053803146095195,5.694366703719221,18.961524868510125,13.65682670520427,7.99921603918658,5.64101402563881
28,28,28,28,19.31617589848652,13.9468249558366,8.442160827212136,5.978934229654303,19.100728915239216,13.724720380680695,8.38202682801598,5.919762520640255
29,29,29,29,20.199057165134025,14.615080160084398,8.834057371809534,6.266805760668641,19.90166897869336,14.260428744132748,8.766014899705228,6.197784728090005
30,30,30,30,23.51077276917929,17.200445736074883,9.307499803982752,6.619503824391423,23.10328073742372,16.68330213796836,9.228507346083244,6.536027225182855
31,31,31,31,23.543496921202795,17.203483890761333,9.75237471389588,6.9502532014654825,23.114739436866117,16.62870751347831,9.662452098920209,6.851423484192088
32,32,32,32,23.56171458177719,17.206814060580285,10.170839558377132,7.261058075984113,23.10250731732823,16.603934126252202,10.069726499478028,7.1469541097090605
33,33,33,33,23.716923228230247,17.31303511157166,10.569253783961049,7.556704459383747,23.2244042519344,16.689858954539925,10.45662878631498,7.4276277816158505
34,34,34,34,24.60162161518196,17.985204816605215,10.970178579138787,7.854661612447218,24.089292092931423,17.347349514077607,10.846133452218307,7.71104840254333
