,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.987026581487344e-18,3.2904095356288416e-17,8.987026581487344e-18,3.290409535628842e-17
1,1,1,1,0.006443540771699,0.0098345572743431,0.0032217703858495,0.0049172786371715,0.0063321407435087,0.0091561174050374,0.003166070371754388,0.004578058702518722
2,2,2,2,0.010525228591135,0.013495309856349,0.005656256454278,0.0077766223768974,0.0103476137589017,0.012458982538988,0.005559918167470191,0.007205033314675164
3,3,3,3,0.0530002646081491,0.0748208238140458,0.0174922584927458,0.0245376727361845,0.0532869587617252,0.0756478028576665,0.017491678316033956,0.024315725700423018
4,4,4,4,0.4792319912115036,0.6867318851497648,0.1098402050364973,0.1569765152189005,0.4837344575087987,0.7042320988986711,0.11074023415458689,0.16029900034007263
5,5,5,5,0.47309815586928,0.6786715617332488,0.1703831968419611,0.2439256896379586,0.4803594346475014,0.704338698145648,0.17234343423673928,0.2509722833076685
6,6,6,6,0.4798298791861842,0.6895062303164755,0.2145898657482787,0.3075800525920324,0.4861511953821016,0.7124869723615427,0.2171731144003625,0.3169029531725077
7,7,7,7,0.5425207937435464,0.7518382591403158,0.2555812317476871,0.3631123284105678,0.5539549460801959,0.7943657298781838,0.2592708433603417,0.3765858002607172
8,8,8,8,1.0584913993606233,1.26825464510199,0.3447934725935689,0.463683696931837,1.0847775417279326,1.3642373129185734,0.35099380984562956,0.48632485722270125
9,9,9,9,1.0571615476541552,1.273019945900023,0.4160302800996275,0.5446173218286556,1.085327100124918,1.3748224358944774,0.4244271388735584,0.5751746150898789
10,10,10,10,1.05924863742082,1.2770065888486308,0.4745046762197359,0.611198164285017,1.0957068933610072,1.4219219094080269,0.4854525710996901,0.6521516418460741
11,11,11,11,1.1208626229744794,1.3292298305635275,0.5283678384492979,0.6710341364748929,1.1510449954665711,1.4570898354458794,0.5409186064635968,0.7192298246460579
12,12,12,12,1.5876540824597425,1.7554898139586486,0.6098513956808707,0.7544538039736433,1.6067041090583525,1.8331575083826328,0.6229021066631935,0.8049165695488714
13,13,13,13,1.588042893326331,1.7542918206154476,0.6797222169412607,0.8258708051623437,1.6163583978480025,1.861565216354663,0.6938632703192512,0.8803914728921421
14,14,14,14,1.5902789938236477,1.7571162080341565,0.7404260020667531,0.8879538320204645,1.6089943904106645,1.831910216403402,0.7548720116586788,0.9438260557928929
15,15,15,15,1.6444315887284582,1.8003234376693316,0.7969263512331097,0.9449769323735188,1.65626190963672,1.854058759243168,0.8112088802823064,1.000715599758535
16,16,16,16,2.0760344866926186,2.1611640184279817,0.8721680062601397,1.0165173492002515,2.090329714589839,2.2373640147676186,0.8864512823003965,1.073459624170834
17,17,17,17,2.0736111607278893,2.1597799670250004,0.9389148481750146,1.0800319390794044,2.0809445685523458,2.2141035741887887,0.9528120204255048,1.136828732505165
18,18,18,18,2.0736547462887303,2.1548572113526148,0.9986380007073156,1.136601690251679,2.088576483480332,2.2419445136950547,1.0125890974283904,1.1949927209888433
19,19,19,19,2.126349133973424,2.189934630275103,1.0550235573706208,1.18926833725285,2.146177642732896,2.3096079095741784,1.0692685246936156,1.25072348041811
20,20,20,20,2.535155596952638,2.489817905480254,1.125506035445955,1.2511992690732026,2.550372725054658,2.5858281685827094,1.1397972961393794,1.3142998941402337
21,21,21,21,2.533189875420201,2.4887902347622086,1.1894916645356934,1.3074534038772485,2.545854737289713,2.568015777429254,1.2037089980098492,1.3712869797442802
22,22,22,22,2.5343288869458087,2.489003817950667,1.247962848118742,1.3588251610108752,2.554040145313639,2.600376882789257,1.2624190478926227,1.4247256711810183
23,23,23,23,2.586012980823081,2.519475879610704,1.3037149369814227,1.4071856076192013,2.597402198446231,2.6207310256333054,1.3180433458323564,1.4745592276165302
