,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.4406227100132505e-17,6.389123604042319e-17,3.4406227100132505e-17,6.389123604042319e-17
1,1,1,1,0.0004656426277142,0.0027978148734934,0.0002328213138571,0.0013989074367467,0.000438544371592,0.0025250287955005,0.00021927218579603842,0.0012625143977502901
2,2,2,2,0.0106416616662813,0.0141049674544587,0.0037024347646651,0.005634260775984,0.0106650757409781,0.0143754588950904,0.0037012067041900638,0.005633495896863676
3,3,3,3,0.0168654482945426,0.0190395083621316,0.0069931881471345,0.0089855726725209,0.016786839972871,0.0187740387565825,0.006972615021360304,0.00891863161179339
4,4,4,4,0.0220244825597844,0.0275773438375428,0.0099994470296645,0.0127039269055253,0.0218375772441329,0.0269685254881234,0.00994560746591483,0.012528610387059408
5,5,5,5,0.0282873782636094,0.0341588154516426,0.0130474355686553,0.0162797416632115,0.0281281591610369,0.0333477540087589,0.012976032748435182,0.015998467657342655
6,6,6,6,0.036557374091662,0.0434903706294976,0.0164059982147991,0.0201669743726809,0.036022098233884,0.0420136155255334,0.016268327817785026,0.019714917352798483
7,7,7,7,0.0439566250345485,0.0519974798902531,0.0198498265672678,0.0241457875623775,0.0435345622564666,0.0502847237799937,0.019676607122620232,0.023536143156197894
8,8,8,8,0.0505140283424545,0.0622822340409253,0.0232569600978441,0.0283831705044383,0.0501228847768861,0.0608858646931898,0.023059526861983114,0.02768611221586367
9,9,9,9,0.0585215166656422,0.0685886501381644,0.0267834157546239,0.0324037184678109,0.0579047758284167,0.066488027052011,0.02654405175862648,0.0315663036994784
10,10,10,10,0.0650375995674225,0.076726177887626,0.0302610688285147,0.0364330329605214,0.0643984154401632,0.074553187388927,0.029985357547857094,0.03547420221670101
11,11,11,11,0.0717900424049884,0.0821313396763871,0.0337218166265542,0.0402412251868435,0.0714905790590625,0.0810184196940297,0.033444126007124216,0.03926955367314507
12,12,12,12,0.0781772706996618,0.0939718612262373,0.0371414669398701,0.0443743510360277,0.0780366889063482,0.0944711472904676,0.03687432315321837,0.04351583010524681
13,13,13,13,0.082816061931014,0.0975283099262534,0.0404039380106661,0.0481710623853295,0.0819894791621826,0.0953440736060449,0.04009683429671581,0.04721784749816096
14,14,14,14,0.0892134377386138,0.1063397269076413,0.043657904659196,0.0520489733534836,0.0885585153475556,0.1054653800332016,0.04332761303343847,0.05110101633383034
15,15,15,15,0.0956282257598906,0.1151791286765886,0.0469060497279894,0.0559946080611777,0.0949182853102497,0.1150957599894922,0.04655203005073917,0.0551006878123092
16,16,16,16,0.1022607083383839,0.1200384107247184,0.0501622061168361,0.0597618905707977,0.101587425916357,0.119389091887438,0.04978940627812846,0.05888235864025796
17,17,17,17,0.1081468662056401,0.1277293189779351,0.0533835761217697,0.0635378588156387,0.1083065033313607,0.1313900270116204,0.05304035611441914,0.06291056243866698
18,18,18,18,0.1165054096030738,0.139211241372665,0.0567057778839436,0.0675206684239033,0.1171135651224882,0.1463184068540411,0.05641263027273856,0.06730044898684456
19,19,19,19,0.1232494905390387,0.141918122760573,0.0600329635166983,0.0712405411407367,0.1229939448727846,0.1439695901832268,0.05974169600274086,0.07113390604666367
20,20,20,20,0.1275190820516676,0.1449310433315161,0.0632465882088397,0.074749612673631,0.1270619046275547,0.1447326054780028,0.06294742022297009,0.0746386060195846
21,21,21,21,0.1343485446163796,0.1518041504720321,0.0664784953182734,0.0782520916644674,0.1337974393678405,0.1506663741242916,0.06616787563864603,0.07809441366070764
22,22,22,22,0.140285615701978,0.1572283006390334,0.0696875005523475,0.0816858398807529,0.1390555308103834,0.153561838376588,0.06933690412437374,0.08137560603965896
23,23,23,23,0.1463796900592271,0.1613283703429027,0.0728830084484675,0.0850042786500091,0.1453063645920282,0.1577944539494523,0.072502298310526,0.08455972470256702
24,24,24,24,0.1532314877757585,0.1733060768647836,0.0760969476215591,0.0885363505786001,0.1529507481778299,0.1745290543557388,0.07572023630521815,0.0881584978886939
25,25,25,25,0.1597099920276381,0.1765922882652174,0.0793128339448698,0.0919231174127008,0.1597992898151141,0.1767377774527805,0.07895404605559878,0.09156539325654338
26,26,26,26,0.1653432160955779,0.1822422609630157,0.0824991443948961,0.0952682708775272,0.1650627063445198,0.1803371394400851,0.08214325569592919,0.09485323570778566
27,27,27,27,0.1720108945179757,0.1910988551314636,0.0856959926135775,0.0986907917437392,0.1728296720332822,0.1919626491116924,0.0853820562794061,0.09832142904363948
28,28,28,28,0.1774598998851058,0.1953080148672089,0.0888602652781129,0.1020224201273072,0.1772436879758356,0.1923900990297495,0.08854969875169677,0.10156517628453982
29,29,29,29,0.1832174590226606,0.1995660856311975,0.0920055050695978,0.1052738756441035,0.1832598401320138,0.1958563653478052,0.091706703464374,0.104708215919982
30,30,30,30,0.188375663314895,0.205555997092231,0.0951142198517042,0.1085087827875915,0.188243571155588,0.2026149091400608,0.0948207959705422,0.10786649634643615
