,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.6189201550791732e-17,5.390707567631114e-17,1.6189201550791732e-17,5.390707567631114e-17
1,1,1,1,0.0079932778436354,0.0073551049085063,0.0039966389218177,0.0036775524542531,0.0079835752675969,0.0073267279635574,0.00399178763379848,0.003663363981778731
2,2,2,2,0.0103944064477416,0.0103996149030429,0.0061292280971257,0.005918239937183,0.0103211728101052,0.0100745537810939,0.006101582692567396,0.005800427248217122
3,3,3,3,0.0129181230507498,0.013107700983735,0.0078264518355317,0.007715605198821,0.0127234006221026,0.0125488867310354,0.007757037174951209,0.0074875421189217
4,4,4,4,0.017070801288769,0.0170174740642865,0.0096753217261791,0.0095759789719141,0.0168048566451253,0.0163313534821509,0.009566601068986037,0.009256304391567554
5,5,5,5,0.0174608750123663,0.0193027249668983,0.0109729139405437,0.0111971033044115,0.0170761353640395,0.0181186528666119,0.010818190118161616,0.010733362470741617
6,6,6,6,0.0213725762206981,0.0203249278230199,0.0124585799805657,0.0125010782356413,0.0209147908868526,0.0190121913505973,0.012260561656546053,0.011916052310721015
7,7,7,7,0.0217332228780533,0.0233905597646901,0.0136179103427517,0.0138622634267724,0.0211559741735012,0.021355420254231,0.013372488221165456,0.013095973303659768
8,8,8,8,0.0237897266324019,0.0219845618755978,0.0147481121527128,0.0147647410321974,0.0233407319202703,0.0209813606722472,0.014480070854399332,0.013972127455725049
9,9,9,9,0.0259051562833931,0.0224698870667119,0.0158638165657808,0.0155352556356489,0.025493003431256,0.0218192957673847,0.015581364112085005,0.014756844286891016
10,10,10,10,0.0297158393692951,0.0244389239337666,0.0171230913661003,0.0163446800263868,0.0293181836224233,0.0239384678908006,0.016830165885752132,0.015591537341791896
11,11,11,11,0.0314180380190403,0.0253128988303599,0.018314336920512,0.0170920315933846,0.0309579326516168,0.0246988186476376,0.018007479782907523,0.01635047745061238
12,12,12,12,0.0335168038632906,0.025527804848912,0.0194837574545719,0.0177409372284252,0.0331018999476315,0.0253296064921101,0.019168589026347833,0.01704117968457375
13,13,13,13,0.0338053407161316,0.0260088786149128,0.0205067276875404,0.0183315044703171,0.0333316299940322,0.0255622303655069,0.020180234809753863,0.017649826161783268
14,14,14,14,0.0355378449029012,0.0315314383771461,0.0215088021685645,0.0192115000641057,0.0348944191621159,0.0307950810721775,0.02116118043324467,0.018526176489142888
15,15,15,15,0.0369106379226006,0.0319523065905562,0.0224714169031917,0.0200078004720089,0.0362441680951622,0.0311637019815551,0.022103867162114522,0.019316021832418654
16,16,16,16,0.0385907808763473,0.0316486565832122,0.0234196147839656,0.0206925567138444,0.0378832867979664,0.030724444931857,0.02303206831716463,0.019987105544150324
17,17,17,17,0.0403117643677377,0.0323660770869733,0.0243580675386196,0.0213410856234627,0.0396422984085759,0.0312148970106518,0.023954858877798593,0.020610871736733743
18,18,18,18,0.0420869392697647,0.0356901065420887,0.0252911660507851,0.0220962972507588,0.041157429351431,0.0336495261796678,0.02486025732377925,0.021297116707414483
19,19,19,19,0.0443250259272269,0.0377620777836841,0.0262428590446072,0.022879586277405,0.0432901689815063,0.0357827627495283,0.025781752906665605,0.022021399009520177
20,20,20,20,0.0458999681129728,0.0381762185878057,0.0271789118573865,0.0236079973398051,0.0449521236257914,0.0368324287022125,0.02669462770281445,0.022726686137743625
21,21,21,21,0.0481188232012124,0.0395106014194001,0.0281307260093786,0.0243308429797867,0.0472844093378136,0.0386640017175704,0.027630526868041686,0.0234511095731903
22,22,22,22,0.0490383295646096,0.0419356008837086,0.0290397522509104,0.0250962672364789,0.0481555890685174,0.0409224847444495,0.028522920876758028,0.024210734580636356
23,23,23,23,0.0497541615022967,0.0449429110999746,0.0299028526363848,0.0259232107307912,0.0486796352113726,0.0434777713485651,0.029362783974033635,0.02501352777930006
24,24,24,24,0.0495770353217132,0.0454875111177519,0.030689819943798,0.0267057827462697,0.0484050668500359,0.0435776600065873,0.030124475289073728,0.02575609306839155
25,25,25,25,0.0490616415632761,0.0462358506198566,0.0313964284676241,0.0274569392029461,0.0478274978192309,0.0440082111413869,0.030805360771002856,0.026458097609660607
26,26,26,26,0.0496220189492173,0.0477585441089531,0.0320714503373127,0.0282088504957612,0.0483300862711748,0.0452763670028627,0.03145442467841663,0.02715507055014957
27,27,27,27,0.0499819265820869,0.048077713141438,0.0327111102031975,0.0289184527331068,0.048691133291525,0.0459444988181729,0.032070021414599074,0.027826121559721834
28,28,28,28,0.0526249524757637,0.0502392617704277,0.0333977944194929,0.0296536530447385,0.0512335303995666,0.0477412599275642,0.032730832069253125,0.02851285046895778
29,29,29,29,0.0539173042834913,0.0540857708661211,0.0340817780816262,0.0304680569721179,0.0523474268573803,0.0512407334115085,0.0333847185621907,0.029270446567042807
30,30,30,30,0.0551680859570178,0.0555946078107172,0.0347619815614775,0.0312785908701373,0.0534323009160468,0.0523035795570108,0.0340314147671538,0.03001345085704178
31,31,31,31,0.0565404521643962,0.0560183315438877,0.0354425587678187,0.032051707766192,0.0546605168981009,0.0524850372259192,0.0346760742087459,0.0307156879310692
32,32,32,32,0.0603550309452865,0.0574514036795867,0.0361974821671359,0.0328213955211433,0.0584320763009633,0.0537382834006637,0.035395953060025215,0.03141334233923874
33,33,33,33,0.0606378343306515,0.0581604782162874,0.0369163160542981,0.0335666626592358,0.0587240585597995,0.0544265376849388,0.03608207381001857,0.03209020102587697
