,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.0485870098630465e-17,3.569986874720292e-17,1.0485870098630464e-17,3.569986874720292e-17
1,1,1,1,0.0060415061579866,0.0052412693280294,0.0030207530789933,0.0026206346640147,0.0060036322368853,0.0051681834255091,0.0030018161184426776,0.0025840917127545903
2,2,2,2,0.008589206463671,0.0078428396816306,0.0048769042072192,0.0043613696698867,0.0085531964523311,0.0077982181929629,0.004852276229738839,0.00432213387282404
3,3,3,3,0.0365614431077409,0.0329757793046859,0.0127980389323496,0.0115149720785865,0.0364699364104734,0.0329390787753448,0.012756691274922492,0.011476370098454244
4,4,4,4,0.3185608634260075,0.274446630958237,0.0739506038310812,0.0641013038545166,0.3177891527617787,0.2748546094430219,0.07376318357229374,0.06415201796736777
5,5,5,5,1.665797267563087,1.4325100638589343,0.3392583811197489,0.2921694305219196,1.6606066439588465,1.428294936383077,0.33823709363671917,0.29150917103665264
6,6,6,6,1.66622547395951,1.4320423749743891,0.5288251086682861,0.4550084225865581,1.6569727213553491,1.4223444331192012,0.5266278975965235,0.45305706561987386
7,7,7,7,1.6663219084264629,1.4339926229292128,0.6710122086380582,0.5773814476293899,1.6585807903231329,1.4288864095211296,0.6681220091873497,0.5750357336075308
8,8,8,8,1.7090294346789714,1.4583598529578492,0.7863474559759375,0.6752679371103298,1.6968352746469617,1.4438313429776486,0.7824234831273065,0.6715685790930994
9,9,9,9,2.0476854088310774,1.6697867830255524,0.9124812512614516,0.774719821701852,2.031384507454629,1.6538286930024495,0.9073195855600387,0.7697945904840344
10,10,10,10,3.633069923760741,2.678881325862395,1.1598074942159324,0.947825412989174,3.604507102025466,2.653045976547667,1.1525184506932595,0.9409992619443646
11,11,11,11,3.633270802991496,2.6798767349618378,1.365929436613896,1.0921630231535626,3.6027416106753134,2.652573206436021,1.3567037140250973,1.083630423985336
12,12,12,12,3.6348936328295576,2.678965724637202,1.540465144015101,1.214224769421535,3.603326439994553,2.6553855294050197,1.5295208467919785,1.2045346628637732
13,13,13,13,3.673516019143612,2.699693262540628,1.6928259208099945,1.3203296617871842,3.641660611134808,2.672526036096243,1.6803879728164663,1.3093911895232355
14,14,14,14,3.970271955722151,2.865236043969623,1.844655656470805,1.4233234205993468,3.9314893250494047,2.8281253181406623,1.8304613962986622,1.410640131431064
15,15,15,15,5.351043548831274,3.660268854441628,2.0638048997433343,1.5631325102144895,5.301773528999329,3.6092969721821584,2.0474184045924537,1.5480561839780074
16,16,16,16,5.350715724614177,3.6597274550108176,2.257152595323972,1.6864616246142734,5.304506932568348,3.6124817301396903,2.2390118474145653,1.6694929808110477
17,17,17,17,5.351015301459405,3.6596432095149294,2.4290338567759404,1.796082823775421,5.298426537507818,3.5947381865463,2.4089793301975235,1.7764510477963396
18,18,18,18,5.3842800796857775,3.676163713753062,2.584573131665932,1.895034449563718,5.331314972247466,3.608364542768892,2.5627864692527837,1.872867547531737
19,19,19,19,5.6451202705876975,3.812831322882481,2.73760048861202,1.990924293229656,5.585572821719742,3.743363750408554,2.713925786876132,1.9663923576755777
20,20,20,20,6.848715298284512,4.462631766532267,2.9333678605011864,2.108624649101209,6.775274437273148,4.378675574197208,2.907323341656942,2.081262987033751
21,21,21,21,6.847067868049696,4.461211505643431,3.111263315389755,2.215560415307674,6.77383274974979,4.378443722134279,3.0830737692975263,2.1856802931746837
22,22,22,22,6.849213271314725,4.465488118585172,3.2737828786908407,2.3133833589284345,6.767079069468259,4.380770868184818,3.24324791278321,2.2811190138272983
23,23,23,23,6.879343237937351,4.480925798874867,3.424014560326112,2.403697627259536,6.794608580639498,4.398713581401139,3.391221273943889,2.3693521208095416
24,24,24,24,7.109946247857596,4.597031063837233,3.571451827827371,2.491430964722644,7.024929423618349,4.514010664528724,3.5365695999308673,2.4551384625583093
25,25,25,25,8.162204600247817,5.150804818629448,3.7480192421512335,2.59371457448829,8.055930205206849,5.038663680428314,3.710391161672251,2.554504817091771
26,26,26,26,8.16226112665956,5.1501299900267385,3.911509682318209,2.68839662691564,8.06456743458228,5.03607556982579,3.871656949557808,2.646414844970809
27,27,27,27,8.162617403684722,5.149984352521294,4.063334958081299,2.7763104742586995,8.06546008720552,5.024438848737485,4.021435633045226,2.7313442736767617
28,28,28,28,8.190020337828537,5.161441247921595,4.205634453934652,2.858556363005696,8.0847089439136,5.031953061945683,4.161548505833791,2.8106756112032762
29,29,29,29,8.391672330783928,5.259460092131394,4.345169049829628,2.9385864873098857,8.278338242942,5.127696103440316,4.298774830404065,2.8879096276111778
30,30,30,30,9.31449371329538,5.729856132015482,4.5054698454252975,3.0286274435907115,9.195074366186612,5.589505918851716,4.456719976719631,2.9750578950705497
31,31,31,31,9.314333860410697,5.728478878450832,4.655746845893591,3.1129978009300903,9.188763176137938,5.590421725397134,4.604596326701453,3.0567880147682556
32,32,32,32,9.317074379092594,5.728261546756697,4.79699919538447,3.1922482174702904,9.199215309758774,5.60783247814983,4.743827204975918,3.134092392446485
33,33,33,33,9.341173174399325,5.7400049268911095,4.930651371237849,3.2671822383356086,9.224473138541612,5.620036896458099,4.875610908904321,3.207208407270356
34,34,34,34,9.526073878986784,5.830280354605105,5.061949157173532,3.3404136130861657,9.423680338254128,5.730156984230447,5.005555749742887,3.279292652326359
