,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.168055441745133e-17,6.040818261901717e-17,3.1680554417451326e-17,6.040818261901717e-17
1,1,1,1,0.000194268690183,0.0004182419790572,9.71343450915424e-05,0.0002091209895286,0.0001956790241194,0.0004271893274044,9.783951205972971e-05,0.00021359466370223494
2,2,2,2,0.0099413589218195,0.0090816036995468,0.0033785425373342,0.0031666152262013,0.0099463846910955,0.0091239176034389,0.0033806879050716603,0.003183702310281144
3,3,3,3,0.0159829858071622,0.016538853351639,0.0065296533547912,0.0065096747575607,0.0159513973434408,0.0164849657461505,0.006523365264663966,0.006509018169248506
4,4,4,4,0.0224408699136728,0.0225316351402643,0.0097118966665675,0.0097140668341015,0.0224734449120312,0.0226694507484994,0.009713381194137425,0.009741104685098687
5,5,5,5,0.0299358685855094,0.0283626445477149,0.0130825586530578,0.0128221631197037,0.0299988055022771,0.028651652287359,0.013094285245494046,0.012892862618808747
6,6,6,6,0.0364336585799311,0.0355660731276716,0.0164184300711826,0.016071293120842,0.0363673620073688,0.0354660748901574,0.01641901049719045,0.01611760722900141
7,7,7,7,0.0438934827333027,0.0415004748040998,0.0198528116539476,0.0192499408312492,0.0437357445534905,0.0410855745790084,0.019833602254227964,0.01923860314775229
8,8,8,8,0.051032394889581,0.0483672394415343,0.0233172097912402,0.022485196232392,0.0507597584941621,0.0477073522409618,0.023269841836442876,0.02240179749144224
9,9,9,9,0.0583378423266093,0.053437595110557,0.0268192730447771,0.0255804361202085,0.0581201789652197,0.0528028373768251,0.026754875549320562,0.025441901479980527
10,10,10,10,0.0651902221907478,0.05775055149202,0.0303075411489563,0.0285049920631005,0.0649207125998722,0.0569436391029538,0.030224497099370716,0.028305695809341738
11,11,11,11,0.070387732540961,0.0611080862344603,0.03364755709829,0.0312219165773804,0.0702241142825134,0.06061628684142,0.033557798531299275,0.030998245062014932
12,12,12,12,0.0763476751328389,0.0670427137106256,0.0369321815624861,0.033977362510707,0.0759720716931707,0.065932961300825,0.036820434928366313,0.033685530926538795
13,13,13,13,0.08289783080714,0.0703330335065509,0.0402154422228185,0.0365741961532673,0.0828183913135141,0.0698062934154265,0.04010600324159116,0.036265585390030775
14,14,14,14,0.0902164657235951,0.077174680335026,0.0435488437895369,0.0392808950987179,0.0899492573999432,0.0765263018211687,0.04342888685214797,0.03894963315210664
15,15,15,15,0.0969234786156408,0.0835801788894419,0.0468847584661684,0.0420496003356381,0.0966198952044163,0.0826291932076336,0.04675332487416474,0.04167960565557707
16,16,16,16,0.1012715583690748,0.0891730770909443,0.0500839819898688,0.0448215695565385,0.1010945416989452,0.0883751084347822,0.0499498670403283,0.04442639993670679
17,17,17,17,0.1060984442450985,0.0928142728747531,0.0531958965596038,0.0474878308519948,0.1058461420572494,0.0922533172356373,0.05305521565237947,0.047083450897758485
18,18,18,18,0.1120623282293601,0.1003993653776765,0.0562941298053804,0.0502726484586097,0.1117984339683155,0.099603691474539,0.05614696398479716,0.04984767408601009
19,19,19,19,0.119336773172387,0.1067122719680904,0.0594462619737307,0.0530946296340837,0.1190547169633075,0.1055224553330198,0.059292351633722686,0.052631413148360576
20,20,20,20,0.1256636678202065,0.1126081588714977,0.0625994717759439,0.0559286072168177,0.12504057123964,0.1109920243531862,0.062423219234004464,0.05541048987239988
21,21,21,21,0.1307222458448,0.1165471192643657,0.0656959615063464,0.0586839941280699,0.1299923553968734,0.1151699779459654,0.06549454360504398,0.05812683023938014
22,22,22,22,0.1355348629350289,0.1207029284520939,0.0687324354815065,0.0613804695334622,0.1351652379825444,0.1202971691391706,0.0685237042301527,0.0608298884524145
23,23,23,23,0.1412368640398561,0.1266665196357522,0.0717534533381044,0.0641007216210576,0.1408621740918412,0.1259063057432387,0.07153780714105638,0.06354140583953218
24,24,24,24,0.1495363257786175,0.1331984220510483,0.074864768235725,0.0668646296382573,0.1485186014972475,0.1309599970713433,0.07461703891530402,0.06623814948880463
25,25,25,25,0.1562016923879822,0.139565059769405,0.0779931114723502,0.0696608000279168,0.1555472361734696,0.137848242083388,0.07772973880984886,0.06899238381936552
26,26,26,26,0.1623955997072627,0.1452724795447813,0.0811191295551248,0.0724612326026155,0.1619501232515486,0.143956139442305,0.0808490123076896,0.07176881921280773
27,27,27,27,0.1700275437098792,0.1517872770300233,0.0842944300606517,0.07529430561788,0.1695885104755995,0.1503018053536173,0.08401828009940067,0.07457356871783663
28,28,28,28,0.1750002267071962,0.1571288588428926,0.0874222161519119,0.0781161867635701,0.1747021571354534,0.156848822582457,0.08714531034202318,0.0774106464373063
29,29,29,29,0.1815273324202913,0.163730181261273,0.0905590533608578,0.0809699865801602,0.1810049950637234,0.1632500454196222,0.09027396649941319,0.08027195973671683
30,30,30,30,0.1889521974466404,0.1691774314183234,0.0937330257507218,0.0838153880265526,0.188093794410822,0.1675740357726035,0.09342944481913605,0.08308815573787448
31,31,31,31,0.1941331895837448,0.1736109827621885,0.0968705308705037,0.0866215003620412,0.1932228478470614,0.1718573982021445,0.09654798866375872,0.08586219456488291
32,32,32,32,0.2010902695034506,0.1808286104356696,0.1000287047684718,0.0894762612733633,0.2006046052497473,0.1800241541377674,0.09970121946939474,0.08871558727921273
33,33,33,33,0.2057261193162848,0.1855926494370926,0.1031374522551722,0.0923032138664142,0.2046550843726129,0.1840455384459856,0.10278809784890117,0.09151940937235313
34,34,34,34,0.2119414653286921,0.1903695598110901,0.1062461383429871,0.0951051094648335,0.211422538637137,0.190346914258721,0.10589193901427933,0.09434305236910649
