,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,4.080504854071775e-17,7.130937751106948e-17,4.080504854071775e-17,7.130937751106948e-17
1,1,1,1,0.0030839334587588,0.0025258120705733,0.0015419667293794,0.0012629060352866,0.0030842966987472,0.002525261282304,0.0015421483493736558,0.0012626306411520612
2,2,2,2,0.0042277438993086,0.0039098901733892,0.0024372257860225,0.0021452340813208,0.0042323278497244,0.0039062723701592,0.002438874849490582,0.0021438445508211116
3,3,3,3,0.0075028937036608,0.0063032816109875,0.003703642765432,0.0031847459637375,0.0075084758162161,0.0063224326062768,0.0037062750911719725,0.0031884915646850356
4,4,4,4,0.0089472483880547,0.0066190695105133,0.0047523638899566,0.0038716106730926,0.0089371621068599,0.0065971680720883,0.004752452494309572,0.003870226866165708
5,5,5,5,0.012211447731002,0.0102895469621104,0.0059955445301308,0.0049412667212623,0.0122123197599627,0.0102761359774495,0.005995763705251777,0.0049378783847130224
6,6,6,6,0.0131008197209441,0.0110912074345531,0.0070105838431041,0.0058198296803038,0.013111078892418,0.0111061757135142,0.00701223730341839,0.005819063717398916
7,7,7,7,0.0144395447697338,0.0115694147456573,0.0079392039589328,0.006538527813473,0.0144568147303411,0.0117143563852747,0.00794280948178374,0.006555975300883392
8,8,8,8,0.0157291917144038,0.0143199734886029,0.0088047581539852,0.0074031328884874,0.0158533562038517,0.0148511084336331,0.008821759117569074,0.0074776567600778054
9,9,9,9,0.0181523007339474,0.01588596696181,0.0097395124119814,0.0082514162958197,0.0182147486279184,0.0163356060023992,0.009761058068604016,0.008363451684309952
10,10,10,10,0.017695391517377,0.0158589116381451,0.0104627741488355,0.0089430067814856,0.0178001033483534,0.016301458774612,0.010491880366763054,0.009085088692519231
11,11,11,11,0.0192334667496463,0.0170474242540484,0.0111936651989031,0.0096183749041992,0.0192668166163004,0.0169791258027837,0.0112231250542245,0.009742925118374606
12,12,12,12,0.0204611259745782,0.0177216460064146,0.011906546797032,0.0102417034505235,0.0205035618572765,0.0178041935362267,0.011937004808305425,0.010363022688978617
13,13,13,13,0.0208706592193309,0.0189056258161397,0.0125468405414819,0.0108605550480675,0.0209033228807392,0.0190070975852717,0.012577456099193553,0.010980456610142414
14,14,14,14,0.0232232877090342,0.0200773994648569,0.0132586036859854,0.0114750113425201,0.0232900725098699,0.0203099886705426,0.01329163052657198,0.011602425414169096
15,15,15,15,0.0237248917441126,0.0204348789595307,0.0139127466896183,0.0120350030685833,0.0238140758144784,0.0207640627436161,0.013949283357066135,0.01217502774725954
16,16,16,16,0.0250027340402857,0.0229540909335588,0.0145650988867164,0.0126773023547583,0.0250413832053401,0.0233841776418611,0.014601759818729312,0.012834389505765516
17,17,17,17,0.0261207716773576,0.022878001578876,0.0152070807084187,0.0132440078672093,0.0260920747105085,0.0230017891202884,0.015240110646050381,0.013399245039905682
18,18,18,18,0.0272580242628998,0.0238571967437954,0.0158413408954967,0.0138025967554507,0.0273373501037029,0.0245135969367662,0.015876807459611043,0.013984210929214133
19,19,19,19,0.0280566541753867,0.0242475409804891,0.0164521065594912,0.0143248439667026,0.0281795319714092,0.0252464720792461,0.016491943685200953,0.014547323986715734
20,20,20,20,0.0287732855502411,0.0233180731584742,0.0170388293685745,0.0147530929758346,0.0287779649793003,0.0238891961079672,0.01707699231825331,0.014992175040108666
21,21,21,21,0.0300709600893206,0.023018488979509,0.0176311989467902,0.0151287927941834,0.0300249317403927,0.0234276538504084,0.017665535019259646,0.015375605895122291
22,22,22,22,0.0321408655855158,0.0247559551276231,0.0182620540180392,0.0155473650695503,0.0321730823918881,0.0253308782816126,0.01829629794850436,0.0158084438249697
23,23,23,23,0.0338652327675829,0.0260019917418961,0.0189121864659368,0.0159829745142314,0.0338392212922113,0.026257977723765,0.018943919754492153,0.016243841070752833
24,24,24,24,0.0356261823943718,0.027732690595642,0.0195807463030742,0.0164529631574878,0.0356340010201353,0.0280436484015279,0.01961152300511788,0.016715833363983836
25,25,25,25,0.0353937776398198,0.0296693697264961,0.020188939816026,0.0169612864870651,0.0354039829842465,0.0303125800003513,0.02021892531200745,0.01723878515769028
26,26,26,26,0.0350993026694264,0.0298323726812426,0.020741175477263,0.0174379933831457,0.0351856645593138,0.0311418758223989,0.020773248987833615,0.01775371444156838
