,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.638580871668263e-17,6.593118400884982e-17,3.638580871668263e-17,6.593118400884982e-17
1,1,1,1,0.0035534980475634,0.0033051649235166,0.0017767490237817,0.0016525824617583,0.0035478942480436,0.0033026973613292,0.001773947124021832,0.001651348680664667
2,2,2,2,0.0094481685501589,0.0102416823189161,0.0043338888659074,0.0045156157474775,0.0094311857587372,0.0103857012255597,0.004326360002260319,0.004562799528963014
3,3,3,3,0.0616881359021386,0.0675768042595305,0.0186724506249652,0.0202809128754908,0.0618223493815171,0.0685791631216738,0.018700357347074537,0.02056689042714071
4,4,4,4,0.3149642950795289,0.3393017316054129,0.077930819515878,0.0840850766214752,0.3160851023231442,0.3499174089368873,0.07817730634228846,0.08643699412909003
5,5,5,5,0.3465532719717126,0.3397768054389727,0.1227012282585171,0.1267003647577248,0.3453621413523525,0.3427195119195619,0.12270811217729916,0.12915074709416868
6,6,6,6,0.3486297929292265,0.3398357529794106,0.1549767374971899,0.1571482773608228,0.3468675049288703,0.3381949718868667,0.15473088257038076,0.15901420777883984
7,7,7,7,0.3592152275806037,0.3485863581822517,0.1805065487576166,0.1810780374635014,0.359019828213321,0.3527194941049875,0.18026700077574828,0.1832273685696083
8,8,8,8,0.9184890307573472,0.695963363724474,0.2625046023131422,0.238287518159165,0.9099349165974492,0.6854149488197977,0.26134121364482615,0.23902598859740712
9,9,9,9,0.9364980099637056,0.7132412698928646,0.3299039430781986,0.285782893332535,0.9271268474417432,0.7030503594722625,0.32791977702451786,0.28542842568489263
10,10,10,10,0.9417820731945032,0.7176142298546818,0.3855292276342263,0.3250402875618211,0.9300270490821516,0.7042752886170129,0.38265680175703004,0.3235054132241763
11,11,11,11,0.9626582200997704,0.7221624471350957,0.4336233103396883,0.3581338008595939,0.9497256264349206,0.7073757080171982,0.42991253714685423,0.3554946044569281
12,12,12,12,1.2562424080124095,0.9223046257651344,0.4969017024683592,0.4015315566215586,1.2468039179039443,0.907723802949812,0.49275033566663046,0.39797377357176533
13,13,13,13,1.28460345774562,0.9331557796700664,0.5531661135595921,0.4395047154107377,1.2701201220848042,0.9103972393245274,0.5482767489822142,0.43457544969696266
14,14,14,14,1.2961351887593082,0.9367599529646468,0.6026973852395732,0.4726550645809983,1.2810522256220498,0.9130338314640446,0.59712844742487,0.4664726751481015
15,15,15,15,1.3166643913301204,0.9464967650974586,0.6473203231202324,0.5022701708632771,1.3006323398650383,0.9219600475591284,0.6410974407023805,0.4949406359237907
16,16,16,16,1.4070261440034455,1.256330592275334,0.6920089008192449,0.546626666240457,1.3896531489301176,1.222892886868353,0.6851301294216592,0.5377613565675885
17,17,17,17,1.415591867860282,1.2823275503832343,0.732207954543747,0.5874989375817223,1.398338062252047,1.2518238917357405,0.7247527923566808,0.5774314974102636
18,18,18,18,1.4296863522971224,1.2934472820347598,0.7689173438991879,0.6246541136055664,1.408872350406724,1.2516033575587078,0.7607590848856304,0.6129142268917607
19,19,19,19,1.5348258053330404,1.3268801302829516,0.8072127669708804,0.6597654144394357,1.5161634492918226,1.2887470017345035,0.79852930310594,0.6467058656338978
20,20,20,20,1.9956015277630628,1.6516783742308274,0.8638027079609844,0.7069993649056925,1.97347926574338,1.6117414376441277,0.8544793013267705,0.6926599404915278
21,21,21,21,2.0211948540524363,1.666505175598593,0.9164114418742322,0.7506132653917335,1.9978084476672435,1.6212927852439492,0.9064488079786102,0.7348705243439105
22,22,22,22,2.035676880955074,1.680790618268864,0.9650751566168774,0.7910557589950871,2.0033919895776404,1.6214179780701476,0.9541419897872636,0.7734160658102687
23,23,23,23,2.0968740382109083,1.741347692455517,1.012233443349962,0.8306512562226049,2.063892001735007,1.6753453311974948,1.0003815736184196,0.8109964518680698
