,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.2945908203175313e-17,4.954731146928243e-17,1.2945908203175311e-17,4.954731146928243e-17
1,1,1,1,0.0051849413837753,0.0045930946842413,0.0025924706918876,0.0022965473421206,0.0051904867215324,0.0046280138556101,0.0025952433607662395,0.0023140069278051153
2,2,2,2,0.0100004944304568,0.0090416737746705,0.0050618119380774,0.0045449228196373,0.0099773567835679,0.0090594115550757,0.005055947835033473,0.004562475136895326
3,3,3,3,0.0302943044310345,0.0258240982255569,0.0113699350613167,0.0098647166711172,0.0301001340861633,0.0255431842378099,0.01131699439781593,0.009807652412123991
4,4,4,4,0.0572243070640248,0.0467337490361639,0.0205408094618583,0.0172385231441265,0.056786175938276,0.0461974496842476,0.020410830705907962,0.01708561186654873
5,5,5,5,0.096669898015002,0.079434402755914,0.0332289908873823,0.0276045030794244,0.0959645731921485,0.0784826634171239,0.03300312112028139,0.027318453791644593
6,6,6,6,0.1060574080644222,0.0844344406208869,0.0436330504841023,0.0357230655853477,0.1053055511657497,0.0832516660025054,0.04333203969820544,0.03530891267891043
7,7,7,7,0.1237398961898957,0.0939697178925036,0.0536464061973264,0.0430038971237421,0.1226283921235778,0.0918733537696382,0.053244083751377,0.042379467815251405
8,8,8,8,0.146358501481339,0.1109832759306764,0.0639477501177723,0.0505571614356237,0.1446260808949332,0.1079915211242117,0.06339763898954992,0.04966969596069144
9,9,9,9,0.1746030287968554,0.1335786204677345,0.0750132779856806,0.0588593073388348,0.172575323427468,0.1298130039066533,0.07431540743334172,0.05768402675528763
10,10,10,10,0.2126431055864546,0.161531472071325,0.0875250804948419,0.0681931404963339,0.210306371648687,0.1572486229386399,0.08667822236200949,0.06673535368104692
11,11,11,11,0.2198692436214994,0.1639872223668167,0.0985537607553966,0.0761759806522075,0.2172769905882824,0.159019698707021,0.09756145304753223,0.07442571576654476
12,12,12,12,0.2333726897682018,0.1692669734074823,0.1089244476025355,0.0833368262487671,0.2305949598782792,0.1639687073801799,0.10779479972682048,0.08131363819836286
13,13,13,13,0.2491435576448639,0.1782586233945813,0.1189400983198447,0.0901169546163252,0.2461907771895453,0.172418567281632,0.11768022668844368,0.08782113313288209
14,14,14,14,0.269107767681559,0.1904690934506048,0.1289512762772923,0.0968070972052772,0.2657458829933043,0.1838911277597318,0.12755127044210104,0.09422579944133873
15,15,15,15,0.2929131849822035,0.2047178039616069,0.1391988955713492,0.1035515163775478,0.2889733557884364,0.19702312377769,0.13764015077624703,0.10065063221236069
16,16,16,16,0.2955153716893468,0.2054579183652863,0.1483939824018197,0.1095460106121207,0.2908773856093166,0.1975669287506593,0.1466541057664276,0.10635159083226062
17,17,17,17,0.3026259214299196,0.2091824673697437,0.1569624234589363,0.1150813693208775,0.2981680187589527,0.2015334571143978,0.15507154537712342,0.11163947229237935
18,18,18,18,0.3119725862468353,0.2107559806845593,0.1651208530793521,0.1201168751821239,0.3073013496623383,0.2027419939432904,0.16308364033950315,0.11643434185295361
19,19,19,19,0.3252862597310952,0.2176226211356929,0.1731291234119392,0.1249921624798023,0.3206824660667493,0.2095258549813972,0.17096358162586547,0.12108891750937581
20,20,20,20,0.3391861073895954,0.2252907278251788,0.1810365988394467,0.129768284639106,0.3340814928005906,0.2165036532721803,0.17873110120561428,0.12563247635522362
21,21,21,21,0.3418764077649562,0.2244105655941629,0.1883474992451516,0.1340702065006995,0.3363835924981658,0.2158837448207675,0.1858971235370939,0.12973480674002108
22,22,22,22,0.3487803918374857,0.2248479991304929,0.1953228424013401,0.1380170670498209,0.3425413311842704,0.2156951219719801,0.1927077412608842,0.13347221175010626
23,23,23,23,0.3552360444782472,0.2283727872929352,0.2019858924878779,0.1417818887266174,0.3495699092793344,0.2205914709369688,0.1992436649283196,0.1371021808828922
