,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.292797053749087e-17,5.565587418387905e-17,2.292797053749087e-17,5.565587418387905e-17
1,1,1,1,0.0033497016245693,0.0036956583133142,0.0016748508122846,0.0018478291566571,0.0033406120007376,0.0036650539593635,0.0016703060003688199,0.0018325269796817948
2,2,2,2,0.0056448893457977,0.0069839021396259,0.0029981969901223,0.0035598534843134,0.0057226407883784,0.007413076708129,0.0030210842630387126,0.003692710222497547
3,3,3,3,0.0218477830552192,0.0261123136695121,0.0077105935063965,0.009197968530613,0.0217076834210905,0.0253265522386314,0.007692734052551664,0.009101170726531032
4,4,4,4,0.0370749216967238,0.0372450827220625,0.013583459144462,0.0148073913689029,0.0367303558498981,0.0358351789577608,0.013500258412020965,0.014447972372776985
5,5,5,5,0.0465696338630711,0.0425518259205946,0.0190811549308968,0.0194314637941849,0.0459693005469268,0.040321750307602,0.01891176543450528,0.01876026869524784
6,6,6,6,0.0686688328003899,0.059515624391447,0.026165108912253,0.0251577724509366,0.0678252709054649,0.0575509463351063,0.025899409073213808,0.024301794072370486
7,7,7,7,0.082262463002603,0.0676630726147875,0.0331772781735467,0.030470934971418,0.0816057648697671,0.0668538522663708,0.03286270354778297,0.029620801346620533
8,8,8,8,0.0902219009717224,0.0713655501153483,0.0395155695955663,0.0350147810985213,0.0893333626723409,0.0699847349199934,0.039137221228289415,0.03410568285477308
9,9,9,9,0.1144656923445327,0.089604835301418,0.0470105818704629,0.040473786518811,0.1132254476953841,0.0874801098445389,0.04654604387499889,0.03944312555374966
10,10,10,10,0.1254707177131551,0.0955530446315106,0.0541433214925258,0.0454809918017837,0.12401322754623,0.0930310822721572,0.05358851511783808,0.044314757982695796
11,11,11,11,0.1305649442917207,0.10246555186683,0.0605117900591254,0.0502297051405376,0.1292567290037219,0.0998362165541572,0.059894199608328404,0.04894154619698426
12,12,12,12,0.1549149062573888,0.136397647947096,0.0677735682282226,0.0568580084333497,0.1535702584064253,0.1329684259226583,0.0671000502851051,0.05540515232972842
13,13,13,13,0.1684853159069341,0.1472608503439602,0.0749672644909877,0.0633153542841076,0.1672387843653102,0.1432090444130709,0.07425281700511975,0.06167685890711002
14,14,14,14,0.1760916300696045,0.1547344596641603,0.0817088888628955,0.0694099613094445,0.1753198012262039,0.1510701144764197,0.08099061595319203,0.06763640927839734
15,15,15,15,0.2136499730461223,0.1899265582014598,0.0899552066243472,0.0769422486151954,0.2123900143529286,0.1847013967353042,0.08920307835317556,0.07495297099445401
16,16,16,16,0.2330187495829035,0.2040882128536523,0.0983707091513211,0.0844214229821635,0.2326483672637561,0.2007067600392145,0.09764103652438617,0.08235025270296933
17,17,17,17,0.2433080313467092,0.2078070704531965,0.1064227826066204,0.0912761811749987,0.2431193444352859,0.2046406919197783,0.10572316474165838,0.08914416599279205
18,18,18,18,0.2854751246002445,0.2394531123829772,0.115846590079969,0.0990749670280502,0.2834728797024867,0.2325628688532996,0.11507841289749146,0.09669251877492403
19,19,19,19,0.3049836316950906,0.250994897193616,0.1253034421607251,0.1066709635363285,0.3028955429533457,0.2449423266099546,0.12446926940028417,0.10410500916667557
20,20,20,20,0.3142324771579183,0.2538546244156792,0.1343000628748772,0.113679709292488,0.311023616950687,0.2455697424483326,0.13335280975982716,0.11084142503723068
21,21,21,21,0.3643446718826128,0.2870664159528702,0.1447566360115924,0.1215609232315963,0.3600389965326835,0.2768410687103457,0.14365672734041154,0.11838686338600862
22,22,22,22,0.3842360361922152,0.2976876201132771,0.1551687838455325,0.1292186057047128,0.3795153388493752,0.2877140550868863,0.1539114495799317,0.12574891519909026
23,23,23,23,0.3961203255178151,0.3036198175333381,0.165208431415211,0.1364853228642389,0.3926466983651427,0.2967797535993079,0.16385875161264882,0.13287520013243267
24,24,24,24,0.4442396585461859,0.3378831110386736,0.17636968050045,0.1445412343912163,0.4380695908421402,0.3250325248332876,0.1748271851818285,0.14056149312046687
25,25,25,25,0.4636598581414837,0.3466551866019387,0.1874193027174128,0.1523148479377825,0.4557022620848904,0.3288850634993358,0.1856300727550232,0.14780470736580797
26,26,26,26,0.473560381834697,0.3512004529624538,0.1980171204624974,0.1596809814572148,0.4654017385787498,0.3333557253598411,0.1959919863040501,0.1546769672915129
27,27,27,27,0.5242940423425911,0.3880548489666289,0.2096698676725008,0.1678371910111225,0.5149886051425568,0.3673909803073582,0.20738472269113964,0.16227389632779307
28,28,28,28,0.544233187762034,0.3962115379939561,0.2212065338824846,0.1757121684932891,0.5327264066828309,0.3727563594607433,0.21860340144947382,0.16953191229789483
29,29,29,29,0.5563764747940485,0.4044287566668956,0.2323788652462034,0.1833360547657427,0.5461658922181397,0.385351479312967,0.2295221511417627,0.1767258978650639
