,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.3563058791009786e-17,7.188524550567107e-17,3.3563058791009786e-17,7.188524550567107e-17
1,1,1,1,0.0030601598955424,0.002794182825593,0.0015300799477712,0.0013970914127965,0.0030645362950901,0.0028185351616025,0.0015322681475451092,0.001409267580801317
2,2,2,2,0.0045231207861677,0.0053576312638604,0.0025277602272367,0.0027172713631511,0.0045667952400084,0.0056940154558219,0.0025437771783662377,0.0028375168724748775
3,3,3,3,0.007207985237337,0.0073322369543557,0.0036978164797618,0.0038710127609523,0.0072583471354126,0.0076099755818524,0.0037224196676278317,0.004030631549819262
4,4,4,4,0.0098315758777959,0.0100964880424527,0.0049245683593686,0.0051161078172524,0.0099054787392708,0.0105797746450261,0.004959031481956431,0.005340460168860635
5,5,5,5,0.0122752293134226,0.0120885031623555,0.0061496785183776,0.0062781737081029,0.01238497334425,0.0129773847988472,0.00619668845900536,0.0066132809405250745
6,6,6,6,0.0125302625409911,0.0100390826608336,0.0070611905216081,0.0068154464156358,0.0124978507437505,0.0099972439311174,0.007096854499683243,0.007096704224895409
7,7,7,7,0.014760546744616,0.0125313473655049,0.0080236100494841,0.0075299340343695,0.0146878747575476,0.0124383187928393,0.00804573203191629,0.007764406045888407
8,8,8,8,0.0169730273890159,0.013435802593697,0.0090179897538765,0.0081861416520725,0.0169513867339535,0.0135034191326599,0.009035249221031546,0.008402074166640803
9,9,9,9,0.018811997751081,0.0153072223676486,0.009997390553597,0.0088982497236301,0.0188325746884928,0.0155420691844561,0.01001498176777768,0.009116073668422334
10,10,10,10,0.0206605409730986,0.0177670961518804,0.0109667678644607,0.0097045084898347,0.0207013293984825,0.0180387860003737,0.010986467916023578,0.00992722933496337
11,11,11,11,0.0216790182955027,0.0202721134039687,0.0118594554003809,0.0105851422326792,0.0217410449148894,0.0208022652031705,0.011882682665929067,0.010833482323980638
12,12,12,12,0.0225231479524146,0.0220456697979449,0.012679739442845,0.0114667212761612,0.0226075235297927,0.0231640343969113,0.01270767042468781,0.01178198632959069
13,13,13,13,0.0230035541664026,0.0219457720748167,0.013417154780242,0.0122152249046366,0.0231008510014114,0.0228393772834344,0.013450040465882359,0.012571799969150959
14,14,14,14,0.0218301247765936,0.0215203301997481,0.0139780194466654,0.012835565257644,0.0218675025441169,0.0221162555839123,0.01401120460443133,0.013208097010135054
15,15,15,15,0.0249592951051507,0.0225270813567981,0.0146643491753208,0.0134412850138411,0.0249236131204499,0.0227388990406189,0.014693230136682495,0.013803772137040295
16,16,16,16,0.0254241275591078,0.0236434887240865,0.0152972773155435,0.0140414146438556,0.0253592373593204,0.0237649800932058,0.015320642326249431,0.014389725546226502
17,17,17,17,0.0276703271679809,0.0279914561292222,0.0159846689740123,0.0148164169485982,0.0278943923856822,0.0294428198737791,0.01601918399621792,0.01522600856442387
18,18,18,18,0.0279967584270093,0.0294129047954458,0.0166168842083806,0.0155846531510638,0.0282661919980282,0.0314239734775227,0.01666376336473425,0.016078533033534338
19,19,19,19,0.028941629045394,0.0285852674731953,0.0172331214502312,0.0162346838671704,0.029246657823926,0.0307702753775454,0.01729290808769384,0.01681312015073489
20,20,20,20,0.0307878735443885,0.0291697261119485,0.0178785858356673,0.0168506382597789,0.0311970575106713,0.0315726085639736,0.017955010441168956,0.017515952932317693
21,21,21,21,0.0324738167915737,0.0337829618412907,0.0185420054245721,0.0176202893316658,0.0331630402710743,0.0386224919423725,0.01864628452434647,0.018475341069138368
22,22,22,22,0.03376171189454,0.0378761505082033,0.0192037317928316,0.018500978948037,0.0349096256228466,0.0444286655774433,0.019353386311237782,0.019603746482542934
23,23,23,23,0.0341875119440929,0.0388137042215276,0.0198280559658008,0.0193473425010991,0.0354747318869007,0.0474267745614723,0.020025109043557074,0.020763039319164994
24,24,24,24,0.0341805627469603,0.0407890515681262,0.0204021562370472,0.0202050108637802,0.0355414232592744,0.0503745743788683,0.02064576161218577,0.021947500721553128
25,25,25,25,0.0339233656695615,0.0394842180446639,0.0209222027536824,0.0209465188322757,0.0349242192897215,0.0481656402174346,0.02119493306132176,0.022955890702163955
26,26,26,26,0.0376104463133583,0.0428010620734088,0.0215402858484852,0.0217559463597251,0.0391970321531194,0.0540066029931211,0.021861677472129082,0.02410591708331052
27,27,27,27,0.0387473188666297,0.0431559098342945,0.0221548227419903,0.0225202307695311,0.0403169496772748,0.0543071282024124,0.022520794336598572,0.02518453176613559
28,28,28,28,0.039513001493482,0.0474990357730427,0.0227533806299728,0.0233815688731005,0.0417352263085131,0.0629815783376717,0.023183360956319767,0.026487878199636838
29,29,29,29,0.042322241463359,0.0485802469290954,0.0234056759910857,0.0242215248083003,0.0446224258016021,0.0636169316973277,0.023897996451162515,0.027725513316226535
30,30,30,30,0.0437641920929826,0.0491626701316224,0.0240624023169533,0.0250260778832462,0.046062183206582,0.0622602278938641,0.02461297021746637,0.02883953636711807
31,31,31,31,0.0430983105103357,0.0503446673166424,0.0246572744479965,0.0258172838030398,0.045309226458215,0.063513647921799,0.025259728224989765,0.02992310235320185
32,32,32,32,0.0430153735309272,0.0494528155178605,0.0252135804808126,0.0265335120368223,0.0450860809546683,0.0619131760904998,0.025860526792555783,0.030892498527059366
