,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.3390209090153946e-17,6.075279702038618e-17,2.3390209090153943e-17,6.075279702038618e-17
1,1,1,1,0.0030158654982881,0.0033094884284437,0.001507932749144,0.0016547442142218,0.0030326395490706,0.0034048240077139,0.001516319774535314,0.0017024120038570145
2,2,2,2,0.0141346760936106,0.0139286363080684,0.0057168471972995,0.0057460415788373,0.0141554677033331,0.0139616231768593,0.005729369084134582,0.005788815728191114
3,3,3,3,0.0456899230972648,0.0411337792421176,0.0157101161722909,0.0145929759946574,0.0456256034162558,0.0411342103982074,0.0157034276671649,0.014625164395695198
4,4,4,4,0.1222372700751012,0.1079199915124838,0.0370155469528529,0.0332583790982227,0.1216199641157716,0.107132712471281,0.036886734956886234,0.033126674010812374
5,5,5,5,0.2565237572741203,0.2263948779118168,0.0736002486730641,0.065447795567155,0.254440315319078,0.2234679035969712,0.07314566501725153,0.06485021227517218
6,6,6,6,0.2891183076979947,0.2330771075259173,0.1043885428194828,0.0893948401326925,0.2873053038654855,0.2307589314012336,0.10373989913842781,0.08855145786460952
7,7,7,7,0.315200061971811,0.2391626207001584,0.1307399827135238,0.1081158127036258,0.3134416949134252,0.2378393564559332,0.12995262361030246,0.10721244518852499
8,8,8,8,0.403884132706408,0.2992121818346252,0.1610893327127332,0.1293487426070702,0.4010909918772271,0.2970483765174175,0.1600791089732941,0.1283053264472908
9,9,9,9,0.6291649103825544,0.4809759987124658,0.2078968904797153,0.1645114682176097,0.6262351569120526,0.4796597318102159,0.20669471376716997,0.16344076698358334
10,10,10,10,1.0546320472866246,0.859145466034719,0.284872813825798,0.2276600134737106,1.0493327063686837,0.8535203916285412,0.2832981676400348,0.22617527831494313
11,11,11,11,1.0843002903133236,0.8665191545731961,0.3514917701997584,0.280898275232001,1.076331473129934,0.8574903138800876,0.34938427643085973,0.2787848646120385
12,12,12,12,1.1190676859907636,0.894565038308559,0.4105360714144511,0.3281034108532747,1.1109443818504918,0.885081066465945,0.40796582300160067,0.32542303398541594
13,13,13,13,1.2203584833779235,0.9975575953748028,0.468380529411842,0.3759215668905267,1.2074667737510645,0.9799336369127908,0.4650730337694195,0.3721737913373713
14,14,14,14,1.4740040224987596,1.2163566505532768,0.5354220956176365,0.4319505724680433,1.456246520466702,1.193514530650393,0.531151266215905,0.426929840624906
15,15,15,15,2.006867619106348,1.5572922741008055,0.627387440835681,0.5022844288200911,1.9791504762134855,1.5200706545881146,0.6216512168407538,0.4952511414976066
