,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.2686150707346889e-17,3.822528843889193e-17,1.268615070734689e-17,3.8225288438891925e-17
1,1,1,1,0.0060958744079513,0.0063648717085448,0.0030479372039756,0.0031824358542724,0.006125432611302,0.006514979884217,0.0030627163056510414,0.003257489942108549
2,2,2,2,0.0090823682382242,0.0078082112399106,0.0050594142153918,0.0047243609828185,0.0090814389540139,0.0078688339902422,0.00506895718843867,0.004794604624819777
3,3,3,3,0.0190091957511864,0.015058591722388,0.0085468595993405,0.0073079186677108,0.0190648096135452,0.0151437956632084,0.008567920294715304,0.007381902384416944
4,4,4,4,0.022750321558422,0.0203856165934273,0.0113875519911568,0.0099234582528541,0.0227524809016551,0.0204082859930592,0.011404832416103267,0.0099871791061454
5,5,5,5,0.021351664073614,0.0180462878876279,0.013048237338233,0.0112772631919831,0.0213184750217615,0.0179614322631597,0.013057106183712986,0.011316221298981117
6,6,6,6,0.0403787759965809,0.035340113085751,0.0169526000037113,0.0147148131768071,0.0404262798128278,0.0355565709777585,0.016966988130729395,0.014779128395949321
7,7,7,7,0.0392769719173728,0.0374657701697558,0.019743146492919,0.0175586828009257,0.0394958205279679,0.0387861108912213,0.01978309218038422,0.01778000120785833
8,8,8,8,0.0412333305053312,0.0381781981362018,0.0221309447165203,0.0198497400604008,0.0412017503619555,0.0379666524382511,0.022162943089447697,0.020022962455679756
9,9,9,9,0.0586743243889414,0.0486439089024078,0.0257852826837624,0.0227291569446015,0.058567367481831,0.0481743830725973,0.02580338552868603,0.022838104517371515
10,10,10,10,0.0599164562066482,0.0508907695868334,0.0288881166403884,0.0252893035484408,0.0597918598532567,0.0503159676636026,0.028893246830919726,0.025336092076119806
11,11,11,11,0.0608541522350303,0.0523979030030477,0.0315519529399419,0.0275483535029913,0.0605730153003354,0.0515947948608334,0.03153322753670437,0.02752431730817927
12,12,12,12,0.076633378039208,0.0634222689430573,0.0350197548706547,0.0303078854599195,0.0763675911485119,0.0627669721358419,0.034982024737612645,0.030235290756461013
13,13,13,13,0.0773805895023283,0.0655395700845103,0.0380455287729171,0.032824434361676,0.0772152781689465,0.0651363576274471,0.03799868569699364,0.032728224104388595
14,14,14,14,0.0768835081005274,0.0659627347542589,0.0406347273947578,0.0350336543878482,0.0765443008184028,0.065225177272528,0.04056839337175425,0.03489468764893122
15,15,15,15,0.0917628109567137,0.0759302769384006,0.04383023261738,0.0375896932972577,0.0911839504483159,0.0750052255452159,0.043731865689039355,0.03740159626744902
16,16,16,16,0.0916511131298115,0.0785192560222145,0.0466432255886995,0.0399973146340199,0.0910787309878845,0.0774594380528816,0.046516975412500834,0.039757939901886225
17,17,17,17,0.0918433935151281,0.0771402503656097,0.0491543460290566,0.0420608110635526,0.0912949513803621,0.0759520110450668,0.049004640744048686,0.04176872163206293
18,18,18,18,0.1042868595538119,0.0857678688502779,0.0520560572672017,0.0443611825260119,0.1034610527907138,0.0845492507534136,0.051870767693873165,0.04402032842792349
19,19,19,19,0.1041810597624601,0.0846576052324326,0.0546623073919646,0.0463760036613329,0.1034601903394745,0.0837312553798128,0.05445023882615324,0.04600587477551796
20,20,20,20,0.1063476314868334,0.0858095511529495,0.0571235133012441,0.0482537916371242,0.1054646113293772,0.0845691715273253,0.0568794946596401,0.047842222239889744
21,21,21,21,0.1195868871138136,0.0954342724484756,0.0599627575654518,0.050398358946731,0.1185358333801602,0.0940627913436807,0.05968205551057284,0.04994315719915297
22,22,22,22,0.1215985838023083,0.0961447818985848,0.062642576097489,0.0523873338576812,0.1205115617609362,0.0944553586954601,0.062326816651892984,0.051878470307688065
23,23,23,23,0.1224520502559703,0.0979457603442507,0.0651346375207591,0.0542856016279549,0.1213234297432262,0.0960854937374053,0.06478500886403186,0.05372042961725962
24,24,24,24,0.1351532227408067,0.1037965374158472,0.067935380929561,0.0562660390594706,0.1336853903314857,0.1017097466209586,0.06754102412273003,0.05564000229740758
25,25,25,25,0.1352838615401684,0.1056396415438809,0.070525707106892,0.0581650237704095,0.1335770629889329,0.103336350850226,0.07008087177143013,0.05747447724174675
26,26,26,26,0.1366648403096047,0.1041105519044204,0.0729753046329184,0.0598667099975951,0.1351174121296764,0.1022271070695981,0.07248963252543925,0.059131982050185695
27,27,27,27,0.1471859001685651,0.1087907287102737,0.0756256830449058,0.0616139963801907,0.1458146315307216,0.107480404791798,0.07510838248991361,0.06085871143381471
28,28,28,28,0.1463865047901889,0.1079318708722199,0.07806571138095,0.0632111644661228,0.1452782550145279,0.1068326082561591,0.07752803326662445,0.062444018220792104
29,29,29,29,0.1465742558901754,0.1094586134442706,0.0803493295312575,0.0647527460987277,0.1452214467091209,0.1082821544745059,0.07978448038137434,0.06397195609591591
30,30,30,30,0.1565144979939542,0.1148339169339028,0.0828062704494091,0.0663682677385721,0.1550208497854237,0.11344659324482,0.08221146003956949,0.06556791213297733
31,31,31,31,0.1562318649910682,0.1146951860354965,0.0851008202788359,0.067878483935351,0.1548602538512816,0.1132357530132938,0.08448173484618549,0.06705753216048722
32,32,32,32,0.1570646611034496,0.1160449573811395,0.0872815427280666,0.0693380740397688,0.1553554524904692,0.1140885578212532,0.08662942325964863,0.06848271475626802
33,33,33,33,0.1672074010423293,0.1199571051503652,0.0896323032667214,0.0708268690724334,0.1651896316603424,0.1180167541017641,0.08894001762437492,0.06993959826642966
34,34,34,34,0.16624402173299,0.1200753064452276,0.0918212095086148,0.0722339672830847,0.1645815657724116,0.1183118980857677,0.09110120471431883,0.07132166397555362
35,35,35,35,0.1649981764037519,0.1206103115159582,0.0938539030334797,0.0735777546228867,0.1632873400911769,0.1188149321579759,0.09310637514145377,0.07264092142506534
