,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.584879690955267e-18,2.045655744925056e-17,3.584879690955267e-18,2.0456557449250557e-17
1,1,1,1,0.0053688624113465,0.0065930377231753,0.0026844312056732,0.0032965188615876,0.0053592845338761,0.0065665594129884,0.0026796422669380857,0.0032832797064942408
2,2,2,2,0.0099981308453508,0.012744333789557,0.0051223310855658,0.0064457905042441,0.0099927732878621,0.012748680669884,0.005117352607246119,0.006438413360957515
3,3,3,3,0.067237602501283,0.0766239383515533,0.0206511489394951,0.0239903274660714,0.0669697021575548,0.0752192973157713,0.02058043999482331,0.023633634349660974
4,4,4,4,0.2336956204679734,0.2562077514550655,0.0632600432451908,0.0704338122638702,0.2330271729454621,0.2524374124496554,0.06306978658495108,0.06939438996965985
5,5,5,5,0.2394524034687421,0.2598246182048911,0.0926254366157827,0.1019989465873737,0.2392751109853367,0.2558932073084487,0.09243734065168202,0.10047752619279134
6,6,6,6,0.252577336494266,0.272522466462244,0.1154757080269946,0.1263594494266409,0.251329988544415,0.2647048757357917,0.11513629035064388,0.12393857612750568
7,7,7,7,0.3280384859133125,0.3245743741179204,0.1420460552627843,0.1511363150130508,0.3253723908108956,0.3145217824915791,0.14141580290817535,0.14776147692301486
8,8,8,8,0.5492064840824262,0.4911079455174771,0.1872861029094112,0.1889109406246537,0.5465890724167746,0.4824184978391761,0.1864350550757975,0.1849455903581439
9,9,9,9,0.5518772912189001,0.4949998591774651,0.2237452217403601,0.2195198324799349,0.5509643662422027,0.4875340864863382,0.222887986192438,0.21520443997096333
10,10,10,10,0.5639528316871697,0.5058357884628116,0.2546731862809792,0.2455485557511055,0.5594595216355177,0.4888369876585478,0.25348539850544527,0.24008012612438012
11,11,11,11,0.6333681719316882,0.5534303714463213,0.2862311017518715,0.2712053737257068,0.6270730998202768,0.5298672593300569,0.28461770694834787,0.26422905389151985
12,12,12,12,0.8327760980192379,0.6942819485530481,0.328273024541669,0.3037497256355023,0.8237873337512234,0.663197918448268,0.3260922936254922,0.29491896654973127
