,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.4862790262925976e-17,6.514751108131312e-17,3.486279026292598e-17,6.514751108131312e-17
1,1,1,1,0.0026254014991238,0.0025785686068891,0.0013127007495619,0.0012892843034445,0.0026363879869442,0.0026340151346728,0.0013181939934721314,0.0013170075673364645
2,2,2,2,0.0038890560695026,0.0034027922387318,0.0021714858562088,0.0019937869485403,0.0039016735175911,0.0034656556162904,0.002179353834845125,0.0020332235836544696
3,3,3,3,0.0187523566706469,0.0148706988361427,0.0063167035598183,0.0052130149204409,0.0188423533191755,0.01506409881376,0.006345103705927722,0.0052909423911808645
4,4,4,4,0.1122993853044976,0.1062051491498141,0.0275132399087542,0.0254114417663155,0.1130345628620362,0.1082779150193056,0.027682995537149434,0.02588833691680582
5,5,5,5,0.1339837948440151,0.1116363864589445,0.0452583323979643,0.0397822658817537,0.1346767580080871,0.113782085187143,0.04551528928230572,0.040537294961862015
6,6,6,6,0.143039033962592,0.1110874590891709,0.059227004050054,0.0499687220542419,0.1435946733787129,0.1135256132400594,0.05952662986750675,0.05096419757303307
7,7,7,7,0.1678507639241795,0.1224305923291632,0.0728049740343197,0.059026455838607,0.1680166667672158,0.1242696052481981,0.07308788447997039,0.0601273735324287
8,8,8,8,0.3541882961175959,0.326109503273555,0.1040697875991281,0.0887023499980457,0.3529965617125967,0.323243867353445,0.10418884861692887,0.08936253951254162
9,9,9,9,0.3682396291318928,0.3387690246877134,0.1304867717524046,0.1137090174670125,0.3672861883832782,0.3378226125181836,0.1304985825935638,0.11420854681310581
10,10,10,10,0.3751104548996662,0.3466466325573524,0.1527252884021556,0.134885164293407,0.3738691750927501,0.3448005931189926,0.15262318191167165,0.13517146011364098
11,11,11,11,0.4086257399024252,0.3854418816928997,0.1740503260271781,0.1557648907433647,0.4073243663432347,0.3835327392075174,0.1738482806143019,0.15586823337146402
12,12,12,12,0.6876727191980666,0.5713664637782773,0.2135597408864772,0.1877342425152811,0.6837375421989177,0.5685649068933923,0.21307053150542618,0.18761413133468927
13,13,13,13,0.7095353632951229,0.5818419192212336,0.2489865710585233,0.2158847908514206,0.7067770373915533,0.5828483641136271,0.24833528192586382,0.21584514796175625
