,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.028874842155241e-17,3.5005155563225854e-17,1.028874842155241e-17,3.5005155563225854e-17
1,1,1,1,0.0065402501536386,0.0058641257245282,0.0032701250768193,0.0029320628622641,0.0065446560395387,0.0058651487016561,0.0032723280197693885,0.00293257435082811
2,2,2,2,0.0098240649142053,0.0081905611104255,0.0054547716892813,0.0046848956116512,0.0098460202161751,0.0083346183735067,0.005463558751904639,0.004733255691720978
3,3,3,3,0.0736047772855117,0.0632744619666338,0.0224922730883389,0.0193322872003969,0.0735383745616443,0.0629818136231923,0.022482262704339576,0.01929539517458883
4,4,4,4,0.0765994153738824,0.0650872089782589,0.0333137015454476,0.0284832715559693,0.0765623498189892,0.0648177771484986,0.0332982801272695,0.028399871569370794
5,5,5,5,0.0720744864126158,0.0619822327970194,0.0397738323566423,0.034066431762811,0.0719376060567734,0.0616746346801035,0.03973816778218683,0.03394566542115959
6,6,6,6,0.1655741218404606,0.1193290739316183,0.057745302282902,0.0462468092154977,0.1651623820963443,0.1191086032143052,0.05765591268420933,0.046111799391608976
7,7,7,7,0.1642894382077536,0.1198984055151238,0.0710633192735085,0.055453258752951,0.1637871790548908,0.1194476280495265,0.07092232098054452,0.055278777973848676
8,8,8,8,0.1659981046717734,0.1203105565950017,0.0816116287622046,0.0626596251798455,0.165777682005773,0.1205697995844918,0.08146180553890324,0.0625333359305868
9,9,9,9,0.2502211631312834,0.1656265490515359,0.0984725821991125,0.0729563175670145,0.249366087321531,0.1651366774639114,0.09825223371716603,0.07279367008391927
10,10,10,10,0.2488983093489487,0.1650004318499477,0.112147648303643,0.0813239643200085,0.2484453788054547,0.1649441734305208,0.11190615599791955,0.08117098856997396
11,11,11,11,0.2506097969234067,0.1649838069934546,0.1236861606886233,0.088295617876129,0.2503387548217078,0.1644659586989962,0.1234422058999019,0.08811223608072581
12,12,12,12,0.3292359951354101,0.2034198182482116,0.1394976864152992,0.0971513255970584,0.3289762529490786,0.2030579592380577,0.13925251721137705,0.09695421478513595
13,13,13,13,0.3296580341286707,0.2028085192891571,0.1530805683948258,0.1046982680036369,0.3299264854682329,0.2032463539951605,0.15287208637258104,0.10454651044299486
14,14,14,14,0.3300942184841954,0.203213487891114,0.1648814784007838,0.1112659493294687,0.3302702237923294,0.2040691026020008,0.16469862886723094,0.11118134992026191
15,15,15,15,0.4024559981639695,0.2377016785924278,0.1797298858859829,0.1191681824084036,0.4025045313203749,0.2392468230148173,0.17956149777055244,0.11918544198867162
16,16,16,16,0.401469302016779,0.2393635870438881,0.1927733809525003,0.126238500328138,0.4018824162805099,0.2429337439600357,0.19263919885937345,0.12646475386934009
17,17,17,17,0.4017851670990153,0.2411483375087285,0.2043851468495289,0.1326223801715041,0.4014380850540666,0.2439215957310329,0.20423913698130086,0.13299013397276746
18,18,18,18,0.4719646336071201,0.2731543477948702,0.2184682777315074,0.1400187995201024,0.4722749243323453,0.2786721072035253,0.21834628368398742,0.14065760624807053
19,19,19,19,0.4705673336886224,0.2725219034820837,0.2310732305293631,0.1466439547182014,0.470271230197567,0.2769952207767828,0.23094253100966639,0.14747448697450613
20,20,20,20,0.4717567673617793,0.27314235032099,0.2425343513309067,0.1526676878421437,0.4720275727787627,0.2798210443596515,0.24242277109390908,0.1537767039928464
21,21,21,21,0.5390998077044501,0.3042279946783068,0.256014599347886,0.159556792698333,0.5392448575671043,0.3142236607652028,0.25591468411541796,0.16106974748249894
22,22,22,22,0.5383209782443159,0.3047733466137198,0.2682887897346873,0.1658705559120454,0.5381806216170668,0.3158191091075184,0.26818711618070706,0.16779798059663023
23,23,23,23,0.5388045410178175,0.303553616686312,0.2795602793714844,0.1716073501109732,0.5379671247358774,0.3148190814116595,0.27942794987050584,0.17392385979725644
24,24,24,24,0.6043009240636372,0.3328572735878469,0.2925499051591705,0.1780573470500482,0.6037783887385471,0.3484622158005084,0.2924019674252275,0.18090539403738654
25,25,25,25,0.6022121417399215,0.3311929633543142,0.3044599911815071,0.1839471784463661,0.6023511062955289,0.346408536011392,0.30432308815100834,0.1872708994979252
26,26,26,26,0.6046545042337985,0.3330051114050626,0.3155783064797401,0.1894678426300215,0.6054963048415902,0.3521196197187969,0.315477651732141,0.1933764076542538
27,27,27,27,0.6662354081863571,0.360555608015382,0.3281017743978335,0.195578119965213,0.6656832111220109,0.377044637997555,0.32798499313892204,0.1999359873093717
28,28,28,28,0.6651444683095239,0.3603917988643965,0.3397239362568574,0.2012613502720814,0.6648034621049949,0.3778350467777575,0.3395994231032694,0.20607043763586777
29,29,29,29,0.6649345713936657,0.3589841046132461,0.3505642907614176,0.2065187754167869,0.6626177056032077,0.3694195118239623,0.3503666991866006,0.21151540677547093
30,30,30,30,0.7263168497104542,0.3886226476119984,0.3626853410500962,0.2123930938746969,0.7244492011119905,0.4002048678084616,0.36243387666806487,0.21760216358298676
31,31,31,31,0.7238595726340384,0.3865636820117357,0.3739720357870944,0.2178359247539794,0.7218142576858639,0.3962153614693752,0.37366451357487107,0.2231838260169364
32,32,32,32,0.7243845377689587,0.3866278129383013,0.3845905964532115,0.2229508304565346,0.7198343943294292,0.3923170871550447,0.3841545099613728,0.22830907635445485
33,33,33,33,0.7846373723412399,0.4149020400670039,0.3963566780969771,0.2285964542686072,0.7806388980952818,0.4226143601551211,0.39581581549472306,0.23402393764270973
34,34,34,34,0.7831387053218057,0.415245919522302,0.4074075931605436,0.2339292961329985,0.778466291311893,0.4228656700146651,0.4067486862323565,0.23941941571047992
35,35,35,35,0.7841298588440518,0.4174813362414655,0.417872100540641,0.2390279639137892,0.7807310609571259,0.4278152511061322,0.41713708553026674,0.24465263336035914
