,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,5.3089392656206015e-18,2.6032264160489374e-17,5.308939265620601e-18,2.6032264160489374e-17
1,1,1,1,0.0050561184986986,0.006446001947103,0.0025280592493493,0.0032230009735515,0.0050732613886394,0.0065128097811451,0.0025366306943197057,0.0032564048905725984
2,2,2,2,0.0140481149653913,0.0175175644872628,0.0063680778213633,0.0079878554781219,0.0142143587384383,0.0186004859540232,0.0064292067090259255,0.00837109857838948
3,3,3,3,0.0429282367616571,0.0499232217611327,0.0155081175564367,0.0184716970488746,0.0435649437961115,0.0533208228004973,0.01571314098079733,0.019608529633916443
4,4,4,4,0.0430414272026911,0.0532834149692211,0.0210147794856876,0.0254340406329439,0.0438982137805176,0.0584791762611594,0.021350155540741385,0.027382658959365046
5,5,5,5,0.0586269832178192,0.0622656101265139,0.0272834801077095,0.0315726355485389,0.0595645368582167,0.0684510827821469,0.02771921909365394,0.034227396263162034
6,6,6,6,0.1020600924511568,0.0934767240104228,0.0379658532996306,0.0404160767573794,0.1029655479156326,0.1008517639712208,0.0384686946396509,0.043745163078599006
7,7,7,7,0.1018154200745749,0.0941459744309542,0.0459470491464986,0.0471323139665763,0.10278549267919,0.1028308146353921,0.046508294394593294,0.051130869523198154
8,8,8,8,0.1161752428374445,0.1000273011792111,0.0537501817788259,0.0530095347679802,0.1168406809864046,0.1070811220200886,0.05432300401590567,0.057347564245074874
9,9,9,9,0.1597499267752604,0.1318903804004052,0.0643501562784694,0.0608976193312227,0.1613919867509234,0.1448083233065708,0.06502990228940744,0.06609364015122446
10,10,10,10,0.1588828026793365,0.1288731321884571,0.0729440332240028,0.0670772114091531,0.1599623602763561,0.1384266586488541,0.07366012574276642,0.07266936910555444
11,11,11,11,0.1719485095715363,0.1326506977976717,0.0811944062529639,0.0725416686081963,0.1722548156431719,0.137330980705109,0.08187634990113356,0.07805783673885065
12,12,12,12,0.2082386972257889,0.1552213533272496,0.0909670440201043,0.0789016443558158,0.2085477350581516,0.1588010801795434,0.09162030260551957,0.08426885546505779
13,13,13,13,0.2087545820558748,0.155446892726963,0.0993804395940879,0.084369162096612,0.2093579739512822,0.158168029561552,0.10003013627307404,0.08954736790052166
14,14,14,14,0.2208032820499045,0.1600722488437473,0.107475295757809,0.089416034546421,0.2220247151305723,0.1636880294033586,0.10816310819690726,0.09449007866737746
15,15,15,15,0.2548539763463777,0.1817247373952429,0.1166864632945945,0.0951853284744724,0.2566378746097045,0.1852016171167796,0.11744278109770709,0.1001595498204651
16,16,16,16,0.2550605369142663,0.1864198394741641,0.124826114683987,0.1005520644156307,0.2569893480386893,0.1927364761500103,0.12565140268247074,0.10560525136926188
17,17,17,17,0.265174134740574,0.1926013377591867,0.132623226909353,0.1056659129347172,0.2676073686211383,0.2010587474305552,0.13353784523461895,0.11090822337266706
