,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,9.391916144781938e-17,9.039817922941272e-17,9.391916144781938e-17,9.039817922941271e-17
1,1,1,1,0.0048970019307143,0.0050324472793542,0.0024485009653571,0.0025162236396771,0.0049033845804916,0.0050914676086278,0.0024516922902458613,0.0025457338043139753
2,2,2,2,0.0182204023180771,0.0230168350668397,0.0077058014162638,0.0093497607820646,0.0180450944281955,0.0219523144693201,0.007649493002895746,0.009014594025982684
3,3,3,3,0.0563869026608743,0.0670922593376289,0.0198760767274164,0.0237853854209557,0.0560017184715732,0.065199177892927,0.019737549370065118,0.023060739992718765
4,4,4,4,0.0550374621917672,0.0686419121907816,0.0269083538202866,0.0327566907749209,0.0544801345299522,0.0654375960300062,0.026686066402042553,0.03153611120017626
5,5,5,5,0.0753144704815742,0.0868029443934572,0.0349760399305012,0.0417643997113436,0.0746732098249846,0.0833282817217857,0.03468392363919957,0.040168139620444514
6,6,6,6,0.1362687572070358,0.1391584975540888,0.0494464281128633,0.0556778422603072,0.1356489416109154,0.1344040044852067,0.049107497635158974,0.05363040602969626
7,7,7,7,0.1351980824174867,0.1423177052859937,0.0601653849009412,0.066507825138518,0.1346065962241495,0.1383006677911305,0.05979488495878279,0.06421418874987554
8,8,8,8,0.1545371622550598,0.1558053073874861,0.0706511379402877,0.0764297676106256,0.1531638109905249,0.1502914428689453,0.0701692100734208,0.07377832809643886
9,9,9,9,0.213561613929769,0.198764790410575,0.0849421855392358,0.0886632698906205,0.2122096071446139,0.1928434020174667,0.08437324978054013,0.08568483548854164
10,10,10,10,0.2099821206458824,0.1956182751068738,0.0963094523671128,0.0983864521830072,0.2077149423771263,0.1867512128453493,0.09558613092568433,0.09487268797552416
11,11,11,11,0.2260729965823592,0.204614182071065,0.1071230810517167,0.107238763007012,0.2243377422346911,0.197312086705218,0.10631543186810155,0.10340930453633197
12,12,12,12,0.2779863722225124,0.2409639256959135,0.1202664111417779,0.1175253139830813,0.2762968271924469,0.2344622267025702,0.11939092381612812,0.11349029854911953
13,13,13,13,0.2731871779816026,0.2372012187273048,0.1311893230589082,0.126073592893383,0.2723289578555905,0.2309789478605559,0.13031506910466115,0.12188234492850784
14,14,14,14,0.2903475683108126,0.2476021829482141,0.1417998727423685,0.1341754988970384,0.2901138434967172,0.243050691004371,0.14096832073079824,0.12996023466689874
15,15,15,15,0.3368190349804023,0.2805244025730492,0.1539885703822456,0.1433223053767891,0.3365822256968836,0.2769168569114701,0.15319418979117858,0.13914502355718444
16,16,16,16,0.3362409606349493,0.2802202785243785,0.16470929922064,0.1513751273266473,0.335547541735777,0.2754640812764353,0.16392085755262556,0.14716379165831683
17,17,17,17,0.3501086212684736,0.2860749135206495,0.1750092615566307,0.1588584487818696,0.3494671716103086,0.2808412213044599,0.1742289861113857,0.154590315527547
18,18,18,18,0.3909394687033481,0.314954484426537,0.1863740093011948,0.1670740296052732,0.3902110510486587,0.3106680369819862,0.18559646321334744,0.1628049324462017
19,19,19,19,0.3895093459344011,0.3110358627959326,0.1965307761328551,0.1742721212648061,0.3884324787581685,0.3063698778862925,0.1957382639905885,0.16998317971820626
20,20,20,20,0.4015092499351108,0.3161600435213801,0.2062916558377244,0.1810286889913097,0.4010251006813224,0.312077548679411,0.20551382764252818,0.17674957824016838
21,21,21,21,0.4369131986063491,0.3367335182458845,0.2167744532362983,0.188106181230154,0.4362554884228903,0.3308941767819431,0.21600208495072648,0.18375615090115813
22,22,22,22,0.434313768538356,0.3356587499039674,0.2262326843363877,0.1945215103029285,0.4330327811989889,0.3293871514726338,0.2254382021789118,0.19008793353470055
23,23,23,23,0.4433209287078638,0.3431505298317629,0.2352780278518659,0.2007143861166299,0.4417705901527903,0.3370033569726989,0.23445205167782343,0.19620940951128382
24,24,24,24,0.4782715332822698,0.3672121262719363,0.244997768069082,0.2073742957228422,0.4765001970990496,0.3616322277427892,0.24413397749467247,0.20282632224054403
25,25,25,25,0.4776127174641897,0.3643996385381391,0.2539444968919708,0.213413731984969,0.4755212476792446,0.3586269843993554,0.2530334878863868,0.2088186554004983
26,26,26,26,0.4880553030395017,0.3701753877217987,0.2626152674900275,0.2192197192344812,0.4866261089933772,0.36686957664687,0.26168506644590495,0.21467239322443799
27,27,27,27,0.5190445511344836,0.3897623449901918,0.2717734561916153,0.2253105272971851,0.5189212067064922,0.3914686747262082,0.27087207145521164,0.22098654613521548
28,28,28,28,0.5151673300806335,0.3843346245738867,0.2801663483946849,0.2307941168584507,0.5160487977574274,0.387890808961427,0.27932644132770185,0.2267418655430159
29,29,29,29,0.5245811119138041,0.3889207492602686,0.2883135071786555,0.236065004605178,0.5262700468610759,0.3961474502598412,0.28755789484548094,0.23238871836691008
30,30,30,30,0.5545065817578877,0.405665738479654,0.2969003805521791,0.2415359960204837,0.5546709503414972,0.4096066691602887,0.2961744450227718,0.23810542645701907
31,31,31,31,0.5544972967254699,0.4029124707740937,0.3049502841825945,0.246579010856534,0.5538309978740776,0.4041653379000786,0.30422621229937513,0.24329479868961468
32,32,32,32,0.5628534331559439,0.4091663613214801,0.3127655311211808,0.2515059002645626,0.5621737686151735,0.4147887505443208,0.31204280491500536,0.24849158510945427
33,33,33,33,0.589672916765315,0.4224998061529167,0.3209098659930671,0.2565351327906907,0.5880993894593677,0.4239448209544433,0.3201621162251337,0.25365197439901277
34,34,34,34,0.5876248872358549,0.4195278229059352,0.3285302951714325,0.2611920667939834,0.5873828255546318,0.4263005774531988,0.3277969936345479,0.2585847916291324
35,35,35,35,0.5960670290403907,0.4234093540759039,0.3359618711122369,0.2656981025518146,0.594245432623945,0.4292283199981617,0.3351983391620312,0.26332488963938316
