,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.3311656379781202e-17,4.7471649779306914e-17,1.3311656379781202e-17,4.7471649779306914e-17
1,1,1,1,0.0066865059278199,0.0066199475132733,0.0033432529639099,0.0033099737566366,0.0066797409815176,0.0065684529628627,0.003339870490758821,0.0032842264814314107
2,2,2,2,0.0097114961462046,0.0076222297264844,0.0054660006913415,0.0047473924132525,0.0097079445612325,0.0076518332678571,0.005462561847583403,0.004740095410240005
3,3,3,3,0.0141719312312337,0.0121495396587897,0.0076424833263145,0.0065979292246368,0.0142272443872521,0.0123628946182504,0.007653732482500579,0.00664579521224261
4,4,4,4,0.0163052292428212,0.0137769188622237,0.0093750325096159,0.0080337271521542,0.0163487235270866,0.0140885027848367,0.009392730691417798,0.008134336726761431
5,5,5,5,0.0189869873035126,0.0148132854028191,0.0109770249752653,0.009163653527265,0.0190489404943767,0.0151023934533855,0.011002098991910953,0.009295679514532114
6,6,6,6,0.0204558775647485,0.0163243869008929,0.0123311467737629,0.0101866154377833,0.0203733923502836,0.016213728213461,0.0123408551859642,0.01028397218580768
7,7,7,7,0.0235632647103902,0.0177071357801831,0.0137351615158413,0.0111266804805833,0.0234686115943153,0.0177984877787501,0.013731824737008099,0.011223286634925491
8,8,8,8,0.0249510100777855,0.0174947882278769,0.0149813669116129,0.0118342480080603,0.0247898302339186,0.0172655081443643,0.014960492014442606,0.011894644580418699
9,9,9,9,0.0289755911287983,0.018912496695766,0.0163807893333315,0.0125420728768309,0.0288173996124801,0.0186444928667721,0.016346182774246366,0.01256962940905404
10,10,10,10,0.0310294633010382,0.0209476910391248,0.0177124869667593,0.013306219982494,0.0308209747607706,0.020829241048053,0.017662072954839483,0.013320503194417584
11,11,11,11,0.0356940931015917,0.0235671678470803,0.019210954144662,0.0141612989712095,0.0354969029263166,0.0234313123659748,0.01914830878579591,0.014163070625380686
12,12,12,12,0.0383552819564675,0.0265111716261204,0.0206835947455701,0.0151112891754334,0.0381654910666451,0.0270614376204106,0.02061116896124585,0.015155252701921456
13,13,13,13,0.0416472139064195,0.0291648178746262,0.0221809961142022,0.0161151126539472,0.0417189827042452,0.0317706608628963,0.022118869942888662,0.01634206757056252
14,14,14,14,0.0418455503296601,0.0289476773860649,0.0234919663952328,0.0169706169694217,0.0417009465819744,0.0299057514911605,0.023424341718827717,0.01724631316526905
15,15,15,15,0.0417105511040947,0.0297670636313091,0.0246306279395366,0.0177703948857897,0.041320609282016,0.0295717442005778,0.024542858441526986,0.01801665260497585
16,16,16,16,0.0442878422828696,0.0331075266877702,0.025786934665615,0.0186725791094356,0.043880948227979,0.033257952343252,0.025680393134847695,0.018913199648403864
17,17,17,17,0.0462508442653658,0.0339629751166302,0.0269238185322679,0.0195220455542797,0.0458410524113509,0.0344115886595904,0.0268004297613201,0.019774221260136452
18,18,18,18,0.047517703821056,0.0356384416598908,0.0280077072316778,0.0203702769282593,0.0471365796187188,0.0364751819229631,0.027870753438025295,0.020653219189758907
19,19,19,19,0.0499842759941614,0.0366767583491582,0.0291065356698019,0.0211856009993042,0.0495415143773794,0.0369068979160382,0.028954291484993004,0.021465903126072876
20,20,20,20,0.0532755496330965,0.03887597081747,0.0302574410966255,0.022027999562074,0.0527446306656866,0.0393412490876748,0.030087164779311754,0.022317110076625353
21,21,21,21,0.05398519836007,0.0398352669899446,0.0313359755176912,0.0228374208087954,0.0531171504271934,0.0396948677843482,0.03113398230876092,0.02310700815424912
22,22,22,22,0.0559646991833006,0.0437310917191646,0.032406789590109,0.0237458412831593,0.0554595707973259,0.0461766272455428,0.03219161659087245,0.024110035071261887
23,23,23,23,0.0579137172034985,0.0419271023545968,0.0334695782406668,0.0245033938278025,0.0571020715145722,0.0426512199747526,0.03322955221269327,0.02488258444224067
24,24,24,24,0.0599762490921258,0.0446360306825609,0.0345298450747252,0.0253086993019928,0.0593023243496312,0.0471049109088394,0.03427246309817079,0.025771477500904617
