,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.4163853388914292e-17,4.612901982067164e-17,1.4163853388914292e-17,4.6129019820671635e-17
1,1,1,1,0.0038985885224603,0.0033285222926687,0.0019492942612301,0.0016642611463343,0.003921594593831,0.0033970759006916,0.0019607972969155206,0.0016985379503458454
2,2,2,2,0.0041469557854388,0.0057169049435643,0.002681848102633,0.0030151424120776,0.0042034668926493,0.0059835845725095,0.0027083538288268038,0.003126886824400425
3,3,3,3,0.0054510578271359,0.0073690202660118,0.0033741505337587,0.0041036118755612,0.0055678003504212,0.0080635313284339,0.0034232154592254184,0.0043610479504088
4,4,4,4,0.0070435609968241,0.0090934194912393,0.0041080326263718,0.0051015733986968,0.0072432353399752,0.0101520849015126,0.004187219435375386,0.005519255340629568
5,5,5,5,0.0114431644675248,0.0115967980475826,0.0053305545998973,0.0061841108401778,0.0116289324946989,0.0124253475463577,0.005427504945262648,0.006670270708250926
6,6,6,6,0.0126508035583072,0.0163216047214011,0.0063763044510987,0.0076323242517811,0.0131377531183067,0.0200998195047597,0.006528968969983235,0.008588777679180764
7,7,7,7,0.0148886088490477,0.0177327873383527,0.0074403425008423,0.0088948821376025,0.015441136815071,0.0212238205484233,0.007642989950619206,0.010168158037836083
8,8,8,8,0.0166023705660402,0.0159741861964761,0.0084583456191977,0.0096814714774774,0.0168155104354615,0.016614139780583,0.008662158893379464,0.010884378231474638
9,9,9,9,0.0185734891616727,0.0166795287550227,0.0094698599734452,0.0103812772052319,0.0188200707495121,0.0174116379437097,0.009677950078992732,0.011537104202698146
10,10,10,10,0.0193264695976999,0.0198639514444308,0.010365915393832,0.0112433384997045,0.0197762364035376,0.0226244884420763,0.010595976108496814,0.012545048224459805
11,11,11,11,0.021350842953863,0.0182143191991067,0.0112813260238345,0.011824253557988,0.0217842819347195,0.0202054331173551,0.011528334927348704,0.013183413632201083
12,12,12,12,0.023546625950895,0.0197064621801195,0.0122248106336084,0.012430577298152,0.0240511452103724,0.0216209500745983,0.01249162802604284,0.013832454897000869
13,13,13,13,0.0259316083700992,0.0212776843221186,0.0132038676147863,0.0130625135141496,0.0263305462031896,0.0224106856130518,0.013480122181553323,0.014445185662433083
14,14,14,14,0.028409001917303,0.0259360809427011,0.0142175432349541,0.0139207513427197,0.0290738036025374,0.0282390340511081,0.014519700942952261,0.015364775555011425
15,15,15,15,0.030102806552471,0.0291810947959462,0.0152103721922989,0.0148745228085464,0.0310976675951035,0.0331797120536426,0.015555823858711718,0.016478209086175876
16,16,16,16,0.0313204831850656,0.0279945618532909,0.0161580257801087,0.0156462898111784,0.0318694117101742,0.0303554135560825,0.016515446673503634,0.017294515231464504
17,17,17,17,0.0327208707399667,0.0280644146214633,0.0170781838334342,0.016336185633972,0.0333276713385998,0.0311748063541309,0.017449459154897866,0.01806564251605709
18,18,18,18,0.0349971821609987,0.0291674386998423,0.0180212890085692,0.017011514742702,0.0355761664918982,0.0330846933017556,0.018403496383161046,0.01885611887319912
19,19,19,19,0.0360662159588479,0.0314614831677432,0.0189235353560831,0.0177340131639541,0.0361802252140182,0.0323554724740365,0.019292332824703905,0.01953108655324099
20,20,20,20,0.0376200988560351,0.0339653986383091,0.0198138479036999,0.0185069362817805,0.0380640049183559,0.0366184688224552,0.02018622197202067,0.020344771423203574
21,21,21,21,0.0368801880670171,0.0333457151158075,0.0205895906383961,0.0191814262287817,0.03718050681544,0.0350463359877135,0.02095868946490337,0.021013024357954026
22,22,22,22,0.0376744563769528,0.0334190765520481,0.0213324108878986,0.0198004545037064,0.0376760874007957,0.0338329372078324,0.02168553285342043,0.021570411873166134
23,23,23,23,0.0380706929541604,0.0351215571927487,0.0220298393073261,0.0204388337824165,0.0386347816240725,0.0385745094853939,0.022391751552197598,0.02227891594034229
24,24,24,24,0.0401401888717066,0.0349184074133158,0.0227542532899013,0.0210180167276524,0.040721508961087,0.0391051249422236,0.02312494184855318,0.02295196430041755
25,25,25,25,0.0406710278754314,0.0385837848060323,0.0234433600047294,0.0216936231922055,0.0415531696307777,0.0438901286048276,0.0238337198401772,0.023757278312125627
26,26,26,26,0.0429184057355504,0.0434619946962024,0.0241646579947598,0.022499859173835,0.044323110424793,0.050958803723642,0.024592586158125936,0.024764742216255863
27,27,27,27,0.0440296641848139,0.044830348569917,0.0248741225015475,0.0232973766522665,0.045204141743072,0.0512356079977657,0.025328713143302584,0.025710130279881217
28,28,28,28,0.0437981106111358,0.0452055687286484,0.0255266738156712,0.0240528315514521,0.0450532519206616,0.0523821337233644,0.026008869652866688,0.02662985453655305
29,29,29,29,0.0461286904792605,0.0469882176648466,0.0262134077044575,0.0248173444218986,0.0474573298919057,0.0535713906922685,0.026723818327501325,0.027527905741743568
30,30,30,30,0.0473542906109265,0.0484199541783597,0.0268953716691823,0.0255787189301715,0.0493874241155005,0.0601307846468526,0.02745490238517872,0.028579611512876118
31,31,31,31,0.0485882807312907,0.0469869568827013,0.0275732750773732,0.0262477263661881,0.0501538951705246,0.0560912117448448,0.028164245909720782,0.02943934902012514
32,32,32,32,0.0504708526922605,0.0478518256242542,0.0282671410657031,0.0269023960406749,0.0521850933042415,0.0556846812329583,0.028892150376221414,0.030234662117483723
33,33,33,33,0.0513978379746135,0.0505998859030022,0.0289474556806711,0.0275993810366257,0.0533642692127434,0.0596104203013456,0.029611918577295587,0.031098655005244367
34,34,34,34,0.0526417293119753,0.0492098197082754,0.0296244349272798,0.02821682214153,0.0544512661534447,0.0560960618560341,0.03032161422232842,0.03181286662955265
35,35,35,35,0.0536489199054043,0.0525252491533874,0.0302917817322277,0.0288920562251927,0.0555398332577952,0.0592384770108719,0.03102212030664694,0.03257468914014486
