,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,9.236719750575588e-18,3.3734317858808626e-17,9.236719750575588e-18,3.3734317858808626e-17
1,1,1,1,0.0055221374355726,0.0071211851709843,0.0027610687177863,0.0035605925854921,0.0055506520539424,0.0073720390993144,0.0027753260269712085,0.003686019549657249
2,2,2,2,0.0104714155093197,0.0133983830568438,0.0053311843149641,0.0068398560759427,0.010524895481158,0.0138700051801814,0.00535851584503349,0.007080681426498659
3,3,3,3,0.0166073200730087,0.0152249751832219,0.0081502182544753,0.0089361358527625,0.0165733594080832,0.0149356988774112,0.008162226735795936,0.009044435789226804
4,4,4,4,0.0303767897123131,0.0259940032652458,0.0125955325460428,0.0123477093352591,0.0303021966379731,0.0256650016881755,0.012590220716231382,0.012368548969016558
5,5,5,5,0.0375133710130914,0.0346380343780954,0.0167485056238843,0.0160627635090652,0.0375856429668994,0.0351667112921438,0.016756124424676052,0.01616824268953778
6,6,6,6,0.0513330169543998,0.0432587824446064,0.0216891500996722,0.0199479090712854,0.0512746822177256,0.0433155055915422,0.02168734696654028,0.020046423104109843
7,7,7,7,0.0575073225551392,0.048843204496353,0.0261664216566056,0.0235598209994188,0.0577219802185426,0.0494646218655801,0.026191676123040582,0.023723697949293632
8,8,8,8,0.0680880450798746,0.0565803481998274,0.0308243798147466,0.0272287684661309,0.068294067015456,0.0570198710961804,0.030869719555531194,0.027423272743392166
9,9,9,9,0.0759914758432311,0.0623928576565391,0.035341089417595,0.0307451773851717,0.0762946843084953,0.0631905199586375,0.03541221603082761,0.030999997464916707
10,10,10,10,0.0876636368291182,0.074190081930893,0.0400976846368244,0.0346947141620555,0.0879885488200338,0.0752167497595314,0.04019188264802817,0.0350197022189726
11,11,11,11,0.0926923228208849,0.0783774640775721,0.0444805711521628,0.0383349433216818,0.0927137148423849,0.0790200701041841,0.04456870199755791,0.038686399542740224
12,12,12,12,0.1023248372238258,0.0870962697429567,0.0489301300807522,0.0420858145848568,0.1026521661704351,0.0888532615852461,0.04903666078008692,0.0425453889306253
13,13,13,13,0.1074692867246826,0.0913741391056891,0.0531114984124616,0.0456064091934877,0.1077575030825293,0.0936707142440576,0.05323100665883281,0.04619719788158475
14,14,14,14,0.114603332438413,0.0928198869637065,0.0572109540141917,0.0487539743781689,0.1145710065021572,0.0933370907703242,0.05732033998172111,0.049339857407500715
15,15,15,15,0.119078543870819,0.097233220620879,0.0610776783802309,0.0517839272683383,0.1190988420716545,0.0980768786822898,0.06118149636234195,0.05238592123717504
16,16,16,16,0.1264888387203754,0.1042308981155561,0.064925393694357,0.0548690432005276,0.1264224691884547,0.104726806479372,0.06501920064623094,0.055464796839657216
17,17,17,17,0.1293831270363495,0.1052382309525633,0.0685063788800233,0.057667331408974,0.1294308219262997,0.1056068121583064,0.0685976240506792,0.05825046435735995
18,18,18,18,0.1372261978213695,0.1099801034244878,0.0721232114558836,0.0604206351992642,0.1372723442355421,0.1106987135781071,0.07221208300777725,0.06101089852687296
19,19,19,19,0.1419357087937167,0.1105672015048975,0.0756138363227752,0.0629279635145459,0.1418456330585998,0.1110225590705539,0.07569376051031837,0.06351148155405702
20,20,20,20,0.1472725006811843,0.1161139029158237,0.0790261536731757,0.0654606272955591,0.1475803931022677,0.1171110206375208,0.07911693349088739,0.06606384055803148
21,21,21,21,0.1504005348856971,0.1215212692528171,0.0822704437282903,0.0680088382936163,0.1510020286510639,0.1233997322702519,0.08238443781634995,0.0686700174540415
22,22,22,22,0.1538574961296543,0.1226340463678795,0.08538292426748,0.0703838473403234,0.1541651685145773,0.1237698096328576,0.08550533915105549,0.07106566059225089
23,23,23,23,0.1559687303895658,0.1257795930769565,0.0883239995225669,0.0726920034126831,0.15659117995544,0.1269419946556478,0.08846724918457151,0.07339384117822577
24,24,24,24,0.1603334389187565,0.1306378117993288,0.0912043770984145,0.0750098357481489,0.1606432738252273,0.1318275696455827,0.09135429017019775,0.07573119031692004
25,25,25,25,0.1633605142241232,0.1327472019518472,0.093979613141711,0.0772305036790604,0.1637022861100898,0.1352118715597944,0.09413690539865514,0.07801890882626136
26,26,26,26,0.1661194812583477,0.1342738171912458,0.0966514601089938,0.0793432189943265,0.1659140873421977,0.1347453941225495,0.09679531954471228,0.08011988976316092
27,27,27,27,0.1677307142662808,0.1368870152742889,0.0991900049003255,0.0813983545757538,0.1678666119830673,0.1384771917945512,0.09933357998893924,0.08220407912142487
28,28,28,28,0.1718596134073585,0.1433700286948834,0.1016958534695336,0.0835353088557237,0.1718449779461523,0.1450405978449159,0.10183397302194659,0.08437085562913146
29,29,29,29,0.1732895462038483,0.1442231519685043,0.1040823098940107,0.0855582369594831,0.1735379903460328,0.1457650349084901,0.10422410693274946,0.08641732827177676
30,30,30,30,0.1778212435332928,0.1499186451507461,0.1064609851726972,0.0876343791592012,0.1784260178623881,0.1535674814110657,0.1066177169627378,0.08858346224401188
31,31,31,31,0.1786629838394058,0.1511651951605032,0.1087172976310319,0.0896197171592419,0.1801374856141859,0.1580712894415676,0.10891520973309556,0.0907549568439355
32,32,32,32,0.1823662859181832,0.1539501197698471,0.1109490851548849,0.0915691232989572,0.1835538061601155,0.1582637995625875,0.11117698538239919,0.09280067935056133
33,33,33,33,0.1831891945635444,0.152419271984231,0.1130737942551396,0.0933588335544065,0.1837528376608085,0.1549872757097852,0.11331156927294063,0.0946296968905385
34,34,34,34,0.1859930302173419,0.1540307644455864,0.1151572009969169,0.0950923172941545,0.1873247394864139,0.1580795846389351,0.11542623127903988,0.09644255082620697
35,35,35,35,0.186824409193245,0.1534335434698241,0.1171479567801482,0.0967129069101453,0.188010810667405,0.1566903581850538,0.11744246959538336,0.09811610103061938
