,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.1997147816714025e-17,6.104433508877578e-17,3.199714781671403e-17,6.104433508877578e-17
1,1,1,1,2.591243192240356e-19,8.494078803221414e-19,1.295621596120178e-19,4.2470394016107064e-19,3.1954268766555586e-17,6.094840503011611e-17,3.197570829163481e-17,6.099637005944594e-17
2,2,2,2,0.0095740901905035,0.0093636236463035,0.0031913633968345,0.0031212078821011,0.0095727222863441,0.0093415943974976,0.0031909074287813925,0.003113864799165937
3,3,3,3,0.0157120882862078,0.0161053379204472,0.0063215446191778,0.0063672403916877,0.0156309173828897,0.015966999817898,0.006300909917308476,0.006327148553848958
4,4,4,4,0.0247555640197875,0.0231064642265314,0.0100083484992997,0.0097150851586564,0.0246250969383327,0.0228299710642189,0.00996574732151333,0.009627713055922953
5,5,5,5,0.0320087444388164,0.0302846309280553,0.0136750811558858,0.0131433427868896,0.0317602010092657,0.0297745477963858,0.01359815626947207,0.01298551884600011
6,6,6,6,0.0380522974987639,0.0361907523790984,0.0171575406334399,0.0164358298714908,0.0377568465236471,0.0355234913613357,0.017049397734354217,0.01620522920533377
7,7,7,7,0.0448903404410102,0.0414312277060316,0.0206241406093861,0.0195602546008084,0.0445129105273722,0.0404731356113019,0.02048233683348147,0.019238717506079788
8,8,8,8,0.0507613480678344,0.0461399228733515,0.0239727192158804,0.0225135510755354,0.0502695721123248,0.0448015787941984,0.02379202964224185,0.02207903542698186
9,9,9,9,0.0578026421566931,0.0539030551285606,0.0273557115099617,0.0256525014808379,0.0572206637550071,0.0521892598990954,0.027134893053518384,0.025090057874193224
10,10,10,10,0.0650154341452143,0.0597033083244041,0.030779322658621,0.0287480293757076,0.0643375524762286,0.0577382920171676,0.030516953001037503,0.02805807915991817
11,11,11,11,0.071483546493862,0.0649626041796737,0.0341713413115577,0.0317659106093714,0.0707782381537481,0.0630473991178255,0.03387206009709672,0.03097385582307712
12,12,12,12,0.077784808304383,0.0699909602658693,0.0375262233879289,0.0347062990444867,0.0768462986988228,0.0676011360216541,0.037177770758767964,0.03379133891527535
13,13,13,13,0.0832886015160256,0.075959363248163,0.040794964682793,0.0376529464876064,0.0821639655506867,0.0729382482150275,0.040391070386762165,0.036587546722400506
14,14,14,14,0.0908179245906028,0.0817291665736793,0.044129828676647,0.0405913611600112,0.0896617833675773,0.0787488785268764,0.04367578458548318,0.03939830217603224
15,15,15,15,0.0979355667726244,0.0863872487223943,0.0474926873076455,0.0434536041326602,0.0967372307597849,0.0834908293761581,0.046992124971377044,0.0421540851260401
16,16,16,16,0.1038292841586892,0.091463095135669,0.0508066047694716,0.0462776918387195,0.102581843360209,0.0886335299766224,0.05026210840601422,0.044888170117250825
17,17,17,17,0.1105343286243944,0.0993675904614359,0.0541248116503007,0.0492271306510927,0.1091280718019681,0.0959714106009288,0.05353243970578944,0.047726127921899605
18,18,18,18,0.115757386467462,0.1040437133764226,0.0573686313775197,0.0521122139524258,0.1142984313435099,0.1004405268661594,0.056730649791985256,0.05050056997159749
19,19,19,19,0.1238950899114479,0.1097404687315358,0.0606949543042161,0.0549936266913813,0.1224269914153178,0.1058250011425319,0.06001546687315189,0.05326679153014422
20,20,20,20,0.1300659887177617,0.1158008303179563,0.0639983368953373,0.0578892078164563,0.1283283132837871,0.1112996752535044,0.06326845955937262,0.05603026218363757
21,21,21,21,0.1349495484554383,0.1221542559465286,0.067223391966251,0.0608103463678232,0.1332349945376161,0.1177992218598781,0.06644875660383823,0.058837942168921235
22,22,22,22,0.1412454125295572,0.1285595702544476,0.0704417406863948,0.0637559647976765,0.1393180980943059,0.1233509715061912,0.06961698884255421,0.061642856487932975
23,23,23,23,0.1475478293651799,0.1339718155467565,0.0736544943813442,0.0666816252455548,0.1456436540778949,0.1287186922325236,0.07278476656069341,0.06443768297729092
24,24,24,24,0.1534786900376895,0.138764927408881,0.076847462207598,0.0695649573320879,0.1513798294929249,0.1336924101324268,0.07592856907798268,0.06720787206349636
25,25,25,25,0.1603201135546762,0.1451632856060316,0.0800579487978702,0.0724725853426242,0.1583105371065441,0.1398868160100029,0.07909710630985042,0.07000321606143892
26,26,26,26,0.1678392700116294,0.1514221265667175,0.0833091088428242,0.075396642424998,0.1658351132286176,0.1465505370772687,0.08230962508461957,0.07283830202498817
