,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.9956496676186838e-17,5.65321160578751e-17,1.995649667618684e-17,5.65321160578751e-17
1,1,1,1,0.0077881865614855,0.0109606160712597,0.0038940932807427,0.0054803080356298,0.007691819899844,0.0102238285142127,0.0038459099499220167,0.005111914257106401
2,2,2,2,0.0097148923548445,0.0112858767930743,0.0058343596387766,0.0074154976214447,0.0096326714680775,0.0106999687293095,0.005774830455973855,0.006974599081174124
3,3,3,3,0.0322797898406737,0.0304360665949208,0.0124457171892509,0.0131706398648137,0.0324832373348068,0.0310915207458022,0.012451932175682098,0.013003829497331166
4,4,4,4,0.0280919210499566,0.0262955253243409,0.0155749579613921,0.0157956169567191,0.0281330504184792,0.0265877757950064,0.015588155824241537,0.015720618756866225
5,5,5,5,0.0347174451333547,0.0339862727160797,0.0187653724900525,0.0188273929166126,0.0347739718296201,0.0341924883964966,0.01878579182513798,0.018799263696804628
6,6,6,6,0.0679646061331479,0.0620495955638485,0.0257938344390661,0.0250019932947891,0.068107807648342,0.0625202664761859,0.025831794085595706,0.02504512123671624
7,7,7,7,0.0704631926900825,0.06274578073893,0.0313775042204432,0.0297199667253067,0.0705363810620567,0.0635448436731056,0.031419867457653336,0.029857586541264917
8,8,8,8,0.0705242256350864,0.0653492178618103,0.0357271399331813,0.0336787724071405,0.0705385890764636,0.0660734003370251,0.03576639208196559,0.033881565851904945
9,9,9,9,0.1024868241773753,0.0868679452459083,0.0424031083576007,0.0389976896910173,0.1018656907683555,0.0871394755848564,0.042376321950604576,0.039207356825200095
10,10,10,10,0.1023026513426373,0.0882070751411442,0.0478485213562404,0.0434712701864833,0.1019239774349118,0.0889736517525219,0.047789745176450696,0.04373156545495663
11,11,11,11,0.1016506609805185,0.0883487545333569,0.0523320329915969,0.0472110605487228,0.1011147191079975,0.0888004152040681,0.0522334930040796,0.047487302934049264
12,12,12,12,0.1333939485399383,0.1082654013480754,0.0585675649568539,0.0519075483025191,0.1326756837354344,0.1088958386138659,0.05842135382956843,0.05221103644788132
13,13,13,13,0.1321138767773488,0.1084847767965903,0.0638208729440321,0.0559487789092385,0.1311961549820135,0.1089315123763586,0.06361955391188594,0.05626249901420113
14,14,14,14,0.134258657468633,0.1120858228892939,0.0685167252456722,0.0596912485079089,0.132999701783041,0.1118700108529347,0.06824489710329627,0.0599696664701167
15,15,15,15,0.1640136258877765,0.1321145748977225,0.0744852815358037,0.0642177064072722,0.1626009269543649,0.1321854769014906,0.07414214896898806,0.06448315462207757
16,16,16,16,0.1629418774304908,0.1340299861120106,0.0796886107060794,0.0683243110957862,0.1615095024585221,0.1339902972007281,0.07928140505660772,0.06857181006788055
17,17,17,17,0.1639104415505114,0.1367132031546435,0.0843676013085479,0.072123693987945,0.1626853931545598,0.1373113866497686,0.0839149599509384,0.072390675433541
18,18,18,18,0.1926689316220158,0.1543739695146362,0.0900676713250462,0.0764526558577708,0.1916562805798347,0.1573864130437814,0.08958555577351188,0.07686413530776418
