,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,6.3191242798859745e-18,2.760935965920749e-17,6.319124279885974e-18,2.760935965920749e-17
1,1,1,1,0.0066253395668785,0.0061688370049344,0.0033126697834392,0.0030844185024672,0.0066116117763939,0.0061153719327067,0.00330580588819699,0.0030576859663533924
2,2,2,2,0.0088321461132131,0.0079944891268845,0.0051524952266972,0.0047211087106063,0.0088030471018141,0.0079322133626114,0.005138219626069383,0.004682528431772761
3,3,3,3,0.0184684237902239,0.0199761635860393,0.0084814773675789,0.0085348724294645,0.0184408405127557,0.0199565157640439,0.008463874847740981,0.008501025264840556
4,4,4,4,0.2613090416741034,0.2651119195798968,0.0590469902288838,0.059850281859551,0.2611539100866381,0.2656691751573786,0.0590018818955204,0.059934655243348164
5,5,5,5,0.2566146033488146,0.260108076755476,0.0919749257488722,0.0932265810088718,0.2569977445112048,0.2623021194272293,0.09200119233146781,0.09366256594066169
6,6,6,6,0.2603450953256239,0.2636544838110733,0.1160278071169796,0.1175734242663292,0.2608746026838349,0.2667130383734722,0.11612596523894882,0.11838406200249176
7,7,7,7,0.2782241353994719,0.2759830945827813,0.1363023481522911,0.1373746330558857,0.2783602928495887,0.2790712375273485,0.13640525619027882,0.13846995894309885
8,8,8,8,0.5683484957775213,0.4941415375070693,0.1843074756662056,0.1770154002171283,0.567703406715197,0.4984405126845062,0.18432727291526974,0.17846668713658856
9,9,9,9,0.5692112968982012,0.4948661640504326,0.2227978577894052,0.2088004766004588,0.5676443331871421,0.4970830227553591,0.22265897894245698,0.21032832069846563
10,10,10,10,0.56961266285228,0.4958946509631763,0.2543264764314847,0.2348999469970694,0.5657318124255528,0.4941876520655572,0.2538474183500112,0.23613371445911033
