,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,9.199708231483972e-18,3.360610832060972e-17,9.199708231483972e-18,3.360610832060972e-17
1,1,1,1,0.0078292372579531,0.0091936658968523,0.0039146186289765,0.0045968329484261,0.0078817089523577,0.0096104139129677,0.003940854476178875,0.004805206956483879
2,2,2,2,0.0099587674146417,0.0102003203838751,0.0059293348908649,0.0064646620935758,0.0100634351507193,0.0107935957144833,0.0059817147010257045,0.006801336542483717
3,3,3,3,0.0205226971272117,0.0207700327273469,0.0095776754499516,0.0100410047520185,0.0205627793449554,0.0207522067738407,0.009626980862008146,0.010289054100322971
4,4,4,4,0.2637099464172281,0.2696435348255022,0.0604041296434069,0.0619615107667153,0.264447317811722,0.2691021510346368,0.06059104825195092,0.062051673487185745
5,5,5,5,2.180059175714803,2.247383008057922,0.4136799706553063,0.4261984269819164,2.211058622320858,2.3341980182394244,0.4190023105967688,0.44074273094589217
6,6,6,6,2.1844095671629544,2.25378346918771,0.6666413415849703,0.687282004439887,2.2073631520921446,2.294992372296011,0.6744824308103939,0.705635536853052
7,7,7,7,2.1837524759290003,2.253697623595024,0.8562802333779741,0.883083956834279,2.210672149353901,2.313795324185413,0.8665061456283323,0.9066555102695972
8,8,8,8,2.203925340962185,2.2728035512436984,1.0060185786651088,1.037497245101992,2.2203967268102884,2.290115074556685,1.0169384324263275,1.060373239634829
9,9,9,9,2.503782880077621,2.4866682634805644,1.15579500880636,1.1824143469398494,2.52422687942058,2.523719870729085,1.1676672771257528,1.2067079027442547
10,10,10,10,4.797976746229948,4.169645436072274,1.4869024394812316,1.4539808095882516,4.830241526929581,4.285104119919876,1.5006285725624644,1.486562104305675
11,11,11,11,4.799466789711856,4.170710766370381,1.7629494686671172,1.6803749726534292,4.826002073424706,4.259820047750631,1.7777430309676514,1.7176669329260879
12,12,12,12,4.800937055579008,4.171688881263041,1.9966408215064928,1.8720145040849376,4.829667919944399,4.302190323213194,2.0125064839658626,1.9164764244866346
13,13,13,13,4.81836106941995,4.182833872101894,2.198192267786026,2.037073030371863,4.846514851034469,4.357834235987986,2.214935653042192,2.09085912530816
14,14,14,14,5.08548908028658,4.357059749864087,2.39067872195273,2.1917388116713448,5.072628955540099,4.365533979400308,2.4054485398753855,2.24250411558097
15,15,15,15,7.086273893960799,5.664179441665592,2.684153420203234,2.408766351045985,7.053208919577838,5.6418354614073865,2.695933563606789,2.454962324695121
16,16,16,16,7.085968550545278,5.663972631532483,2.94308372198806,2.600249073427544,7.0479813901037724,5.625244328851711,2.9519363769301408,2.641449501410215
17,17,17,17,7.087678695028387,5.666371425904888,3.173338998268078,2.77058920412073,7.040516622110793,5.580402481462911,3.1790797238846213,2.804724666968698
18,18,18,18,7.104097877986456,5.676996192422989,3.380221044569046,2.9235579929787434,7.049748921952851,5.589939808055708,3.3827991553618966,2.9513149375522247
19,19,19,19,7.343068625438766,5.824718681186942,3.578363423612532,3.0686160273891536,7.266435808352664,5.64349704513782,3.576980988011435,3.085924042931505
20,20,20,20,9.127893221893046,6.937449591035189,3.842626747340175,3.2528461970865834,9.070029586236627,6.850430376689548,3.8385547307840633,3.2651862493009354
21,21,21,21,9.12804965352906,6.93469298888697,4.082873243076033,3.4202028694411464,9.091372554753844,6.9657227456823225,4.077319177328144,3.433392453681908
22,22,22,22,9.129866440267213,6.936439761188899,4.302307729910432,3.573082734299744,9.095014260802174,6.926317016967272,4.295479833131363,3.5852587390421413
23,23,23,23,9.14454770221425,6.944407152083336,4.504067728756425,3.713554585040727,9.1165148261902,6.961602564954294,4.4963562911754815,3.725939731788481
24,24,24,24,9.357397157723476,7.063321267444645,4.698200905915107,3.847545252336884,9.354964774227534,7.157377744405191,4.690700630497563,3.8631972522931495
25,25,25,25,10.942827496080689,7.982977131268432,4.938378851690707,4.006600324603482,10.943634602546418,8.160267353578096,4.931198090960981,4.028469179265647
26,26,26,26,10.94306111368657,7.984511119272065,5.160774491023887,4.153930354035651,10.90565803376924,7.9892273890409795,5.152474385139065,4.175163927775845
27,27,27,27,10.942508280101483,7.982750098328513,5.367264983490945,4.290673916331825,10.9147643371716,8.079056775935731,5.358270454854512,4.314588672352984
28,28,28,28,10.955681551850525,7.988099025066747,5.559969003089551,4.418171333874408,10.94429688135986,8.174082385455979,5.5508920557684895,4.447674662459983
29,29,29,29,11.145718414453516,8.090710422468682,5.746160650135016,4.540589303494217,11.117388276712392,8.251082647573009,5.736441929799954,4.574454928630417
30,30,30,30,12.564137650503188,8.879170467782103,5.9660953920823765,4.680543534600278,12.566653022120686,9.211827908223894,5.956771319874815,4.724047605391497
31,31,31,31,12.5640205619869,8.877436710989782,6.172280553641893,4.81169644636245,12.615538665169758,9.436490005708864,6.164857799415283,4.8713114304014145
32,32,32,32,12.564732901153596,8.88059286099182,6.365991230839217,4.934996337714854,12.546616957290064,9.18317963372909,6.358244440563004,5.001974103229526
33,33,33,33,12.578084267391,8.889280578052286,6.548699849561329,5.051298815371838,12.554606539835026,9.09370674498892,6.54049038465924,5.122319180928332
34,34,34,34,12.753024764781228,8.977812496386107,6.725966275710469,5.163484920543675,12.727903457111724,9.1730229224857,6.717273615300739,5.238053573544256
