,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.6704959579318387e-17,6.75375338817675e-17,3.670495957931839e-17,6.75375338817675e-17
1,1,1,1,0.0005037587622396,0.0029062477654196,0.0002518793811198,0.0014531238827098,0.0004821087635787,0.0026856805546941,0.00024105438178939598,0.0013428402773471165
2,2,2,2,0.0114676693785128,0.0111711230650601,0.0039904760469174,0.0046924569434932,0.0114926655891073,0.0111288563111371,0.0039915914508953714,0.004604845621943779
3,3,3,3,0.0176882366339069,0.0175072471753262,0.0074149161936648,0.0078961545014515,0.0176707426133397,0.0173835973760969,0.007411379241506476,0.0077995335604820765
4,4,4,4,0.025354627884865,0.0275820904872662,0.0110028585319048,0.0118333416986144,0.025393644798342,0.0274516758448318,0.011007832352873581,0.011729962017352031
5,5,5,5,0.0328645755078691,0.0357342184182746,0.0146464780278989,0.0158168211518911,0.0327777444073904,0.0352207884948451,0.014636151028626391,0.01564509976360089
6,6,6,6,0.0415665837111298,0.0438175807302559,0.0184922074112176,0.0198169296630861,0.0414631082616419,0.0431863223753199,0.01846857349048575,0.01957956013670361
7,7,7,7,0.047358146545726,0.0495906575060311,0.0221004498030311,0.0235386456434542,0.0471962548873036,0.0485799152650598,0.022059533665087984,0.023204604527748134
8,8,8,8,0.053473815166785,0.0549691474488586,0.0255863792878927,0.0270309236218325,0.0532904863465858,0.0537760949245804,0.02552963951858775,0.026601436794062832
9,9,9,9,0.0614182333019249,0.0630950224793647,0.0291695646892959,0.0306373335075857,0.0612628680892458,0.0619386345938754,0.029102962375653556,0.030135156574044086
10,10,10,10,0.0682877864636226,0.0729355516094713,0.0327257666687801,0.0344826260623026,0.0680961681139018,0.0717468832471022,0.03264779926094885,0.033918040817049376
11,11,11,11,0.072850202526503,0.0776435496524225,0.0360694696569237,0.0380793696948126,0.0726471601456717,0.0763537809844917,0.03598107933467576,0.03745435249766957
12,12,12,12,0.0801073608015946,0.0841010245090014,0.0394569997449753,0.0416194969882117,0.0800999867298478,0.0831167478134174,0.03937484144199668,0.04096684444503478
13,13,13,13,0.0862303268950051,0.0906070647826026,0.0427979516842632,0.0451186089735254,0.0860043967622579,0.0894600099935346,0.04270552396487248,0.04443064198421335
14,14,14,14,0.0917180703079997,0.0973577481845301,0.0460592929258456,0.048601218254259,0.0913934664259602,0.0960131744070028,0.045951386795611664,0.047869477479065975
15,15,15,15,0.0983513889186852,0.1024393372037436,0.0493275489253981,0.0519661006886018,0.0980094463269154,0.1009052013412041,0.04920501551631815,0.05118421022044961
16,16,16,16,0.1056234837364382,0.1095930937821398,0.0526390745025181,0.0553559238117511,0.1052369328386107,0.1075990721011099,0.0525010106529236,0.05450273150754728
17,17,17,17,0.112956754973934,0.1148731181187678,0.0559900567509301,0.0586624346065853,0.112579424248901,0.1124050392850316,0.055838700297144564,0.05771952638407418
18,18,18,18,0.1199620138697858,0.1212303851110023,0.0593570018624488,0.0619554846331336,0.1194041538185002,0.1180461033829108,0.05918425048247907,0.06089460938401295
19,19,19,19,0.1292592491051318,0.1289332294275884,0.062852114224583,0.0653043718728564,0.1286496356252911,0.1254932556920862,0.06265751973961967,0.06412454169941662
20,20,20,20,0.1366530927068807,0.1333955469877954,0.0663664465332638,0.0685468087830915,0.136130896316106,0.1305136709701368,0.0661562519575476,0.06728592880754615
21,21,21,21,0.1431089364232525,0.1381800831473631,0.0698547415282633,0.0717119576178312,0.1431493414717489,0.136631540006687,0.06965593784455675,0.07043800204387074
22,22,22,22,0.1489576993520445,0.1444221714550939,0.0732940005640799,0.0748732712629295,0.1492555091915836,0.1438438358362558,0.07311678877268835,0.07362956003484401
23,23,23,23,0.1540135831407328,0.1518862785555037,0.0766573165047737,0.0780821465667868,0.1541908108967942,0.1517238108947545,0.07649487302785943,0.07688348715400695
24,24,24,24,0.1614972482495189,0.1591936871153912,0.0800509137745635,0.081326608188731,0.161633752891937,0.1592327753213938,0.07990042822242253,0.08017745868070243
25,25,25,25,0.1671363897698023,0.1633258947741741,0.0834003551589958,0.0844804269035557,0.167637481018497,0.1638491964206423,0.08327493025304077,0.08339560243993088
26,26,26,26,0.1733944491306087,0.1712069856534013,0.086733469750537,0.0876925216720685,0.1743080536920404,0.1735828028700803,0.08664652741744817,0.08673586912252901
27,27,27,27,0.1821134460637384,0.1794834203265315,0.0901398974760085,0.0909707680525851,0.1830809784868446,0.1822531253270903,0.0900906149556409,0.09014719970126335
28,28,28,28,0.1877110906535791,0.1839723683891293,0.0935044213786834,0.094177719788328,0.1886330884406743,0.1869021690352949,0.09348863128271102,0.09348357795416098
29,29,29,29,0.1953027076530501,0.1926919043245958,0.0968976975878289,0.0974615259395369,0.1960636041186225,0.1972585929781126,0.09690779704390806,0.09694274512162604
30,30,30,30,0.19826727671932,0.194711257556335,0.1001676840114254,0.1005986140562078,0.1983338331286984,0.1969718262502617,0.10017960465954646,0.10016948967416267
31,31,31,31,0.2041793843184536,0.2012624431629875,0.10341804964602,0.1037443587157947,0.2048740195322823,0.2054899389366611,0.10345130512431945,0.10346075371361574
32,32,32,32,0.2118676260060826,0.2078056317103346,0.1067044004448098,0.1068977306247201,0.2121407136424887,0.2113702369321139,0.10674492356426397,0.10673073805357024
33,33,33,33,0.2166568351693732,0.2129370228670654,0.1099382955837676,0.1100165333377303,0.2168895787122171,0.2161854987316969,0.10998447224508613,0.10994999572057396
34,34,34,34,0.2223424573235788,0.2176913335604572,0.1131498430620479,0.1130929562012368,0.2222474809225144,0.2201525562446856,0.11319198677872695,0.11309864030697715
35,35,35,35,0.2276349033693745,0.2232230177569525,0.1163299836261403,0.1161521245777844,0.2268770279297608,0.2244182934171726,0.11634990458847788,0.11619085289337147
