,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,9.738189476643487e-18,3.752210421779236e-17,9.738189476643486e-18,3.7522104217792355e-17
1,1,1,1,0.0064220273278131,0.0077051409420757,0.0032110136639065,0.0038525704710378,0.0064096156436352,0.0075641848634968,0.00320480782181764,0.003782092431748439
2,2,2,2,0.0108200765773369,0.0103175454953282,0.0057473679683833,0.0060075621458013,0.0107463474471919,0.0099639991261283,0.005718654363609066,0.005842727996541758
3,3,3,3,0.0155288893811221,0.0137801382265608,0.008192748321568,0.0079507061659911,0.0154982607026325,0.0136128974541281,0.008163555948364928,0.007785270360938358
4,4,4,4,0.0202638222935957,0.0182895522907983,0.0106069631159736,0.0100184753909526,0.0201321364168854,0.0177731272594543,0.010557272042069021,0.009782841740641557
5,5,5,5,0.0243274515200807,0.0202194991463217,0.0128937111833247,0.0117186460168474,0.0241051002888989,0.0194121950525531,0.01281524341654068,0.011387733959293496
6,6,6,6,0.0286611350390944,0.0236229895571478,0.0151462003055775,0.0134192665226046,0.0284352253843238,0.023007929185198,0.015046669411938276,0.013047761848708431
7,7,7,7,0.0329201645020971,0.0277026107457419,0.0173679458301425,0.0152046845504968,0.0325627773106411,0.0268512108668191,0.01723618289927613,0.014773192975972273
8,8,8,8,0.0369235935100257,0.0317154345879455,0.0195407955723517,0.0170392123324355,0.0364078290937462,0.0305488667582517,0.01936636580977281,0.016526045618447775
9,9,9,9,0.0425986678102036,0.0358145882972944,0.0218465827961369,0.0189167499289214,0.0420300380120886,0.0346611324541306,0.02163273303000439,0.01833955430201606
10,10,10,10,0.045888276528534,0.0393862383501949,0.0240321913172639,0.0207776125126736,0.0451486829490173,0.0379563683826842,0.023770546659005572,0.020122901036622263
11,11,11,11,0.051274214385244,0.0423131555884008,0.0263023599062623,0.0225722411023175,0.0505731520110729,0.0408478301889334,0.026004097105011184,0.021849978465981534
12,12,12,12,0.0549269872207744,0.0457538241741349,0.0285042543150709,0.0243554398001496,0.0542193984677818,0.0443304651249758,0.028174504902147395,0.02357924667051955
13,13,13,13,0.0585141995023616,0.0499146870337326,0.0306478218284488,0.0261811003168341,0.0576957199621482,0.0481587200107378,0.030283163120718885,0.025334923337678002
14,14,14,14,0.0622215835135901,0.0550732636557069,0.0327527392741249,0.0281072445394256,0.0612121577970823,0.0530708507931608,0.032345096099143114,0.027183985168043528
15,15,15,15,0.0669262558184339,0.057802759012459,0.0348885840581442,0.0299632141939902,0.0659163129137322,0.0558807157258666,0.03444329715005493,0.028977530827907473
16,16,16,16,0.0693085238699272,0.061177599310314,0.0369132864000138,0.0317993544949504,0.0685128499944725,0.0595172378232369,0.036447388493844206,0.03077398418057391
17,17,17,17,0.0739176149925093,0.0646865589575441,0.0389690824329302,0.033626421409539,0.0729390646547974,0.0627964976575581,0.03847470383611938,0.03255301270707303
18,18,18,18,0.0802060495665801,0.0703476516308554,0.0411394491241749,0.0355591177369767,0.0788730168719706,0.0680714745508257,0.04060093083800629,0.0344224054356916
19,19,19,19,0.0842478765051724,0.0731637137090223,0.0432948704932248,0.037439347535579,0.082953348153492,0.0710948912032797,0.042718551703780576,0.03625602972407101
20,20,20,20,0.0887041473098245,0.0772292711174426,0.045457217008301,0.039334105801382,0.0872209276208288,0.0749552847178517,0.044837712461735256,0.038098851390441515
21,21,21,21,0.0949814128552508,0.081997125249053,0.047708316819526,0.0412733339580943,0.0933471194450713,0.0789348815377422,0.047042685506432355,0.03995503457895519
22,22,22,22,0.0993112269207065,0.0833303284783674,0.0499519216065338,0.0431018989372366,0.09783272793702,0.0808163426401179,0.04925094822080574,0.04173161319031009
23,23,23,23,0.1029775205470798,0.0852408322533115,0.0521613215623899,0.0448576878254064,0.1017716547817116,0.0834083790373031,0.05143931099417681,0.043468145100601464
24,24,24,24,0.1070048645588518,0.090006389633766,0.0543550632822484,0.0466636358977408,0.10556429299363,0.0876784265910537,0.05360431027415494,0.04523655636021956
25,25,25,25,0.1113199310972682,0.0929883028924198,0.0565460197366722,0.0484453538590746,0.1098649675120702,0.0905345683943133,0.05576818170638245,0.046978787592300085
26,26,26,26,0.1179727900289098,0.0984612132336802,0.0588210853030514,0.0502977930951711,0.1161637616180613,0.09499730531823,0.05800505503644463,0.04875725121177897
27,27,27,27,0.122777849344383,0.1025364908271141,0.0611052554473847,0.0521634608713119,0.1208518136342683,0.0990635820836471,0.06024958212922405,0.05055390588577426
28,28,28,28,0.1265020335440948,0.106828539519609,0.0633603167610643,0.0540484635833222,0.1245872518354507,0.1035550623114459,0.06246812246392152,0.052381531969418124
29,29,29,29,0.1317710627622512,0.1094196056683094,0.0656406749611039,0.0558941683194884,0.13010260340424,0.1068952476629033,0.06472260516193214,0.05419865582586763
30,30,30,30,0.1378646135496127,0.1131638762595307,0.067970479431701,0.0577415782530381,0.1358287556623539,0.1101219172486223,0.06701635195226834,0.0560026320007952
