,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.0362709550568607e-17,6.148962626210123e-17,3.036270955056861e-17,6.148962626210123e-17
1,1,1,1,0.0026964075535872,0.0026151692462806,0.0013482037767936,0.0013075846231403,0.0026982347201082,0.0026322536093441,0.0013491173600541616,0.0013161268046720986
2,2,2,2,0.0036189947851445,0.0041089787816957,0.0021051341129106,0.0022413826759921,0.0036325939948568,0.0041345277863178,0.0021102762383217338,0.002255593798554006
3,3,3,3,0.0156355829695101,0.0123605465067147,0.0054877463270604,0.0047711736336727,0.0156286587017725,0.0124055932386889,0.005489871854184447,0.004793093658587735
4,4,4,4,0.1361856614194489,0.1045256264300621,0.0316273293455381,0.0247220641929506,0.1358704240923128,0.1045266073294652,0.031565982301810125,0.02473979639276324
5,5,5,5,0.161316564454008,0.1057839461635152,0.0532422018636165,0.0382323778547114,0.1609558670819793,0.1053788448606154,0.053130963098504985,0.038179637804071936
6,6,6,6,0.1721715404011907,0.1053913824900601,0.0702321073689842,0.0478265213740469,0.1716590179941593,0.1049123042394803,0.07006354236931275,0.04771287586627314
7,7,7,7,0.169742230391004,0.1108856656574796,0.0826708727467367,0.055708914409476,0.1693535033885217,0.1106706325890528,0.08247478749671387,0.0555825954566206
8,8,8,8,0.3610868738232455,0.2443997549759166,0.1136059839774599,0.0766745633613027,0.3600173124133769,0.2433850407495066,0.11331284582078754,0.07644953382249683
9,9,9,9,0.3854521282172563,0.2493733478181373,0.1407905984014395,0.0939444418069862,0.3844444395429679,0.2487929541119837,0.14042600519300558,0.09368387585144552
10,10,10,10,0.3918144879085554,0.2512167177518458,0.1636109519929955,0.1082419214383371,0.3911183661683194,0.2509273171009813,0.163216219827125,0.10797873414685788
11,11,11,11,0.4102830994904953,0.2637488360688014,0.1841669642844538,0.1212008309908758,0.4101416794079054,0.2640189324583736,0.18379334145885673,0.12098208400615085
12,12,12,12,0.6419698087893327,0.3466081906891323,0.2193825677079061,0.1385398586599724,0.6392354837380259,0.3429690321214289,0.2188273524034082,0.13805800309194147
13,13,13,13,0.6673542237265496,0.3534043357414473,0.2513805431378092,0.1538873213086492,0.6636249596988592,0.3499831480527324,0.250598610067369,0.15319551344628368
14,14,14,14,0.6763157035985146,0.3579901136937891,0.2797095538351896,0.1674941741343252,0.6719353640370234,0.3536873548423491,0.2786877269986793,0.16656163620602138
15,15,15,15,0.7040678335096708,0.3719200761152978,0.3062319463148446,0.180270793008136,0.6987758970397578,0.3667639345692545,0.30494323762624664,0.17907427985372346
16,16,16,16,0.9270126848991432,0.4822048419240529,0.3427484603492151,0.1980316194149546,0.9234909045534536,0.4777882961436673,0.3413283945043176,0.1966456925766613
17,17,17,17,0.9528906548389682,0.486909457073256,0.3766452489319791,0.2140803881737491,0.9469516363706936,0.4809619649827714,0.37497413016356074,0.21244104104366743
18,18,18,18,0.9608485129824488,0.4909574898894073,0.4073927891451618,0.2286528672114154,0.9539289039508912,0.4819931691287437,0.4054454340471045,0.2266279951534083
19,19,19,19,0.9905527413731868,0.5028515730964286,0.436550786756563,0.242362802505666,0.9825313718794102,0.4935120786476547,0.4342997309387197,0.2399721993281206
20,20,20,20,1.2182196044662723,0.6403371308171308,0.4737731114094063,0.2613139609966882,1.2061258762390978,0.6269395304821604,0.4710533569054044,0.25839921509736063
21,21,21,21,1.2421636894394203,0.6465245499522251,0.508699955865316,0.2788235332219399,1.2286634154447411,0.6313583934131012,0.5054901777481015,0.27535190502080337
22,22,22,22,1.250205548016932,0.6489834906367975,0.5409393294371254,0.2949174444138902,1.2343053852544132,0.6310244533538956,0.5371777954657672,0.2908159288613726
23,23,23,23,1.2791597189109534,0.6663719805564146,0.5716985123318683,0.310394716753162,1.263067785042579,0.6465900294222088,0.5674232116981344,0.30563984971807406
24,24,24,24,1.5174657618564884,0.8078749572424718,0.6095292023128531,0.3302939263727344,1.5011297444137337,0.7866873851435616,0.6047714730067583,0.32488175113509354
25,25,25,25,1.540342102657854,0.8125085322276542,0.6453296984799686,0.348840641982539,1.5226880460636054,0.7898154161843262,0.6400759565858678,0.3427638151754487
26,26,26,26,1.5514420168384166,0.8169506884662474,0.6788894139747259,0.3661780511115652,1.5313888711678332,0.7945287147234579,0.6730875460148296,0.3594958484920416
27,27,27,27,1.581718456705884,0.8342688950793321,0.7111333083579815,0.3828955812532712,1.5621678068875309,0.8115989839725288,0.7048404124745689,0.37564238904491615
28,28,28,28,1.8097601768069524,0.9999157828341108,0.7490169934769116,0.4041721399284725,1.7871426724837147,0.9735388260807272,0.7421611800610911,0.39625950756339234
29,29,29,29,1.8309510537591285,1.0070565498233013,0.7850814621529856,0.4242682869249669,1.8085486404246756,0.9824132048402118,0.7777074287398772,0.4157979641392863
30,30,30,30,1.8389463605596683,1.0107180884260034,0.819077104037072,0.4431860224572583,1.8145844970085363,0.9852062208071772,0.8111550761033823,0.4341659724188957
31,31,31,31,1.8686638000360187,1.0302119139286032,0.8518766882870391,0.4615305815657379,1.8443334655388623,1.0052598813924405,0.8434419007732411,0.452012657074319
32,32,32,32,2.096279818762873,1.2097737912149296,0.8895858740590341,0.484204618221774,2.07203322791464,1.184195899142823,0.8806719409896472,0.47420002804609185
33,33,33,33,2.11835770601437,1.2158552677104602,0.9257262220577204,0.5057237549714413,2.0921388676534884,1.1882828541917805,0.9163033211856425,0.4952024641092003
34,34,34,34,2.127513609293008,1.219408430125693,0.9600630045501573,0.5261147456901342,2.100432753565032,1.1937835656048958,0.9501355906821964,0.5151619241519345
35,35,35,35,2.1584859297710204,1.2391748206360862,0.9933525302507368,0.5459219699941884,2.129262025026589,1.2084895325029368,0.9828891027473186,0.5344210243839068
