,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.937865714452302e-18,3.268199540068184e-17,8.937865714452302e-18,3.2681995400681836e-17
1,1,1,1,0.0065922789016197,0.0057109473893779,0.0032961394508098,0.0028554736946889,0.0066155652003388,0.0058253496898504,0.0033077826001694415,0.002912674844925238
2,2,2,2,0.0107065464014996,0.0090196888861586,0.0057662751010398,0.0049102120918455,0.010777729012772,0.009298624611345,0.005797764737703638,0.00504132476706519
3,3,3,3,0.0128837378853643,0.010122169672613,0.0075456407971209,0.0062132014870374,0.0128613528698232,0.0100799325737905,0.007563661770733548,0.006300976718746526
4,4,4,4,0.0163843794061642,0.0141970691202017,0.0093133885189296,0.0078099750136702,0.0164483598155531,0.0150499317012344,0.009340601379697475,0.008050767715244114
5,5,5,5,0.0185273626323922,0.0156207154043655,0.0108490508711733,0.0091117650787861,0.0185766760411045,0.0165393679098055,0.010879947156598657,0.009465534414337696
6,6,6,6,0.0215092554622911,0.0186893768868226,0.012371937241333,0.010479995337077,0.0217258664841643,0.0208209110022072,0.01242936420339375,0.011087731069747633
7,7,7,7,0.0235424350212903,0.0224024108752151,0.0137682494638277,0.0119702972793443,0.0238688965898172,0.0251526087212191,0.013859305751696686,0.012845840776181575
8,8,8,8,0.0256352906936035,0.0238560390868413,0.0150868096004694,0.0132909352579551,0.0260736157657126,0.0272305073653809,0.015216451308809569,0.014444137063870398
9,9,9,9,0.0267195716020618,0.0245565013020042,0.0162500858006287,0.01441749186236,0.027165940279444,0.0283753043819343,0.016411400205873016,0.01583725379567679
10,10,10,10,0.027746420905766,0.0241779994221807,0.017295207173823,0.0153048107314346,0.0280397862681785,0.0270564187799156,0.017468526211537157,0.01685717788515305
11,11,11,11,0.0296738887082954,0.0284518711714886,0.0183267639683623,0.0164003991014391,0.0301105136025395,0.0336795915585647,0.018522025160787357,0.018259045691270685
12,12,12,12,0.0320540845740925,0.0266507783708194,0.0193827117072647,0.0171888898144684,0.0322936330294248,0.030247381611211,0.01958137961222101,0.019181225377419942
13,13,13,13,0.0326066092839918,0.0249812318487269,0.020327275819888,0.0177454856740582,0.0325959282240874,0.0261261710311693,0.02051099022735433,0.019677292924116324
14,14,14,14,0.0336906426751087,0.0244553624810263,0.0212181669435694,0.0181928107945228,0.0335963361070821,0.0250580720071198,0.02138334661933618,0.020036011529649896
15,15,15,15,0.0349775246799988,0.0253978131783298,0.0220781268020962,0.0186431234435107,0.0347575387564194,0.0255292004450668,0.022219233627903887,0.02037933583686346
16,16,16,16,0.0363195565489659,0.0264988889079352,0.0229158579636768,0.0191052272943592,0.0361774135320306,0.0268316891978425,0.02304030303402899,0.020758886034568113
17,17,17,17,0.0381916194645465,0.0279712990721217,0.0237645113803918,0.0195977868375683,0.0379777697014307,0.0277926735120752,0.023870162293329087,0.021149652005540736
18,18,18,18,0.0385285812680125,0.0306775996220902,0.0245415676902666,0.0201809348788589,0.0384357568650409,0.0308937405164643,0.0246367725339455,0.021662498769273553
19,19,19,19,0.039734180186759,0.0335458253707483,0.0253011983150912,0.0208491794034533,0.0395996684937582,0.0339803482250193,0.025384917331936135,0.022278391242060845
20,20,20,20,0.0412295214859049,0.033788531663912,0.0260596898946538,0.0214653390349038,0.0409305140824376,0.0336059856365197,0.02612518384386478,0.022817800498939843
21,21,21,21,0.0427293867068022,0.0343214389080068,0.026817403386115,0.0220497072109539,0.0423344570067798,0.033869876224665,0.026861968987633645,0.0233201675773819
22,22,22,22,0.0438075508080874,0.0345631575953119,0.0275561054479399,0.0225937702711434,0.0431607588591231,0.0334415118329713,0.027570612025524494,0.023760226023277094
23,23,23,23,0.0466501322780834,0.0355350863381894,0.0283516898991959,0.023132991773937,0.0460318258271094,0.034665702651733,0.0283398292672572,0.02421462088279609
24,24,24,24,0.0484689101050019,0.0372905629732361,0.0291563787074282,0.0236992946219089,0.0477419115322384,0.0360868763934732,0.029115912557856446,0.024689511103223177
25,25,25,25,0.0501575334851533,0.0388633661616655,0.0299641154296483,0.0242825281426688,0.0493416561282376,0.0374053165473271,0.02989382577210188,0.02517858054338102
26,26,26,26,0.0526738731363525,0.0409655175708541,0.0308052175669337,0.024900416640009,0.0517039541292689,0.0393939500069326,0.03070160830384881,0.025705075708697747
27,27,27,27,0.0549689211907663,0.0419691937135481,0.0316682069820706,0.0255100158212068,0.0540260447524207,0.040350144563496,0.031534623891297804,0.0262281138820834
28,28,28,28,0.0565633812751233,0.0430191420824184,0.0325266612680379,0.0261137787957314,0.0554350846855302,0.0409964080721336,0.03235877771178858,0.026737365405878236
29,29,29,29,0.0579260645541351,0.0446546411209466,0.0333733080442411,0.0267318075399052,0.0567589287287141,0.0423635204500532,0.03317211607901943,0.027258237240684068
30,30,30,30,0.0595316931381464,0.0473822304044516,0.0342171269182381,0.0273979502129551,0.0581904274721457,0.0448560842050597,0.033979158382023505,0.027825909723405862
31,31,31,31,0.0630047778973535,0.0488613837739265,0.0351167410113354,0.0280686825117354,0.0615986038289213,0.0462737185209505,0.034842266052239064,0.028402403748329138
32,32,32,32,0.0655599536310716,0.0507506077490083,0.0360392626058729,0.0287560135795316,0.0641173839225263,0.0481685057582448,0.03572939083618717,0.029001376536508403
33,33,33,33,0.067862864526043,0.0518647755691927,0.0369752508976426,0.0294356830498157,0.0664407755079804,0.0493482912424411,0.036632666855945795,0.02959981520432995
34,34,34,34,0.0701567815471101,0.0526299191817359,0.0379232946304845,0.0300983755107277,0.068475863376255,0.0495734287834039,0.03754247247081177,0.03017048987801778
35,35,35,35,0.071992280034256,0.0536928414306019,0.0388696553361449,0.0307537773418354,0.0701670412169316,0.0502343605614373,0.03844871049153732,0.030727819619223877
