,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,4.083057923522674e-17,7.796857959777475e-17,4.083057923522674e-17,7.796857959777475e-17
1,1,1,1,0.0034241659960559,0.0034859688995669,0.0017120829980279,0.0017429844497834,0.0034021169273632,0.0033995084658886,0.0017010584636816541,0.0016997542329443508
2,2,2,2,0.0059608385529707,0.0070377505011933,0.0031283348496755,0.0035079064669201,0.005919688180242,0.0068088084148578,0.003107268369201799,0.0034027722935821825
3,3,3,3,0.0105038146646303,0.0087087595373364,0.0049722048034142,0.0048081197345241,0.0104672207253627,0.0085998849525995,0.004947256458242047,0.0047020504583365355
4,4,4,4,0.0999683234953751,0.0960106539491511,0.0239714285418064,0.0230486265774495,0.1001702858596435,0.0950936555618006,0.02399186233852234,0.022780371479029365
5,5,5,5,0.1204442587925314,0.0961815677314064,0.0400502335835939,0.035237450103109,0.1200581300313886,0.0929638228557456,0.04000290695400006,0.03447761337514874
6,6,6,6,0.1276560376938804,0.0982170874360847,0.052565348456492,0.044234541150677,0.1271488842933788,0.0951984894062489,0.052452332288197026,0.04315202423673448
7,7,7,7,0.1242865456784146,0.0951261916638992,0.0615304981092323,0.0505959974648298,0.1235882059411693,0.0922468865399152,0.06134431649481857,0.04928888202463208
8,8,8,8,0.1840789480784556,0.1424141525891619,0.0751469925502571,0.0607980147008667,0.1841457265181972,0.1433001999651297,0.07498891760852731,0.05973458401802071
9,9,9,9,0.200821977181816,0.152781056208455,0.087714491013413,0.0699963188516255,0.2002487515172758,0.1523160250732986,0.08751490099940216,0.06899272812354851
10,10,10,10,0.2050682643907112,0.1519738276500543,0.0983830158658947,0.0774488196514827,0.2044748825068087,0.1507917135554962,0.09814762659098458,0.07642899952645285
11,11,11,11,0.210799416935421,0.1570200316423932,0.1077510492883552,0.0840797539840585,0.2102287612903758,0.1560434389309257,0.10748772114926719,0.08306353614349225
12,12,12,12,0.3529666488376481,0.2316634791330648,0.1266137877152239,0.0954323482262898,0.3526257380176311,0.2335759118178988,0.1263444916776029,0.09464141119536967
13,13,13,13,0.3691116657708902,0.2410227978973414,0.1439350647192001,0.1058316660599363,0.3677148357278219,0.2418273616548251,0.1435852305383328,0.10515469337104508
14,14,14,14,0.3712714037132948,0.2434940759827895,0.1590908206521397,0.1150091600547932,0.3699014588474042,0.2443167994914857,0.1586729790922709,0.11443216711240778
