,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.5634595550742233e-17,4.244783412272878e-17,1.5634595550742233e-17,4.244783412272878e-17
1,1,1,1,0.0072761975662883,0.0096673310636089,0.0036380987831441,0.0048336655318044,0.0073758137686564,0.0102452555795777,0.0036879068843282447,0.005122627789788916
2,2,2,2,0.0086979274751674,0.0072676645760781,0.0053247083471519,0.0056449985465623,0.0087485033209151,0.00739536344025,0.005374772363190536,0.005880206339942614
3,3,3,3,0.0138184124874504,0.0127344529677825,0.0074481343822265,0.0074173621518674,0.014006975214832,0.0133555401805112,0.007532823076100924,0.007749039800084781
4,4,4,4,0.0163603624688872,0.0132348812313289,0.0092305799995586,0.0085808659677597,0.016404529718667,0.0133624925214535,0.009307164404614151,0.00887173034435854
5,5,5,5,0.0195256658539444,0.0158935866505964,0.0109464276419563,0.0097996527482325,0.0195933313150803,0.0161857187159231,0.011021525556358514,0.010090728406285972
6,6,6,6,0.0246543480866465,0.0189744778388634,0.0129047019911977,0.011110342046894,0.0248305345357043,0.0201290305740612,0.012994241124836488,0.011524771573111011
7,7,7,7,0.0290379406605937,0.0202948778565924,0.0149213568248722,0.0122584090231063,0.0291402111796247,0.0209231145050699,0.015012487381685018,0.012699564439605876
8,8,8,8,0.0324881305525451,0.0237560878450786,0.0168732205723914,0.0135359288922143,0.0324554870509194,0.0237367673827792,0.016950598456044394,0.013925920322180691
9,9,9,9,0.0374710909425288,0.0298492171856422,0.0189330076094052,0.0151672577215571,0.037479958665335,0.0298490240823432,0.01900353447697346,0.015518230698196947
10,10,10,10,0.0423236627763631,0.0332548363404653,0.0210594308064014,0.0168115830505488,0.0420831517186051,0.0328446510261165,0.021101681498939977,0.017093359818916912
11,11,11,11,0.0484848141166637,0.0376968211329011,0.0233448794155899,0.0185520195574115,0.048217661956564,0.0371761126135208,0.023361346537075316,0.018766922551800576
12,12,12,12,0.0550540819062901,0.0415510690905191,0.0257840488379514,0.0203211772138044,0.0548480256644075,0.0410100381425969,0.025783398777639337,0.02047793144340029
13,13,13,13,0.0594708899712699,0.0452333923594174,0.0281902517760456,0.0221006211527767,0.0590620070938643,0.0445601611011247,0.028160442228798266,0.022198090704666325
14,14,14,14,0.0654122683712116,0.0496168909113744,0.0306717195490567,0.0239350391366832,0.06495042416209,0.0484833222591142,0.030613107691017716,0.023950439474962854
15,15,15,15,0.071013921368889,0.0542115825629707,0.0331931071627962,0.0258273231008262,0.0708797232539883,0.0551124866102129,0.03312977116370338,0.025898067420915986
16,16,16,16,0.0738426237840009,0.0573425241266994,0.0355842551993376,0.0276811584552893,0.0736487459591558,0.0581433797776481,0.03551324026931823,0.02779485050072376
17,17,17,17,0.0778809940938189,0.0610952909014979,0.0379340740268088,0.0295374991467454,0.078135283038673,0.0636868030163219,0.03788113153428238,0.029788847862701442
18,18,18,18,0.081598476457045,0.06608564872354,0.0402322004705055,0.0314610859665767,0.081738774446589,0.0687460981278881,0.04018942852966695,0.031839229455606
19,19,19,19,0.0865132898393489,0.0713389010938503,0.0425462549389476,0.0334549767229403,0.0868045660602979,0.0741522999015371,0.042520185406198494,0.03395488297790256
20,20,20,20,0.0919176735034816,0.0761480548618994,0.0448972748705921,0.0354879804438432,0.0920023401583356,0.0788105222562062,0.044876478489633595,0.036090865800678926
21,21,21,21,0.0954577478919021,0.0800433548754059,0.0471954781897426,0.0375132247361869,0.094964459236694,0.0810218842867061,0.047153204887227254,0.03813318482277107
22,22,22,22,0.1008819213328427,0.0836484852558418,0.0495296713698774,0.0395191056283458,0.1007765398370401,0.0871280734902209,0.049484654232871295,0.04026339737352976
23,23,23,23,0.1079396739544155,0.085453417922104,0.0519634214775664,0.0414330353072524,0.1074337904674287,0.0865742748819484,0.051899201575977855,0.04219301726971388
24,24,24,24,0.1135321595813229,0.0881444696137643,0.0544261710017167,0.0433014926795129,0.1124999168030133,0.0864742918338252,0.054323230185059274,0.04396426825227834
25,25,25,25,0.1174016158565913,0.0921967782802602,0.056848303496135,0.0451820805872339,0.1160964990803211,0.0896450855855698,0.05669912514256935,0.045721222765097234
26,26,26,26,0.1220944482827474,0.0931486373623518,0.0592648273771206,0.0469586197270531,0.1207682809127078,0.0904636381795283,0.059072056837759665,0.047378349261928014
27,27,27,27,0.1266961576456158,0.0970360216358884,0.061673089172424,0.0487470983666544,0.1254289647360903,0.0940129352778356,0.06144194640555718,0.049043870191067575
28,28,28,28,0.1315103548295345,0.1012093879319624,0.0640812707468071,0.0505561428344236,0.1295585552271021,0.0968008547499961,0.06379079498561045,0.05069066276206511
29,29,29,29,0.1365864527227644,0.1067234104006538,0.0664981101460057,0.0524283850866313,0.1347058202760464,0.102763116119709,0.06615462916195833,0.05242641120731991
30,30,30,30,0.1425470362146711,0.1116271880883794,0.068951301309511,0.0543380238931393,0.1405162500370766,0.1078534754377707,0.06855339112567183,0.05421438102120542
31,31,31,31,0.1458016473521354,0.1154279865362804,0.0713528746233431,0.0562470852257375,0.143693203535486,0.1108019350411426,0.07090151026347852,0.055982742084328456
32,32,32,32,0.1507670366269989,0.1190131131330998,0.0737593643810296,0.0581490860714151,0.1485366414798572,0.1136086236713091,0.07325408999730817,0.057728980920297567
33,33,33,33,0.1559499571178065,0.1229265477757093,0.0761767347556407,0.0600543055333061,0.1534091931590696,0.1167481168121182,0.07561159303147763,0.059464837858292305
34,34,34,34,0.160749720911293,0.1270601837936661,0.0785931057886593,0.0619687591978878,0.1581767589248171,0.1207254173524454,0.07797059777128733,0.06121514012955383
35,35,35,35,0.1651882607880633,0.1299496606305618,0.080998526760865,0.0638571175710177,0.1619939503727488,0.1227890279267308,0.0803045797879946,0.06292552590169763
