,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.0655280378911517e-17,3.621669782212232e-17,1.0655280378911517e-17,3.621669782212232e-17
1,1,1,1,0.0061704173439902,0.0060542308731161,0.0030852086719951,0.003027115436558,0.006184026673395,0.0061457508731273,0.0030920133366975524,0.003072875436563671
2,2,2,2,0.0118720470431815,0.0115843221032181,0.0060141547957239,0.005879517658778,0.0119539187566444,0.0118819220994689,0.006045981810013193,0.0060092243241987794
3,3,3,3,0.053417533043845,0.0505466721831013,0.0178649993577542,0.0170463062898589,0.0535953639492618,0.0509394893731116,0.01793332734482535,0.017241790586426983
4,4,4,4,0.2716615725291689,0.2614578143446278,0.0686243139920371,0.0659286079008126,0.2714292044219986,0.2597850185782695,0.06863250276026,0.0657504361847955
5,5,5,5,0.2703776365836178,0.2602735940151016,0.1022498677573006,0.0983194389198608,0.2705032964340101,0.2594923199274422,0.10227763503921837,0.09804075014190328
6,6,6,6,0.2796133089456207,0.2629678392946722,0.1275875022127749,0.1218406389734053,0.2802419888258748,0.2646798319314384,0.12770111415159785,0.12184633325469403
7,7,7,7,0.3464155452607659,0.3090937935350165,0.1549410075937738,0.1452472832936067,0.3474803577784332,0.3107712983097976,0.1551735196049523,0.14546195388658198
8,8,8,8,0.6132142996237404,0.4903617915625922,0.20586026226377,0.1835933397679384,0.6132283477555748,0.4908830718567847,0.206068500510577,0.18384207810549338
9,9,9,9,0.6122957845707198,0.4908364825663315,0.246503814494465,0.2143176540477777,0.6112634064295627,0.4880812998709166,0.2465879911024756,0.2142660002820357
10,10,10,10,0.6195264769037967,0.4946200723260187,0.2804149656225861,0.2397996920730723,0.6190411324884041,0.4950712865261534,0.2804473675921054,0.23979375357695548
11,11,11,11,0.6791550943370946,0.5280456290602775,0.3136433096821285,0.2638201868220061,0.6796756258874599,0.5336343132012307,0.3137163891167183,0.26428046687897844
12,12,12,12,0.9207660991587382,0.6786631384445916,0.3603450627187908,0.2957311831006665,0.9210515833824756,0.6854896766838443,0.36043448098331504,0.2966811753255066
13,13,13,13,0.921282317225306,0.6772552301300535,0.4004120094692562,0.3229829007456227,0.9239056445271266,0.6910516659460274,0.40068242123644443,0.3248504960841152
14,14,14,14,0.930677939116734,0.6827027157083826,0.4357630714457547,0.34696422174314,0.9346845384483734,0.7002837704463862,0.43628256238390634,0.34987938104159994
15,15,15,15,0.9845604889918118,0.7160191512998588,0.4700629100423832,0.370030154840435,0.9875976934623466,0.7292894508329048,0.47073975807630886,0.3735925104035565
16,16,16,16,1.1971424287504613,0.8396667333400594,0.5128322934957996,0.3976558359286481,1.198618431465714,0.8537463227605081,0.5135561506286268,0.40183685230690663
17,17,17,17,1.19862250787462,0.8397488898228641,0.5509317498501785,0.4222165611449935,1.1987615032808878,0.8492187967026037,0.5516231146648636,0.4266914047733342
