,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.4889524793869836e-17,6.559888642639333e-17,3.488952479386984e-17,6.559888642639333e-17
1,1,1,1,0.0039904494764508,0.0036675672577038,0.0019952247382254,0.0018337836288519,0.0039959532914789,0.0036935410449653,0.0019979766457394713,0.0018467705224826938
2,2,2,2,0.0125494947007698,0.0127815451032655,0.0055133147257402,0.0054830374536564,0.0124919932646811,0.0125764036542844,0.0054959821853867,0.0054233148997499475
3,3,3,3,0.0782612937150513,0.0860612006078655,0.023700309473068,0.0256275782422087,0.0780195173185391,0.085162255598191,0.023626865968674818,0.025358050074360233
4,4,4,4,0.1109717544853263,0.1017452364189607,0.0411545984755196,0.0408511098775591,0.1100639894756156,0.0987197360556106,0.040914290670062976,0.040030387270610326
5,5,5,5,0.1150627291840005,0.1010574722056919,0.0534726202602665,0.0508855035989146,0.1140703628910636,0.0977645889280241,0.05310696937356308,0.049652754213512625
6,6,6,6,0.1561716372185541,0.1766430536200409,0.0681439083971647,0.0688508678876469,0.1537328029951886,0.16878684386326,0.06748208846236674,0.06667190987776227
7,7,7,7,0.1775160620944023,0.1878771573134726,0.0818154276093194,0.0837291540658751,0.1748645187599406,0.1778866759824851,0.08090489224956347,0.08057375564085263
8,8,8,8,0.1803115578765005,0.1939672402490904,0.0927594420834506,0.0959778303084546,0.1777662322717059,0.1824606263589778,0.09166726336313485,0.09189451905397765
9,9,9,9,0.2261437920230189,0.2323462143352009,0.1060978770774075,0.1096146687111292,0.2230569211031796,0.2214032659331385,0.10480622913713933,0.10484539374189375
10,10,10,10,0.2435703195765905,0.2390328715924896,0.1185953718500605,0.121379959882162,0.2412078283287626,0.2306349902146901,0.11720637451819599,0.11628081160305706
11,11,11,11,0.2481188373235427,0.2458332450187632,0.1293889939728507,0.1317510669768788,0.2445122209683236,0.2318938685926146,0.12781519505570663,0.12591523301885352
12,12,12,12,0.248293731756502,0.2589861348280443,0.1385355122639008,0.1415383798885069,0.2449362462029917,0.2491367752113898,0.13682450668242088,0.13539381318751015
13,13,13,13,0.2592486677603867,0.2609639020676353,0.1471578805136497,0.1500687743298732,0.2551350325892607,0.2494263099019843,0.14527525853290943,0.14353899152425834
14,14,14,14,0.2695582620458289,0.2699076219960961,0.1553179059491284,0.1580580308409547,0.2647853385432676,0.2558508795091563,0.15324259720026664,0.15102645072325152
15,15,15,15,0.3378416289365061,0.361782445814498,0.1667256386358395,0.1707908067768012,0.3323183394412916,0.3424173188179805,0.1644348310903307,0.1629883799791721
16,16,16,16,0.3506534157959276,0.3691268779568539,0.1775449196452564,0.1824576344932749,0.3456416859278419,0.3522642410521537,0.17509405784547843,0.1741222541599357
17,17,17,17,0.3609252615882385,0.374821581375171,0.1877327164198665,0.193144520431158,0.3555380586667446,0.3564510957113686,0.18511872455777098,0.18425163424612642
18,18,18,18,0.4140522941438317,0.4147905177024075,0.1996442731421805,0.2048100992349079,0.4084820402010401,0.3977217790096919,0.19687468853899567,0.1954869050231562
19,19,19,19,0.4251390428004812,0.41993552703282,0.2109190116250955,0.2155663706248035,0.4212481795764645,0.4030556452749316,0.2080933630908691,0.20586534203574497
