,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.2300940178897745e-17,4.336732789108393e-17,1.2300940178897743e-17,4.336732789108393e-17
1,1,1,1,0.0052456353796951,0.0068464786711444,0.0026228176898475,0.0034232393355722,0.005289392348355,0.0070559573957212,0.002644696174177529,0.00352797869786063
2,2,2,2,0.0224154357993988,0.022134859433546,0.0092203570596979,0.0096604460348968,0.0224898783913206,0.022450478624395,0.009259756913225238,0.009835478673372106
3,3,3,3,0.0199006646763539,0.0202921905051552,0.0118904339638619,0.0123183821524614,0.0200046944101176,0.0207530316769052,0.01194599128744833,0.012564866924255387
4,4,4,4,0.0422441923298996,0.0385044995518198,0.0179611856370695,0.0175556056323331,0.042284734960244,0.0393066622754459,0.018013740022007466,0.017913225994493503
5,5,5,5,0.0416094869504598,0.0371112993989471,0.0219025691893012,0.0208148879267687,0.0415609149812876,0.0375572301705039,0.021938269181887488,0.02118722669049525
6,6,6,6,0.0648302613051723,0.054408163496854,0.0280350966344256,0.0256139272939238,0.0646613271831054,0.0553333623713811,0.028041563182061486,0.026065246073478942
7,7,7,7,0.0653534256963872,0.0541701948439539,0.0326998877671708,0.0291834607376775,0.0652532350801966,0.0555881781380737,0.03269302216932837,0.029755612581553292
8,8,8,8,0.0879107518226979,0.0697429378638221,0.038834428217785,0.0336900693072492,0.0877402794366206,0.0716633093914191,0.0388093840879164,0.03441202333820505
9,9,9,9,0.0868084591380976,0.0712019557487611,0.0436318313098162,0.0374412579514003,0.0866792928481728,0.0729952688136984,0.043596374963942044,0.03827034788575439
10,10,10,10,0.1072057696627923,0.0824251478533855,0.0494112802509959,0.0415307024879445,0.1071650802150467,0.0854089185112099,0.04937534816858793,0.04255567248806853
11,11,11,11,0.1041767544495981,0.0785441978516256,0.053975069767546,0.0446151604349179,0.1044421816215058,0.0824885143954459,0.05396425095633109,0.045883409313683315
12,12,12,12,0.1243995672110353,0.0946103909310588,0.0593923388016606,0.0484609473961595,0.1243388931990017,0.0982563395084994,0.05937768497499807,0.0499120962517461
13,13,13,13,0.1236433976370719,0.095207417659594,0.0639817001470471,0.0517999809864048,0.1231328608641929,0.0978517649929606,0.06393162610994056,0.05333635830469
14,14,14,14,0.1423865821784403,0.1039667643136606,0.0692086922824733,0.0552777665415552,0.1416763810198892,0.1068055108929224,0.06911460977060381,0.05690096847723883
15,15,15,15,0.1419990252684786,0.1047048252523993,0.0737580880940987,0.058366957710983,0.1409468236452241,0.1065789394344538,0.07360412313776757,0.06000584166206477
16,16,16,16,0.1568207064311288,0.1110749902376201,0.0786441244668652,0.0614674302125499,0.1558594686835346,0.1132772815832015,0.07844267287575386,0.06313945577507281
