,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.822524377840298e-17,7.404594633346961e-17,3.822524377840298e-17,7.404594633346961e-17
1,1,1,1,0.0034630504527686,0.005905168220268,0.0017315252263843,0.002952584110134,0.0034930315668665,0.0063038716860751,0.0017465157834332839,0.0031519358430375888
2,2,2,2,0.0110054679350329,0.009590901587086,0.0048228394626005,0.0051653566024513,0.0109859360672751,0.0096305043464072,0.004826322544713919,0.005311458677494152
3,3,3,3,0.0347466058025479,0.0295913374598293,0.0123037810475873,0.0112718518167958,0.0346536992863812,0.0296408814407805,0.01228316673013075,0.01139381436831574
4,4,4,4,0.15578852606046,0.128029223364705,0.0410007300501619,0.0346233261263777,0.1552552528149408,0.1284803165648739,0.04087758394709277,0.03481111480762738
5,5,5,5,0.1757064570511267,0.1341671962610278,0.0634516845503227,0.0512139711488194,0.1750534133599804,0.1348895417536843,0.06324022218257404,0.05149085263197021
6,6,6,6,0.188342059772992,0.141911708540012,0.0812931667249897,0.0641707907761326,0.1878313538779168,0.1418188633734915,0.08103895528190873,0.06439485416647327
7,7,7,7,0.2135941697242405,0.1693866037554804,0.0978307920998961,0.0773227673985511,0.2130821559499888,0.169540766873695,0.09754435536541874,0.07753809325487598
8,8,8,8,0.3664829202298198,0.2945641291844467,0.1276810285587765,0.1014606964858728,0.365989923609097,0.2947604153632611,0.12737164072582743,0.10167390682247432
9,9,9,9,0.3836861353057398,0.3008776498332274,0.1532815392334728,0.1214023918206083,0.3827064173152903,0.3009785728998911,0.15290511838477372,0.12160437343021599
10,10,10,10,0.3985492478599791,0.3092613768665527,0.1755786036540643,0.1384804813702396,0.3974197604771543,0.3096076690259536,0.1751337222113538,0.1386955821207376
11,11,11,11,0.4360425806969216,0.3332346118662347,0.1972839350743024,0.1547099922449058,0.4348578153989149,0.3339579187301285,0.19677739664365054,0.1549674435048535
12,12,12,12,0.6207058426976991,0.4714184470993049,0.2298548510453329,0.1790721810798596,0.6188074893734832,0.470845499567124,0.22924124993056072,0.17926575550964355
13,13,13,13,0.6330954002084411,0.4756072686746131,0.2586577474141264,0.2002532587651992,0.6325178589518761,0.4769973250451146,0.2580467220035118,0.2005322961907486
14,14,14,14,0.6472701452680992,0.486304055394604,0.2845652406043912,0.2193233118738261,0.6463979755392825,0.4877930334467006,0.2839368055725632,0.21968301200781207
15,15,15,15,0.68317112655606,0.5135329299877763,0.3094781084763706,0.237711413005948,0.6839058296195827,0.5165631020471443,0.3089348695755019,0.23823801763527033
16,16,16,16,0.8722373678281081,0.6596584354246546,0.3425815943205904,0.2625318260894014,0.8688458165196619,0.6589802198187943,0.3418708076310408,0.2629875589401835
17,17,17,17,0.8879433079567803,0.6646084114011588,0.3728794673003787,0.2848694141622768,0.8858303858956805,0.6659705596231035,0.3720907842012985,0.28537550342256796
18,18,18,18,0.9006448697838032,0.6721830822340826,0.4006565937468747,0.3052543440607929,0.8979233140014219,0.6722894072665171,0.39976618050656815,0.3057393930985653
19,19,19,19,0.9351770792126206,0.6979768488438225,0.427382618020162,0.3248904692999444,0.93272946894253,0.6985655617501201,0.4264143449283663,0.32538070153114307
20,20,20,20,1.1152757721857989,0.8232436709780921,0.4601394348851923,0.348621574141761,1.1126453589040537,0.8235253812944817,0.45909201226054186,0.34910187675796867
21,21,21,21,1.1288405263358343,0.8278784372499436,0.4905349390420397,0.3704059770103147,1.128342573956723,0.8307848639635173,0.48951249233764105,0.3709965579945846
22,22,22,22,1.140246717319769,0.8313782679415982,0.518783277228028,0.3904482505290662,1.142379428774624,0.8376529580021062,0.517898011313162,0.39128596669056376
23,23,23,23,1.1730054669708607,0.8468133243328079,0.5460425351339793,0.4094634619375554,1.1784502469133455,0.8566662480043692,0.5454210211298364,0.4106768117453057
24,24,24,24,1.3410858380022737,0.9261796504350824,0.5778442672487111,0.4301321094774565,1.3518520874244777,0.9462862471421908,0.577678263781622,0.43210118916118107
25,25,25,25,1.3571664257651614,0.9299095246544457,0.6078181964224206,0.4493543177534946,1.3647559185535294,0.944475601085338,0.6079504812728492,0.4518078973121102
26,26,26,26,1.367051756254195,0.932258348256096,0.6359379578976715,0.4672396522165539,1.3721204049126954,0.9449746513656632,0.636253071037288,0.470073332647427
27,27,27,27,1.3952329805021295,0.9444072185355225,0.6630556372764022,0.4842813510136599,1.3997431506859843,0.9582585530202896,0.6635205738818843,0.487508519089315
28,28,28,28,1.5339896082376592,1.0113496945155007,0.6930878431716179,0.5024561214792406,1.5404593478599606,1.031905963699144,0.6937598419500939,0.5062808447655159
29,29,29,29,1.545773767518842,1.0164666385573855,0.7215107073165253,0.5195898053818454,1.549610321741906,1.0292425973824146,0.7222881912764876,0.5237129031860792
30,30,30,30,1.5522801618836397,1.0214776355483266,0.7483097219799807,0.5357797353872158,1.5545740691509125,1.0324665422717698,0.749136122820824,0.5401243108985209
31,31,31,31,1.571168785566278,1.0326285232075925,0.7740240677170525,0.5513062600066025,1.5735699416264015,1.0456423504847958,0.7748996796584983,0.5559217496355919
32,32,32,32,1.6725680023069998,1.103200447610856,0.8012526717955357,0.5680303262976405,1.6717198344153434,1.1127655840117032,0.8020760479844633,0.5727958052227469
33,33,33,33,1.6800092071510746,1.107710808084565,0.8270984522471692,0.5839032816443148,1.676786010199396,1.1150162531774042,0.8278028115790201,0.5887434654567074
34,34,34,34,1.6839737331076854,1.111255327305734,0.8515806031288982,0.5989704829489267,1.6808218318634558,1.1204646703632894,0.8521747835871469,0.6039354998826097
35,35,35,35,1.698302637936823,1.125053006686592,0.8751006596513405,0.6135838863860842,1.69418017922388,1.130224959163383,0.875563822354834,0.6185546515292979
