,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.0489303726899995e-17,3.569500723989815e-17,1.0489303726899994e-17,3.569500723989815e-17
1,1,1,1,0.0059159418935659,0.0064976609765752,0.0029579709467829,0.0032488304882876,0.0058925843959307,0.0063283432307346,0.002946292197965398,0.0031641716153673195
2,2,2,2,0.0119482151969914,0.0134829529775421,0.0059547190301858,0.0066602046513724,0.0119954848581429,0.0138775719229035,0.005962689751357923,0.006735305051212725
3,3,3,3,0.0595587819405745,0.0589374055752912,0.019355734757783,0.0197295048823521,0.0595941248335678,0.059524600046644,0.019370548521910398,0.01993262880007055
4,4,4,4,0.0620004089765517,0.060475064544447,0.0278846696015367,0.0278786168147711,0.06212162751296,0.0613571244015031,0.027920764320120327,0.02821752792035707
5,5,5,5,0.0726404622690979,0.0685753870260795,0.0353439683794636,0.0346614118499892,0.0728235643244932,0.0702387732433911,0.035404564320849145,0.035221068807529426
6,6,6,6,0.1507732275477653,0.1211910258495694,0.0518338625463638,0.0470227852785006,0.1509143174891793,0.1237820614981535,0.05190595763061061,0.047872639191904306
7,7,7,7,0.151536560202978,0.1221471642618002,0.0642966997534406,0.0564133326514131,0.1520869747053068,0.1268906845674978,0.06442858476494763,0.0577498948638535
8,8,8,8,0.162807435213825,0.13127370735898,0.0752423370268166,0.064731152063365,0.163609123666438,0.1390829933214765,0.07544864464289101,0.0667869058035894
9,9,9,9,0.2367889996915692,0.1784972431735658,0.0913970032932919,0.076107761174385,0.2377732634075091,0.1888962382821432,0.09168110651935282,0.07899783905144478
10,10,10,10,0.2359511465047279,0.1799614490359719,0.1045382890397861,0.0855490055254384,0.2378968824854302,0.1991799026300006,0.10497344978899624,0.08992348119494985
11,11,11,11,0.2476450050740223,0.1860549698567239,0.1164638487093058,0.0939245025530455,0.2493081684469717,0.2067440145112482,0.1170013430104942,0.09965852563797471
12,12,12,12,0.3165918492845098,0.2235914350084595,0.1318583102920138,0.1038988819726927,0.3161154643132655,0.2325160808703585,0.13231781387993816,0.10987833757892732
13,13,13,13,0.3179177386628277,0.2235346035721419,0.1451482694613576,0.1124442906583677,0.31768672423146,0.2335025858580081,0.14555845033361828,0.11870864102743307
14,14,14,14,0.3300267166888643,0.234008773236816,0.1574734992765248,0.1205485894969309,0.3307377406555012,0.2542685170174812,0.15790373635507715,0.12774596609343628
15,15,15,15,0.3951666792912541,0.2727655689051917,0.1723293230274453,0.1300621507099472,0.3945013079680797,0.2869309658772454,0.17269108458088983,0.13769502857992436
