,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.1692246573891049e-17,4.1745025897852876e-17,1.169224657389105e-17,4.174502589785288e-17
1,1,1,1,0.0070327709224599,0.0071621583919197,0.0035163854612299,0.0035810791959598,0.0070864057575096,0.0073755439445715,0.0035432028787548515,0.003687771972285795
2,2,2,2,0.0111092923975146,0.0102679006427155,0.0060473544399915,0.0058100196782117,0.0111801233263015,0.0104448804668744,0.00608884302793708,0.0059401414704820165
3,3,3,3,0.0618274132788173,0.0577082922231284,0.0199923691496979,0.0187845878144409,0.0622792065258333,0.0590499584030819,0.020136433902411148,0.019217595703632004
4,4,4,4,0.0643290863698856,0.0612242938351099,0.0288597125937354,0.0272725290185747,0.0646774610674332,0.0624542347393248,0.02904463933541556,0.02786492351077057
5,5,5,5,0.0733808075176672,0.0697071270929564,0.0362798950810574,0.0343449620309717,0.0736039728982149,0.0705019208532683,0.03647119492921546,0.0349710897345202
6,6,6,6,0.1558183079908248,0.1351919307524567,0.0533568112110242,0.0487516718483267,0.1560800141144848,0.1360153402633734,0.05355816909853965,0.049405982667213515
7,7,7,7,0.1507300185036194,0.1353476110460457,0.0655284621225986,0.0595761642480415,0.1505461721060307,0.1351320062878848,0.06568166947447604,0.06012173561979743
8,8,8,8,0.1616714663990021,0.1474765689325434,0.0762110181533101,0.0693428758796528,0.1609220080642771,0.14579757254755,0.07626392931778728,0.0696412730562144
9,9,9,9,0.2450858349355879,0.203783148539526,0.0930984998315379,0.0827869031456402,0.2446722742436513,0.204106153656308,0.09310476381037368,0.08308776111622376
10,10,10,10,0.2413655099805201,0.203176735306839,0.1065773189359908,0.0937314333421128,0.2408646206583266,0.2031165548134787,0.10653747806927849,0.09399946963415604
11,11,11,11,0.2522961164034188,0.2138317328689967,0.1187205520582764,0.1037397916360198,0.2506931099435205,0.2107532227411454,0.118550447392132,0.10372894905973849
12,12,12,12,0.3329922269497467,0.2694354151688889,0.1352029885883895,0.1164856088308559,0.3307720755463794,0.2658597499282822,0.1348751880193818,0.11620054912654955
13,13,13,13,0.3304726981415811,0.268515290956301,0.1491508249850461,0.1273448718398162,0.328458271239827,0.2648265247536024,0.14870255110655647,0.1268166902427676
14,14,14,14,0.3427175109228185,0.2790975975017952,0.1620552707142309,0.1374617202172815,0.3400790466078448,0.2740509130250388,0.1614609841399757,0.13663230509491903
15,15,15,15,0.4239000303688657,0.3379418644154324,0.1784205681926456,0.1499917292296659,0.4200850238277301,0.3296123857854133,0.17762498662046036,0.14869356013807492
16,16,16,16,0.4209995622731954,0.3371781145570835,0.1926899207856191,0.1610026930724552,0.4170280242371036,0.3294339182362906,0.1917075182449688,0.15932534590855818
17,17,17,17,0.4315088759536644,0.3467492845843987,0.2059576405171772,0.1713219481564521,0.4270913339820903,0.3378810247942962,0.2047843968970311,0.16924510584665475
18,18,18,18,0.5119305842720392,0.4059938364536585,0.2220614796621699,0.1836731001720945,0.5055803921735794,0.3931842075638076,0.22061576506948102,0.18103137435808384
19,19,19,19,0.5094915721006426,0.4023169095879209,0.2364329842840935,0.1946052906428858,0.5041784187203311,0.3942588317155491,0.2347938977520235,0.1916927472259571
20,20,20,20,0.5204942063873823,0.4105081297608934,0.2499597091461549,0.2048863782199338,0.5145345229440217,0.4008702568316218,0.24811487990402342,0.20165358101670303
21,21,21,21,0.6007699886405384,0.4699363757705567,0.2659056309413541,0.2169341053813258,0.5919582334028795,0.4545645446999073,0.2637441232448805,0.21314953391139413
22,22,22,22,0.5966398946941395,0.4667691310496439,0.2802853815393014,0.2277964978016874,0.5871536972224558,0.4503609406960033,0.27780540906999246,0.22346307333681192
23,23,23,23,0.6066926395922827,0.4765917434979616,0.2938856839581756,0.2381629663723655,0.5948922827737558,0.4552719831877741,0.2910173621409826,0.23312177791393537
24,24,24,24,0.6866295831936768,0.5340149850292621,0.3095954399275956,0.2499970471186414,0.6729516094574312,0.5087109946719371,0.30629473203364055,0.24414534658425546
25,25,25,25,0.6829776798579796,0.5315380735513621,0.3239562953095334,0.2608255481352844,0.6703229750182338,0.5083698888952904,0.32029581830227877,0.2543078289808337
26,26,26,26,0.6926063486360978,0.537474738938451,0.3376100009882951,0.2710718144613277,0.6798354050376025,0.5154906464740716,0.3336120992924759,0.26398126666576843
27,27,27,27,0.7718677223194683,0.5966394563007275,0.3531192053215513,0.2826992302413063,0.7583498697128184,0.571309793509703,0.3487813053789167,0.27495728548162324
28,28,28,28,0.7700756293707398,0.5993373258377666,0.3674970130473854,0.2936177852618739,0.7545097050659132,0.5685903477813998,0.36277193985088213,0.2850825634919604
29,29,29,29,0.7809877796812789,0.6081369304523377,0.3812800386018485,0.3041017567682226,0.7640954519085212,0.5750103022500451,0.3761493902528034,0.2947468214505632
30,30,30,30,0.8596155215193692,0.6658544010086361,0.3967102154701556,0.3157711969050101,0.8419215006828875,0.6300944295154669,0.3911742970408707,0.3055644862268504
31,31,31,31,0.858643663294416,0.6670049310561175,0.4111456357146638,0.3267472510972323,0.8412097432991307,0.6290765331545815,0.4052379047364413,0.31567423769334196
32,32,32,32,0.8698009704965082,0.6740373948623407,0.4250442822232045,0.3372711948476901,0.8529057076021526,0.6369432263052092,0.4188035957323719,0.3254096615906713
