,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.802073854407489e-17,5.686716903620593e-17,2.8020738544074886e-17,5.686716903620593e-17
1,1,1,1,0.0036565422462609,0.0044481481808394,0.0018282711231304,0.0022240740904197,0.0036283373952219,0.0042780593343239,0.001814168697610976,0.0021390296671619843
2,2,2,2,0.0052124007926697,0.0054397993135407,0.0029563143463102,0.0032959824981267,0.005214965973601,0.0054974873469506,0.0029477677896076783,0.00325851556042488
3,3,3,3,0.0087359550855414,0.0084206592905796,0.004401224531118,0.0045771516962399,0.0087574253292776,0.0085773162728162,0.004400182174525176,0.00458821573852271
4,4,4,4,0.0121883565615703,0.0100015301184833,0.0059586509372085,0.0056620273806886,0.012192138517714,0.0101886695582277,0.005958573443162957,0.005708306502463721
5,5,5,5,0.0136387892497906,0.013383093140681,0.0072386739893055,0.0069488716740207,0.0136867955560852,0.0137845839123148,0.0072466104619833376,0.0070543527374389145
6,6,6,6,0.0170834186160957,0.0219792210729892,0.0086450660788469,0.0090960644453019,0.0175010999767467,0.0245919174442638,0.008711537535520971,0.00955971912412819
7,7,7,7,0.0182410898374905,0.0201344717051921,0.0098445690486774,0.0104758653527882,0.0185035210433386,0.0224518035834723,0.009935535473998176,0.011171229681546204
8,8,8,8,0.0187019501392195,0.0224267324044373,0.0108287225031821,0.0118037394696381,0.0191714663426987,0.02661018194032,0.010961750014964909,0.012886668821409967
9,9,9,9,0.0205728062137179,0.0243228415782999,0.0118031308742357,0.0130556496805042,0.021183723257425,0.0295195858331267,0.011983947339210922,0.01454996052258165
10,10,10,10,0.021852308845681,0.025394246962552,0.0127166925080034,0.0141773403425086,0.0225426806338392,0.0313453143627188,0.012943832184177136,0.016076810871685034
11,11,11,11,0.0232149825851965,0.026567851513193,0.0135915500144362,0.0152098829400656,0.0239994253807881,0.0334571121597558,0.013865131617228056,0.0175251693123576
12,12,12,12,0.0259546392515061,0.0274697750068818,0.0145425568788262,0.0161529515605899,0.0266421486511044,0.0329654604059769,0.014847979081372394,0.01871288401186678
13,13,13,13,0.0287532603559621,0.0305037660803653,0.015557607127193,0.0171780097405739,0.0296854348831677,0.0395102774878716,0.015907797352929205,0.020198412117295703
14,14,14,14,0.0302742762034465,0.0290408392579772,0.0165387183989432,0.0179688650417341,0.030943472351081,0.035870968965248,0.016910175686139332,0.021243249240492527
15,15,15,15,0.0295494448571356,0.0266279288510262,0.0173518888025803,0.0185100565298149,0.0297499056637515,0.0299622585181174,0.017712658809740094,0.021788187320344085
16,16,16,16,0.0308420212420127,0.0263703573408668,0.0181454260048998,0.0189724271657591,0.0309869959967485,0.0290386120377013,0.018493502173681765,0.022214682891953337
17,17,17,17,0.0319080018409134,0.0261001863873576,0.018910013551345,0.0193684137891812,0.0319782574326168,0.0282606733601636,0.019242655243622606,0.022550571251298352
18,18,18,18,0.0317774133657719,0.0260697568933945,0.0195872451205254,0.019721116057824,0.0319167497301008,0.0287636767271748,0.019909712848174086,0.022877576802660272
19,19,19,19,0.0325121687121249,0.0259332379651902,0.0202334913001053,0.0200317221531923,0.0325935434406599,0.0279401483127539,0.020543904377798378,0.023130705378164956
20,20,20,20,0.0327322987522453,0.0283610906174725,0.0208286726073501,0.0204283587467295,0.0330610651583167,0.0318568303630716,0.021139959653061157,0.023546235139350988
21,21,21,21,0.0333673767114535,0.0291926172597857,0.0213986137029912,0.0208267341336866,0.0337417163606126,0.0335264967384988,0.021712766776131678,0.02399988339385771
22,22,22,22,0.0369574172630984,0.0296481923752977,0.0220750834229958,0.0212102757963653,0.0372446773763736,0.0331186376550506,0.022388067237011765,0.024396350970431312
23,23,23,23,0.0376078354056393,0.0300329541607399,0.0227222814222726,0.021577887394881,0.0378512163030691,0.0328408711516999,0.02303236511476416,0.02474820597798417
24,24,24,24,0.037157138140369,0.0275379511449625,0.0232996756909965,0.0218162899448842,0.0371300189829399,0.0288462759733919,0.023596271269491195,0.024912128777800482
25,25,25,25,0.0385262445916516,0.0304872491643285,0.0238853129564063,0.0221497883764013,0.0386848124277851,0.0323632700901723,0.024176599775579424,0.02519871113596863
