,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.2704401824283734e-17,6.358254792442795e-17,3.2704401824283734e-17,6.358254792442795e-17
1,1,1,1,0.0035253795653907,0.0034030430043413,0.0017626897826953,0.0017015215021706,0.003513710558605,0.003382793846584,0.0017568552793025326,0.0016913969232920595
2,2,2,2,0.0076346213033926,0.0074000715608503,0.0037200002895944,0.0036010381883972,0.0076437919475731,0.0074359627692085,0.0037191675020593934,0.0036062522052642183
3,3,3,3,0.0659581669324723,0.0650338147932472,0.0192795419503139,0.0189592323396097,0.0660989360740346,0.0659747343639587,0.01931410964505322,0.01919837274493784
4,4,4,4,0.2283401205908938,0.2278863697896582,0.0610916576784299,0.0607446598296194,0.2291181047658756,0.2321513412378693,0.06127490866921771,0.06178896644352414
5,5,5,5,0.259428754097304,0.2364809390222244,0.0941478404149089,0.0900340396950536,0.2596427444541861,0.2397883317300583,0.09433621463337911,0.09145552732461319
6,6,6,6,0.2782232147790027,0.2364104633038803,0.1204443224669223,0.1109449573534574,0.2769502036956294,0.2339566423738533,0.12042392735655774,0.11181282947450465
7,7,7,7,0.3506412624516462,0.3082597314896166,0.1492189399650128,0.1356093041204773,0.3484266649378689,0.303588684945659,0.14892426955422164,0.13578481140839893
8,8,8,8,0.6998924202647728,0.6633413624241659,0.2104048822205416,0.1942461994875538,0.6939245543688065,0.6453264764573798,0.2094798567558422,0.19240055196939682
9,9,9,9,0.7270329078177845,0.6773098341683239,0.262067684780266,0.2425525629556308,0.719093459745382,0.6553971258096465,0.26044121705479617,0.23870020935342176
10,10,10,10,0.7536170806939286,0.6862781755314085,0.3067539934996898,0.2828912550079742,0.7455433352009118,0.6630216355267649,0.30454140961353393,0.27727488446008935
11,11,11,11,0.8537915212561166,0.7325985348636015,0.3523404541460587,0.3203668616626098,0.8433855046883895,0.7040087693431795,0.3494450842031052,0.31283604153368016
12,12,12,12,1.227903137365938,0.9655539912434782,0.4196914297783571,0.3699966408611382,1.210577399311339,0.9267224218991502,0.4156860315191232,0.36005807079256247
13,13,13,13,1.2551109944473382,0.9774247385264028,0.4793642558261415,0.4133843621229428,1.238460341493422,0.9444884628314624,0.4744556250887159,0.40180309879534104
14,14,14,14,1.2841072269128009,0.9972109703130828,0.5330137872319188,0.4523061360022854,1.2660718942876072,0.965102117130096,0.5272300430353086,0.4393563666843247
15,15,15,15,1.4113797202027354,1.0922445235977722,0.5879116580425948,0.4923022852270033,1.3870495324044578,1.0397011726773235,0.5809687611208805,0.47687791705888716
16,16,16,16,1.8514106523703184,1.3896897894752374,0.6622351282971667,0.5450897854768995,1.8221714373059612,1.327102018991273,0.6539806832494146,0.5268910995254981
17,17,17,17,1.883329547422455,1.3990554130532962,0.7300737071374606,0.5925323203422549,1.8527690138339847,1.3323090857076776,0.7205800349485574,0.5716365432022859
18,18,18,18,1.9204125889983137,1.41460113161416,0.7927231219722423,0.6357990998828815,1.886819384483467,1.3362264483811708,0.7819610533451316,0.6118781171590693
19,19,19,19,2.0903898432735875,1.4964319552316407,0.8576064580373096,0.6788307426503195,2.0568209445318955,1.4246172554965486,0.8457040479044698,0.6525150740759431
20,20,20,20,2.597880152184672,1.7636750975953128,0.9404766339490888,0.7304899976477002,2.5560559655570945,1.6880009200663588,0.9271493773164996,0.7018239238850106
21,21,21,21,2.6289711114095247,1.7733458402571212,1.0172263829245631,0.7778925359481282,2.587317746798977,1.6846633308046708,1.0026115759293395,0.7464984423813589
22,22,22,22,2.667819895019225,1.7937695142815018,1.0889913182330266,0.8220611002234923,2.626958096614902,1.7164809174134426,1.073235337698277,0.7886715934697103
23,23,23,23,2.82979834565347,1.8926644591129864,1.161524944375545,0.8666695735105545,2.7861229944091392,1.8023805360631011,1.1446056567278964,0.8309094660777682
