,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.931399609645405e-18,3.6634128814557263e-17,8.931399609645405e-18,3.6634128814557263e-17
1,1,1,1,0.0073494291196207,0.0072972162058591,0.0036747145598103,0.0036486081029295,0.0073606869226529,0.0073621055806825,0.00368034346132649,0.003681052790341303
2,2,2,2,0.0095592463923066,0.00819481137888,0.0056362251706424,0.005164009194913,0.0095888208823086,0.0083083363635653,0.005649835934987204,0.0052234806480826595
3,3,3,3,0.0538728707426376,0.0656536221583529,0.0176953865636412,0.020286412435773,0.0542153479879454,0.0674080775772384,0.017791213948226754,0.02076962988037161
4,4,4,4,0.0494586612839873,0.0596904943798754,0.0240480415077104,0.0281672288245935,0.0496773637554972,0.0601908482220224,0.02416844390968085,0.028653873548701785
5,5,5,5,0.0570904564374115,0.0674237396093293,0.0295551106626606,0.0347099806220494,0.0572486695880053,0.0682363043709121,0.029681814856068255,0.03525094535240351
6,6,6,6,0.1197238482157527,0.1200191318116184,0.0424363588845309,0.0468970022205593,0.1198643373394916,0.1210091730189787,0.04256503235370017,0.04750212073334283
7,7,7,7,0.1201556578497074,0.1218717172471797,0.052151271255178,0.0562688415988869,0.1199241198113664,0.1219150730833285,0.05223491828590845,0.05680373977709105
8,8,8,8,0.1254232637649448,0.1239951314609091,0.0602926037562632,0.0637939849168893,0.125213109188363,0.1235805986466998,0.060343606163958965,0.06422339076260314
9,9,9,9,0.1853820502582663,0.1699394915155986,0.0728015484064635,0.0744085355767602,0.184603492327388,0.1671497446184412,0.07276959478030187,0.07451602614818695
10,10,10,10,0.1837412423834122,0.1715272215480648,0.0828869751316406,0.083237507028697,0.1838407366375504,0.1710823298419465,0.08286697131277902,0.08329478102943783
11,11,11,11,0.1880767879392471,0.1760801591681154,0.0916527928656079,0.0909743947069819,0.1879701571914238,0.1769134210780101,0.09162557013599942,0.09109633436681885
12,12,12,12,0.2436270865873762,0.2189855759235139,0.1033431231518977,0.1008214086467151,0.2424481208723037,0.2181998975572842,0.10322730480802284,0.1008735315353162
13,13,13,13,0.2422844579613791,0.2188194569632588,0.1132675042097178,0.1092498406693254,0.2406083519640775,0.2167306955409939,0.11304023674774102,0.10914904325000747
14,14,14,14,0.2455834607381537,0.2205406787993407,0.1220885679782802,0.1166692298779931,0.2442819605424398,0.2198519606297543,0.12178968500072095,0.1165292377419906
15,15,15,15,0.2960603997216913,0.2540349249178587,0.1329618074622434,0.1252545858179847,0.2945449110284122,0.2526015404205502,0.13258688662745166,0.12503375665940059
16,16,16,16,0.2953007225157874,0.2550211647714451,0.1425111554065695,0.1328879139917176,0.2931725665743545,0.2506221306287368,0.14203310309491654,0.13242130806936153
17,17,17,17,0.298541108566043,0.2569922531748999,0.1511794861376514,0.1397825995018944,0.2965452855071053,0.2534263194515729,0.150617113228927,0.13914380870170662
18,18,18,18,0.344049384625496,0.2908318884322003,0.1613305334264853,0.1477325620771737,0.3429042910138276,0.2919740815609592,0.16073749100707968,0.1471875072732462
19,19,19,19,0.3438825719324713,0.2930546586316943,0.1704581353517846,0.1549986669048997,0.3416018989497579,0.2921740243422343,0.1697807114042136,0.1544368331266956
20,20,20,20,0.3463241770667577,0.2950752468684967,0.1788327087667833,0.1616689802364996,0.3438152097836461,0.2936369007521549,0.17806806846990086,0.161065407775527
21,21,21,21,0.3906797689696375,0.3242133366878009,0.1884621205941858,0.1690573600751951,0.388940601687069,0.3259291714258491,0.18765318361613578,0.168559215214178
22,22,22,22,0.3893881115826166,0.3265889078018612,0.1971980332458567,0.1759065578024414,0.3886748715129134,0.3341978684691792,0.1963932570029522,0.17576089579048237
23,23,23,23,0.3933544204427393,0.3283672398041912,0.2053712160457268,0.182259086219181,0.3922436103110446,0.3366027440694142,0.20455368839078938,0.1824626394687712
24,24,24,24,0.4335611984587915,0.3542318137679181,0.2144988153422494,0.1891379953211305,0.4324239570417319,0.3644264810235866,0.2136684991368271,0.1897411931309638
25,25,25,25,0.433527555499592,0.3544912314621966,0.2229229976559933,0.1954977351727099,0.4334196267049544,0.3669665193813012,0.22212046558175508,0.19655755183289986
26,26,26,26,0.4367774374402204,0.3560718984381915,0.2308435324628165,0.2014449264047648,0.4392980986343388,0.3778713285220149,0.23016408162073965,0.20327287689545967
27,27,27,27,0.4727527272124713,0.3773459839496165,0.2394831465610185,0.2077271070313666,0.4732858110951704,0.392968630159151,0.23884700053054075,0.2100477252263058
28,28,28,28,0.4718678887276876,0.3798355788800786,0.247496413532283,0.2136618819227015,0.4722251168945012,0.3958263782195522,0.2468945217844704,0.21645388567434878
29,29,29,29,0.474854729435564,0.3848349661042002,0.2550750240623923,0.2193676513954181,0.4767719904807612,0.4065417529240023,0.2545571040743468,0.22279014791600388
30,30,30,30,0.5086142130880128,0.4037400618074835,0.2632537075793479,0.2253151485054847,0.5129049397441032,0.434610208493333,0.2628909052249841,0.22962305309591774
31,31,31,31,0.5099843341198596,0.4061755514258139,0.2709640396587389,0.230967036096745,0.5167230275381142,0.4476801646053999,0.27082315904726945,0.23643733783058904
32,32,32,32,0.5108428582517831,0.406469727944344,0.278233094767619,0.2362852994860662,0.5175996888883374,0.4498238401383663,0.27830123570911997,0.24290359547627924
33,33,33,33,0.5424912017501127,0.4241202771294744,0.28600539203181,0.2418098576520488,0.547841756940232,0.4641887240850386,0.28622889809827035,0.24941198161183098
34,34,34,34,0.5436093255481452,0.4265301237199885,0.293365504417991,0.2470875795397042,0.5502470635011936,0.4759508381407091,0.2937722742526396,0.255884520369799
35,35,35,35,0.5443561970101737,0.4270622825903393,0.3003374681011072,0.2520868768466664,0.5511674531401429,0.4780140249056222,0.30092214033284803,0.26205478438468294
