,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.331924383042904e-17,6.444047874331956e-17,3.331924383042904e-17,6.444047874331957e-17
1,1,1,1,0.0037592811625406,0.0075253651298617,0.0018796405812703,0.0037626825649308,0.003699360192323,0.00694933260135,0.0018496800961615618,0.00347466630067508
2,2,2,2,0.00410828352126,0.0052305129834256,0.0026225215612668,0.0042519593710958,0.0040692415989426,0.0049725876307474,0.0025895339304219194,0.003973973410699212
3,3,3,3,0.0115098853867228,0.0112028553888391,0.0048443625176308,0.0059896833755316,0.0114663630030313,0.0110925354762992,0.004808741198574279,0.005753613927099216
4,4,4,4,0.0147394837422196,0.013186596853187,0.0068233867625486,0.0074290660710627,0.0146848217842927,0.0130454309816598,0.006783957315717971,0.0072119773380113494
5,5,5,5,0.021161567663656,0.0202987362700664,0.0092130835793998,0.00957401110423,0.0211345939100757,0.0203497959821226,0.009175730081444275,0.009401613778696558
6,6,6,6,0.0252849471318801,0.0222444507525328,0.011509064086897,0.0113840739111304,0.0252473889924798,0.0223432532393019,0.011471681354449361,0.011250419415925897
7,7,7,7,0.0324468238070328,0.0273191535149329,0.014126284051914,0.0133759588616057,0.0324638074794688,0.0275440134607443,0.014095697120076793,0.013287118671528202
8,8,8,8,0.0378963479550054,0.0356009060244702,0.0167674022633686,0.0158453974352573,0.0381653977299361,0.0365016417597294,0.016770108298950058,0.01586651012577279
9,9,9,9,0.0433451550063226,0.0411440962144985,0.019425177537664,0.0183752673131814,0.0437851508759826,0.0426921953568465,0.01947161255665332,0.01854907864888016
10,10,10,10,0.0465667815312389,0.0467358508793089,0.0218925960825344,0.0209535021828294,0.0470147294255117,0.0482266997230161,0.021975532272004085,0.02124704420107434
11,11,11,11,0.0498985134669559,0.0519208480567358,0.0242264225312362,0.0235341143389882,0.0502562110251785,0.0538521671858715,0.02433225550143529,0.02396413778314077
12,12,12,12,0.0527937089154136,0.0501611598959287,0.0264239060992499,0.0255823486125991,0.0527419349824364,0.0511342584254697,0.0265176154615123,0.026054147063319925
