,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.5170065694414418e-17,6.155574748684414e-17,2.517006569441442e-17,6.155574748684414e-17
1,1,1,1,0.002820159943946,0.0030174515931544,0.001410079971973,0.0015087257965772,0.002809825885472,0.0029738035953755,0.0014049129427360452,0.0014869017976877918
2,2,2,2,0.0049410801527276,0.0047500433068846,0.0025870800322245,0.0025891649666797,0.0049317878449029,0.0047269196451453,0.0025805379101250144,0.0025669077468403034
3,3,3,3,0.007950249264958,0.0071141167080206,0.0039278723404079,0.0037204029020149,0.007953624639425,0.0072525537031889,0.003923809592450014,0.0037383192359274767
4,4,4,4,0.0098645959037523,0.0104084406546265,0.0051152170530768,0.0050580104525372,0.0099262526017496,0.0109389185213737,0.005124298194309944,0.005178439093016729
5,5,5,5,0.0125829557296797,0.0131356394986421,0.0063598401658439,0.0064042819602214,0.0127568159767342,0.0140873577228387,0.006396384491380666,0.006663258864653735
6,6,6,6,0.0138631468406882,0.016385644310104,0.0074317411193931,0.0078301908673474,0.0141541503501383,0.0180507572333617,0.007504636756917483,0.008290044345897743
7,7,7,7,0.0151215147181412,0.0166269108153395,0.0083929628192366,0.0089297808608465,0.0154141109849896,0.0182598813305924,0.0084933210354265,0.009536273968984585
8,8,8,8,0.0162388205638432,0.0231015899015046,0.0092647247908596,0.0105044263098085,0.0168000249240251,0.02776095522662,0.00941628813415968,0.0115612385531663
9,9,9,9,0.0181896877551319,0.0231311502314731,0.0101572210872868,0.0117670987019749,0.0187314958444447,0.0272100067471664,0.01034780890518819,0.013126115372566314
10,10,10,10,0.0197951321633981,0.0186924728135571,0.0110333948214787,0.0123966781666642,0.0200213069432457,0.0200235108117039,0.01122721781773888,0.013753151321578828
11,11,11,11,0.0212530878988079,0.0202586777400921,0.0118850359112562,0.0130518447977832,0.0215306580617563,0.0218984749222015,0.012085837838073666,0.014431928288297391
12,12,12,12,0.0228422425207393,0.0239080792723079,0.0127278979581395,0.013886939757362,0.0232908097328979,0.0278310691653782,0.012947758753060153,0.015462631432688225
13,13,13,13,0.0239978555440081,0.0230007575147907,0.0135328949285587,0.0145379267400355,0.0243011711921743,0.0253597782534841,0.013758716784425454,0.016169570491316503
14,14,14,14,0.0257815153543855,0.0234254410856947,0.0143494696236138,0.0151304276964128,0.0260286096392922,0.0255361738268592,0.014576709641416575,0.01679401071368602
15,15,15,15,0.026949935232216,0.0228119884279069,0.0151369987241514,0.0156105252421312,0.0271735456123168,0.0240788261948487,0.01536401188959784,0.01724931168125869
16,16,16,16,0.0269897481592798,0.0247094268666231,0.015834219279159,0.0161457547494542,0.0272402767788319,0.0263389603644138,0.016062615706611612,0.01778399689791488
17,17,17,17,0.0285637976101296,0.0280192155858697,0.016541418075324,0.0168053914625884,0.0290944798271651,0.0315315964701531,0.01678660815775347,0.018547752429705897
18,18,18,18,0.030077742929705,0.0289586257690305,0.0172538562255546,0.0174450353734538,0.0306303128763948,0.032736451026081,0.017515224195576707,0.01929452604004143
19,19,19,19,0.031011042031177,0.0311105101396793,0.0179417155158357,0.0181283091117651,0.0316538007396707,0.0358797992211213,0.018222153022781407,0.020123789699095423
20,20,20,20,0.0323984827987221,0.0324026621577412,0.018630133005497,0.0188080402091925,0.0330968033774324,0.0380816568507934,0.018930469706336217,0.020978926230128665
21,21,21,21,0.0324673018720526,0.026697769758989,0.019259095226704,0.0191666642796378,0.0325548321451399,0.0281379289019717,0.019549758908100023,0.021304335442485164
22,22,22,22,0.0338650139440608,0.0273592390921228,0.0198941351709369,0.0195228631845284,0.0338887298354153,0.0286453407547329,0.02017319242667895,0.021623509586495938
23,23,23,23,0.0345490594527554,0.0283188497054893,0.0205047570160127,0.0198893626229018,0.0345521755427683,0.0291928940883273,0.020772316723182672,0.02193890060740558
24,24,24,24,0.0350960534981276,0.0283593165741895,0.0210884088752973,0.0202281607809533,0.0349018779346474,0.0286939720866705,0.021337499171641263,0.02220910346657618
25,25,25,25,0.0355057638426486,0.0289765810242752,0.0216429225278877,0.0205646384826196,0.035268538072549,0.0290540612040346,0.021873308360137716,0.022472371071863045
26,26,26,26,0.0349804497663366,0.0268793778436658,0.0221369050182007,0.0207985177182139,0.0347180483967579,0.0267892953550981,0.022349039472605133,0.022632257156427308
27,27,27,27,0.0357466692649282,0.0280134502535572,0.0226229680270124,0.0210561938801904,0.035576720236049,0.0285212717128658,0.02282145664272813,0.02284257910487154
28,28,28,28,0.038237355500725,0.0305834336615974,0.0231613951812783,0.0213847193898941,0.0383356414008298,0.0324778194037756,0.02335642853093853,0.023174828770350996
29,29,29,29,0.0381900460819848,0.0297116889123146,0.0236623502113019,0.0216622850406414,0.0381367444583398,0.0308742690102203,0.023849105728518578,0.023431476778346637
30,30,30,30,0.0392367469188372,0.0329366717173865,0.0241647501050933,0.0220259749334397,0.0392368364388382,0.0343978043687114,0.02434548413852889,0.02378522928126163
31,31,31,31,0.0402098721412702,0.033565075712893,0.0246661601687239,0.0223865718327976,0.0400945736718023,0.0352487664230629,0.024837643186443686,0.024143464816942923
32,32,32,32,0.0399771432576995,0.0358223946227165,0.0251301293532383,0.0227937179779466,0.0400928546233793,0.0393578816181564,0.02529992232089628,0.02460450775031303
