,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.662161703695908e-17,5.782611115658694e-17,2.6621617036959073e-17,5.782611115658694e-17
1,1,1,1,0.0059524217102303,0.0086016973451061,0.0029762108551151,0.004300848672553,0.0058905217002096,0.0079551513048021,0.00294526085010485,0.003977575652401111
2,2,2,2,0.0074307774204497,0.0116495845204153,0.0044610663768933,0.0067504272885071,0.007392514454464,0.0110777271801387,0.004427678718224591,0.006344292828313665
3,3,3,3,0.0172849313641356,0.0185534482867268,0.0076670326237039,0.009701182538062,0.0171910065655634,0.0174597745894074,0.007618510680059299,0.009123163268587106
4,4,4,4,0.0250521394644063,0.0248066378245596,0.0111440539918444,0.0127222735953616,0.0249268319534639,0.0234424618795537,0.011080174934740233,0.01198702299078044
5,5,5,5,0.0310421583713569,0.028225094658745,0.0144604047217631,0.0153060771059254,0.0309437711792325,0.0272213932748436,0.01439077430882228,0.014526084704790969
6,6,6,6,0.0355574285418061,0.0324437656954627,0.0174742652674835,0.0177543183330022,0.0352983621995343,0.0309695721599083,0.017377572578924003,0.01687515434123631
7,7,7,7,0.0367171459265744,0.0314936822282631,0.0198796253498699,0.0194717388199098,0.0365881837853601,0.0312265101480265,0.019778898979728517,0.018669073817085095
8,8,8,8,0.0379784751533575,0.0320742411472625,0.0218906086613685,0.0208720168562823,0.0379078700044236,0.0320501530636926,0.021793229093583534,0.020155860400041487
9,9,9,9,0.0374824090817724,0.0319079887457927,0.0234497887034089,0.0219756140452334,0.0373252382724825,0.0317119250816493,0.023346430011473428,0.021311466868202275
10,10,10,10,0.0388675811014051,0.032948612820005,0.0248514061941358,0.0229731593883944,0.0388553166981328,0.0332217133144323,0.024756328801169736,0.02239421654513228
11,11,11,11,0.0374696600691601,0.0326338658658236,0.0259029273503879,0.0237782182615135,0.0373971211032458,0.0324295199337811,0.025809728159676082,0.023230491827519694
12,12,12,12,0.0368052176965238,0.0331884895919852,0.0267415650693214,0.0245020852869344,0.0367193531514684,0.0331760942291502,0.02664893008212165,0.02399553816610666
13,13,13,13,0.037664087027412,0.0334796440973794,0.027521745209185,0.0251433394876805,0.037444983350821,0.0333952099256552,0.027420076744171608,0.024666943291788698
14,14,14,14,0.0394483964277809,0.0340834436937094,0.0283168552904247,0.0257393464347491,0.0394209900937967,0.034460310728902,0.028220137634146613,0.025319834454262925
