,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.975960637769257e-17,5.42586538825986e-17,1.9759606377692572e-17,5.4258653882598596e-17
1,1,1,1,0.003251566262635,0.0026937539278898,0.0016257831313175,0.0013468769639449,0.003249708111508,0.0027102253358786,0.0016248540557540264,0.0013551126679393277
2,2,2,2,0.0053488611129165,0.0062175598077992,0.0028668091251838,0.0029704379118963,0.0053378506369255,0.0062075494339001,0.002862519582811215,0.0029725915899262777
3,3,3,3,0.0095214620683594,0.0099572782337778,0.0045304723609777,0.0047171479923667,0.0096039662661313,0.0104575302374583,0.004547881253641238,0.004843826251809287
4,4,4,4,0.0593527572226353,0.0582756774254464,0.0154949293333092,0.0154288538789826,0.0589458796807834,0.0568019664374008,0.015427480939069677,0.015235454288927591
5,5,5,5,0.0809205594498256,0.0657444241386194,0.0263992010193953,0.0238147822555888,0.080458016356907,0.0645056650776882,0.026265903508709235,0.023447156087054374
6,6,6,6,0.0870248465940074,0.0664398737759097,0.0350600075300542,0.029904081044206,0.0864228827835579,0.0649793335409567,0.03485975769083048,0.029380324294754716
7,7,7,7,0.0917541774626526,0.06802426964952,0.042146778771629,0.0346691046198703,0.0910225435365245,0.0662053268990848,0.041880105921542246,0.03398344962029598
8,8,8,8,0.160835230271865,0.1312368087424113,0.0553343844938774,0.0453988495223748,0.1600052715497173,0.128029909710963,0.05500512432467281,0.04443305629703677
9,9,9,9,0.1784626215071457,0.1385206746006251,0.0676472081952042,0.0547110320301999,0.1771371544221951,0.1343448045873412,0.06721832733442504,0.05342423112606722
10,10,10,10,0.1835899048007995,0.1403502436011346,0.0781874533411675,0.0624964149002848,0.1819096332659157,0.1355416571374421,0.07764480969183328,0.060889451672555855
11,11,11,11,0.1898635861584243,0.1390537442377794,0.0874937977426055,0.0688761923450761,0.1877213132788541,0.1335092687411698,0.08681785165741836,0.06694110309494035
12,12,12,12,0.3073931212513712,0.2012470670943976,0.1044091303202029,0.0790585673257931,0.303203487847593,0.1942306671867871,0.10346290059512411,0.0767326080250824
13,13,13,13,0.3263924774681042,0.2087076992532754,0.1202650836879101,0.0883192196063275,0.3211856723990578,0.2005512527263243,0.11901452715254794,0.08557679693231399
14,14,14,14,0.3340689880356406,0.2111465283707964,0.1345186773110921,0.0965077068572921,0.3286796328226913,0.2033460528272522,0.13299220086389082,0.09342808065864319
15,15,15,15,0.3441755036799124,0.2162861884930324,0.1476222289591434,0.1039938619595259,0.3392713747493278,0.2099677248638106,0.14588464923173064,0.10071180842146617
16,16,16,16,0.4906855290362558,0.2719121781123335,0.1678024230813265,0.1138714099685146,0.4832845690836573,0.264292468280067,0.1657317033406675,0.11033420017785446
17,17,17,17,0.5130021412760479,0.279496740554785,0.1869801852032555,0.1230728172233074,0.5052383280000773,0.2714034531703872,0.1845931824884125,0.11928249201077296
18,18,18,18,0.520113157976892,0.2812609650803485,0.2045134995597626,0.1313985092157832,0.5123056508316758,0.2735103197062523,0.20184120713805792,0.1273997461000087
19,19,19,19,0.5285105368389814,0.2861394393370463,0.2207133514237236,0.1391355557218464,0.5193290016343319,0.2778697841733798,0.21771559686287162,0.13492324800367725
20,20,20,20,0.6739553542534583,0.3516212528010409,0.2422963039394252,0.1492539222494271,0.6637512670791693,0.3429140431052896,0.2389553906826953,0.1448275715799445
21,21,21,21,0.6970981592184684,0.3573441166492117,0.2629691155430181,0.1587125674494173,0.6853975840557816,0.3440710135426429,0.25924821765419925,0.15388409166915806
22,22,22,22,0.7054944399432305,0.3593119231232649,0.2822093470386795,0.1674342785656715,0.6947201299202393,0.3475406551721269,0.27818177905707053,0.1623039422562437
23,23,23,23,0.7139539846278441,0.3640983127511509,0.300198706938228,0.1756286133233998,0.7032449014147727,0.3539542021687537,0.29589274248864145,0.17028936975259826
24,24,24,24,0.8603831948722578,0.4302630653063516,0.3226060864555892,0.1858139914027179,0.8491702579575285,0.4200647758324246,0.31802384310739695,0.18028038599579133
25,25,25,25,0.8848121989571139,0.4385587571036609,0.3442293984748786,0.1955349439296772,0.8743324631472581,0.4301162202831806,0.3394203284935454,0.1898894565453063
26,26,26,26,0.8917525150991079,0.4404235997879129,0.3645080324239242,0.2046048941466489,0.8800575938881291,0.4315776091100067,0.35944393091556703,0.1988408696032582
27,27,27,27,0.9034783443270242,0.443469900234398,0.3837569721347492,0.2131357872212114,0.8902428140592032,0.4309230916180748,0.3784010338849826,0.20712952038950164
28,28,28,28,1.054875049680441,0.513498740989145,0.4068989748087386,0.2234931304545884,1.0407412979163702,0.4997698235058039,0.40124035333434077,0.21722056532454653
29,29,29,29,1.0773209388183285,0.5172665716783967,0.4292463736090582,0.233285578495382,1.0628695282388918,0.5059059141193051,0.42329465916449244,0.22684341028437183
30,30,30,30,1.0861276540327132,0.5206686466352676,0.4504360923324019,0.2425560000482816,1.069982544712543,0.5078786690091961,0.44415555869830053,0.2359090637916242
31,31,31,31,1.0946024218234462,0.5217061554395843,0.4705662901289971,0.2512794424042598,1.0780288651256995,0.5060348589409341,0.46396409952415674,0.24435049489004015
32,32,32,32,1.2427811550323056,0.5935981858092484,0.4939667405806124,0.2616527376589564,1.221842347633737,0.5712066736874774,0.48693010704262885,0.25425522758087155
33,33,33,33,1.2641770356658917,0.5979829646662376,0.5166199845537089,0.2715448031591705,1.2418942200579073,0.5702440254033404,0.5091349338960194,0.26354901575212064
34,34,34,34,1.2714019978962745,0.6006606312845807,0.5381851849349251,0.2809481125341823,1.248607760933799,0.5722243782937048,0.5302627289542416,0.2723683118247373
35,35,35,35,1.2816642963314364,0.6060207499005162,0.558837382473717,0.2899779080165804,1.2569685661712564,0.5744325672178036,0.5504490022102698,0.2807589855856558
