,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.478291788487645e-17,6.525527467295061e-17,3.478291788487645e-17,6.525527467295061e-17
1,1,1,1,0.004129252561654,0.0040048745269223,0.002064626280827,0.0020024372634611,0.0041358830707508,0.0040343897238432,0.0020679415353754447,0.0020171948619216538
2,2,2,2,0.007633147103064,0.0113839136105793,0.0039207998882393,0.0051295960458338,0.0075191388318826,0.0106848394706777,0.0038850073008778532,0.004906409731507021
3,3,3,3,0.0197127713749197,0.0191762951681569,0.0078687927599094,0.0086412708264146,0.0197113756333775,0.019519210837212,0.007841599384002775,0.008559610007933283
4,4,4,4,0.1531875275935185,0.1738537190508308,0.0369325397266312,0.0416837604712978,0.1529680097553268,0.1751821550206815,0.03686688145826759,0.04188411901048293
5,5,5,5,0.7909874247615575,0.9151583778576184,0.1626083538991189,0.1872628633690179,0.7894152579859031,0.9283560404944134,0.16229161087954017,0.1896294392578047
6,6,6,6,0.8186814928219869,0.9197266053680938,0.2563330880309572,0.2919005407974573,0.8179375454333335,0.931765370690076,0.2559553158157964,0.2956488580338435
7,7,7,7,0.8254691890070602,0.9187001318581828,0.3274751006529701,0.370250489680048,0.823771123255376,0.927274791473258,0.32693229174574384,0.37460209971377034
8,8,8,8,0.8156939919758464,0.907060182836336,0.3817216441332897,0.4298960111418577,0.812889417339947,0.907040605265292,0.38092752792287754,0.4337619336639394
9,9,9,9,0.7733835194004349,0.8471548978922981,0.4208878316600042,0.4716218998169018,0.7710620182668123,0.8411542796594278,0.41994097695727106,0.47450116826348826
10,10,10,10,1.6958755955954756,1.3176689753839732,0.5367958101995925,0.5485352703229992,1.6977298996326209,1.332326111514764,0.5361036062913938,0.5524852540136043
11,11,11,11,1.713752882999246,1.3275847281593034,0.6348755662662304,0.6134560584760246,1.7119902662900397,1.335664803557419,0.6340941612912809,0.6177502164755888
12,12,12,12,1.717291642676586,1.3312972850358276,0.7181383413747192,0.6686746143652401,1.7137819593119892,1.3311058776180802,0.7171470688313354,0.6726237288711651
13,13,13,13,1.7144444875514646,1.3324237270975905,0.7893030661016296,0.7160852652746936,1.7063950982193,1.332712031994454,0.7878076423590471,0.7197728933799714
14,14,14,14,1.704370627883454,1.4014825638710362,0.8503075702204179,0.7617784185144498,1.6981902252601475,1.408105738894712,0.8484998145524538,0.7656617497476207
15,15,15,15,2.633688963714077,2.1365667028547337,0.9617689073137716,0.8477026862857175,2.612395138666606,2.1210646488984426,0.9587432723095883,0.8503744309445471
16,16,16,16,2.654821484515744,2.144405426816567,1.0613602353844758,0.92397931808165,2.6293857591003724,2.118687867233696,1.0570163597678697,0.9249811036674382
17,17,17,17,2.65941261201055,2.1471397065381,1.1501409229748132,0.991932672995897,2.6350116115290416,2.121655781489712,1.1446827626434903,0.99146303021312
18,18,18,18,2.666849790756477,2.156998858118239,1.2299677054896376,1.053251945897073,2.6468635472657382,2.1511466280198897,1.223744909202556,1.0524990090450554
19,19,19,19,2.7403060487692006,2.2848803694981368,1.3054846226536156,1.1148333670771262,2.7176438298280017,2.2672674758603093,1.2984398552338283,1.113237432385818
20,20,20,20,3.695261476425628,3.0361859864885785,1.419283520452283,1.206326348953862,3.66898573191457,2.999100751032828,1.4113229922186257,1.2030404475594851
21,21,21,21,3.713087064362544,3.041531014564409,1.5235473179027492,1.2897447428452506,3.68615482499161,3.0041938123423826,1.514724439162852,1.2849110550496168
22,22,22,22,3.717814371790228,3.042560337052982,1.6189502332891612,1.3659541165064564,3.692821491277282,3.0057986641265373,1.6094243109939141,1.3597322554442655
23,23,23,23,3.7159363104353313,3.052761981944941,1.7063246531702516,1.436237777566393,3.690558373589172,3.0135626493178864,1.6961382302687165,1.4286418551889997
24,24,24,24,3.7163729248257313,3.141706334054973,1.786726584036471,1.5044565198259363,3.6932883202275617,3.1015005597854977,1.7760242338670702,1.4955562033728598
25,25,25,25,4.573499376657554,3.360830586895264,1.893910152983436,1.5758555224055255,4.532677660498723,3.335156500248739,1.8820493656605952,1.566310060945009
26,26,26,26,4.579661936798972,3.362696981347948,1.9933824412729,1.6420348356996894,4.5565138438163615,3.364129447268188,1.9811036055922902,1.6328959641421636
27,27,27,27,4.57989670766577,3.363495323841001,2.0857579507869306,1.703515567419022,4.560548199356969,3.3502922059242364,2.0732266267981716,1.6942315442058091
28,28,28,28,4.593047562351918,3.3636238649462524,2.172216213254689,1.7607606811268577,4.5777344882359,3.3633398040729827,2.1595889668477484,1.7517870014426082
29,29,29,29,4.709126874515171,3.4061126822520813,2.2567799019633714,1.815605747831032,4.691784089828253,3.40623274334824,2.2439954709470986,1.8069351928394626
30,30,30,30,5.419637921387404,4.0959529079026975,2.358807580009308,1.889165333639795,5.404936455927306,4.06864025172857,2.345961309172267,1.8798934205455629
31,31,31,31,5.425772520144454,4.102675931809069,2.4546502343885312,1.9583375398325849,5.412807689361651,4.078897257689312,2.4418002585531853,1.948612290456305
32,32,32,32,5.42823672989678,4.104606451805412,2.5447589160705992,2.0233759917105494,5.402134521399462,4.079072542620684,2.531507357427315,2.0131716920370435
33,33,33,33,5.44310653566421,4.099077750963708,2.630004434293941,2.084426043453289,5.407229182971353,4.048208114734671,2.6160874111197865,2.0730257044693268
34,34,34,34,5.591387390063874,4.04056024168512,2.714615375887368,2.1403155919741983,5.562511224213206,4.016923259498377,2.7002709486367413,2.128565634613014
