,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.8222813024699077e-17,5.1864046063363656e-17,1.8222813024699074e-17,5.1864046063363656e-17
1,1,1,1,0.0067167132940566,0.0068800200307657,0.0033583566470283,0.0034400100153828,0.0067007079980576,0.0068374284274981,0.0033503539990288153,0.0034187142137490985
2,2,2,2,0.0107258502679852,0.0129602510252168,0.0058141878540139,0.0066134236853275,0.0106570828085198,0.0124013439137633,0.005785930268859172,0.006412924113753837
3,3,3,3,0.0148663830629495,0.0200710868709594,0.0080772366562478,0.0099778394817354,0.0147539157303179,0.0189859846697943,0.008027926634223859,0.00955618925276397
4,4,4,4,0.0150297762265379,0.02210227277891,0.0094677445703058,0.0124027261411704,0.0146924302701167,0.019711527429846,0.009360827361402445,0.011587256888180388
5,5,5,5,0.0200038242724298,0.0256073670371627,0.0112237578539931,0.0146034996238358,0.0195570358612866,0.0230194640406261,0.011060195444716486,0.013492624746921348
6,6,6,6,0.0256897172219665,0.0270184549598604,0.0132903234779893,0.0163770646718393,0.0253955248672963,0.0256774838088485,0.01310809964794218,0.015233318898625241
7,7,7,7,0.0289104157160184,0.0306078646338019,0.015242835007743,0.0181559146670846,0.0284376061655065,0.0286176327475826,0.015024287962637724,0.016906358129744923
8,8,8,8,0.032410705156046,0.0350178403624974,0.0171503761353322,0.0200294619665749,0.031731504957194,0.0321288470925155,0.016880645406477317,0.018597745792274998
9,9,9,9,0.0405265148316742,0.0411964099227777,0.0194879900049664,0.0221461567621952,0.0398237784394919,0.0385888926975901,0.019174958709778783,0.02059686048280651
10,10,10,10,0.0435194045742363,0.0469654154066436,0.0216726640567182,0.0244024530025996,0.0425487056595803,0.0427861249817893,0.021299844796124384,0.02261406634635041
11,11,11,11,0.0453354630893686,0.0520709106067003,0.0236445639761057,0.0267081578029413,0.0441408127022279,0.0468355182817256,0.02320325878829968,0.02463252067429834
12,12,12,12,0.0522035638413642,0.0569513178726779,0.0258414101195872,0.0290345547313826,0.0510100593087142,0.0519678039889892,0.025342243443716186,0.02673523477542841
13,13,13,13,0.0575481110477202,0.0598671967130019,0.0281061744715967,0.0312368863014983,0.0560764303654891,0.0543826137962303,0.027537542509557113,0.028710047562628547
14,14,14,14,0.0595758603952604,0.0589808337100418,0.0302041535331742,0.0330864827954012,0.0582224754546733,0.054464282123366,0.029583204705898192,0.030426996533344384
15,15,15,15,0.0685814912550349,0.0673907467944354,0.0326027371407905,0.0352304992953408,0.0668995375332261,0.0618593284763112,0.031915475507606185,0.03239151727977981
16,16,16,16,0.0705055878250411,0.0671955375696913,0.0348323165928053,0.0371107956644202,0.0690275960161333,0.0622196995344622,0.034098541419872494,0.03414611623593761
17,17,17,17,0.0753334380730396,0.0707535979618222,0.0370823788972627,0.0389798402364981,0.0735152360055058,0.064017558197913,0.03628835778574101,0.03580564078938068
18,18,18,18,0.0827409179187457,0.0759887535816535,0.0394854598983934,0.04092767778098,0.0808097808522922,0.0689327164931676,0.038631590578717394,0.037549171089579995
19,19,19,19,0.0873546006798296,0.0764324305892101,0.0418789169374652,0.0427029154213915,0.0853853658225635,0.0699337816288369,0.0409692793409097,0.03916840161654285
20,20,20,20,0.0916153909193147,0.0781170444673617,0.0442473204604104,0.0443893025188186,0.0895910074504295,0.0718130673924866,0.043284599727077315,0.04072290951063541
21,21,21,21,0.0971145614696564,0.0823103178140733,0.0466503768699216,0.0461129850322393,0.0953073520375198,0.0764593116584995,0.04564927028664289,0.042347291426447414
22,22,22,22,0.1019192271894696,0.0825743218629736,0.0490533703620759,0.0476982605466191,0.0999663084224531,0.0768657217977188,0.04801088064037377,0.043848092746937475
23,23,23,23,0.1056688710321894,0.0853437274842925,0.0514123495566639,0.0492668216690221,0.1037460377303197,0.0791641449088499,0.05033317885245484,0.0453195949203505
24,24,24,24,0.1138219491457974,0.0927822915450714,0.0539087335402293,0.0510074404640641,0.1112936674097043,0.0858930594883852,0.05277159839474483,0.04694253350307189
25,25,25,25,0.1200357385206951,0.0934651687983774,0.0564520798856318,0.0526404300153838,0.1173654252191384,0.0865882274760163,0.0552559763495292,0.04846736788664668
26,26,26,26,0.1223490636282372,0.0971445423028684,0.0588927089131357,0.0542887304704759,0.1193949707976007,0.0892124268585791,0.05763149466242074,0.049976444144866405
27,27,27,27,0.1302141611357497,0.102530242481012,0.0614399036353719,0.0560116416137093,0.1271546515841771,0.0938895818250588,0.06011446455248347,0.05154477049058757
28,28,28,28,0.1355237234747778,0.10493535749763,0.0639945181125928,0.0576986662993617,0.132192562125165,0.0948856174468318,0.06259991619292075,0.053039282454595986
29,29,29,29,0.1393723466310732,0.1065542281331838,0.0665071123965422,0.0593271850271558,0.1360326000026444,0.0962725080977517,0.06504767231991154,0.054480389976034514
30,30,30,30,0.1468278217297088,0.111815052245873,0.0690981030201927,0.0610203420342112,0.143671492136668,0.1013041199873039,0.06758392457206498,0.05599083287962385
31,31,31,31,0.1499013650543129,0.112231932644909,0.071623204958759,0.0626207042407955,0.1468520015056914,0.1025516435016442,0.07006105197624081,0.057445858211561986
32,32,32,32,0.1552742260458093,0.1150478543734782,0.0741580843856393,0.0642094057599677,0.1516610002879165,0.1048370633223308,0.07253377768265523,0.058881955336130734
