,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.278208652092542e-17,8.523650701824682e-17,8.278208652092543e-17,8.523650701824682e-17
1,1,1,1,0.0048719065687566,0.0052160493481485,0.0024359532843783,0.0026080246740742,0.0048576016450458,0.0051522558704365,0.0024288008225229417,0.002576127935218337
2,2,2,2,0.0177328569513248,0.0175928973296332,0.0075349211733604,0.0076029822259272,0.0178222141005434,0.0181387891788059,0.007559938581863101,0.007763681683080871
3,3,3,3,0.0509460219828871,0.0501784433462473,0.0183876963757421,0.0182468475060072,0.0510684167476609,0.050813002769809,0.018437058123312568,0.018526011954762923
4,4,4,4,0.0484887896839637,0.0473278847170473,0.0244079150373864,0.0240630549482152,0.0485149605845444,0.047386706115199,0.024452638615558946,0.02429815078685015
5,5,5,5,0.0634450615078526,0.0605001869839179,0.0309141061157975,0.030135910287499,0.063538736231479,0.0617191700257942,0.0309669882182123,0.030534987326674163
6,6,6,6,0.1121747476852188,0.0964972710373084,0.0425227691971434,0.0396161046803289,0.1122848394379577,0.098657221443475,0.04258382410674737,0.04026673505764571
7,7,7,7,0.1108461645153002,0.0944901826946849,0.051063193611913,0.0464753644321234,0.1110212783457002,0.0969829670929033,0.051138505886616475,0.047356264062052913
8,8,8,8,0.1255839217892279,0.102208755875513,0.0593432745205035,0.0526679634813889,0.1252397927035652,0.1026475731954805,0.05937198219961078,0.05349974285465598
9,9,9,9,0.1689356766790811,0.1348811557787464,0.0703025147363613,0.0608892827111247,0.1684520263957588,0.1353721636286627,0.07027998661922559,0.061686984932056654
10,10,10,10,0.1672655231992897,0.13048094319831,0.0791173336875366,0.0672157973008688,0.1664624346031253,0.128773391753912,0.07902384552685283,0.06778574918858897
11,11,11,11,0.1801605253153124,0.137547999759703,0.0875375996565179,0.0730768141724383,0.1788156279977295,0.1348922578103961,0.0873398273994259,0.07337795824040623
12,12,12,12,0.2216703882840337,0.1647602292347907,0.0978555064740191,0.08012938456185,0.2198217174014204,0.1615261014155527,0.09753074201496395,0.08015858463849443
13,13,13,13,0.2195978600660513,0.1610427297509164,0.10655138887345,0.0859089092182119,0.2173080592575701,0.1561420420546329,0.10608626467515012,0.08558597445393289
14,14,14,14,0.2304336316426776,0.1683279911256847,0.1148102050580652,0.0914035146787101,0.2279517343640976,0.162856089895784,0.11421062932107996,0.09073731548338963
15,15,15,15,0.2660409011061487,0.1940190183301943,0.1242621235610704,0.0978169836569279,0.2632844669410163,0.1880768389910658,0.12352774417232598,0.09682103570261939
16,16,16,16,0.2655489507365673,0.1937979496918893,0.1325731133949232,0.103462922835455,0.2635930501133328,0.1894308898753479,0.13176687981591462,0.10226867418336814
17,17,17,17,0.2748724424583997,0.1967179222627129,0.1404786316762274,0.1086437561369693,0.272294004731901,0.190300829889055,0.1395739423112472,0.10715934950035075
18,18,18,18,0.3048786585080115,0.2183578712821036,0.149131264667374,0.1144181832498712,0.3022452655939142,0.2128483155666906,0.14813559090507178,0.11272192666173705
19,19,19,19,0.3047941656400994,0.2189435779369198,0.1569144097160102,0.1196444529842236,0.3021040736621608,0.2140488746811729,0.1558340150429262,0.11778827406270884
20,20,20,20,0.3127712737570036,0.2213539965477056,0.1643361651465337,0.1244877645824847,0.3097552901903697,0.2155942605257514,0.16316359957375687,0.1224457019895204
21,21,21,21,0.3378692885083905,0.2389727914528849,0.1722240343902545,0.1296916294402301,0.3344171392592778,0.2328169132336375,0.17094785137764415,0.12746257522788937
22,22,22,22,0.339890319153569,0.2417095974511279,0.1795138728582247,0.1345619758754865,0.3377778148323028,0.2397024694138267,0.17820132804958583,0.13234257062727794
23,23,23,23,0.3455936496618862,0.2428833920933328,0.1864338635583773,0.1390753682178968,0.3434044037806224,0.2385407967253358,0.18508478953837904,0.13676749671469704
24,24,24,24,0.3702385481264518,0.2585944100825137,0.1937860509411003,0.1438561298924815,0.3677298820259106,0.2559800157770863,0.1923905932378803,0.14153599747719262
25,25,25,25,0.3694459497263145,0.2554135144929754,0.2005422008943777,0.148146798530962,0.3664252299887846,0.2511854722956859,0.1990842331129151,0.1457532849702116
26,26,26,26,0.3784786863012295,0.259204066139505,0.2071324410946315,0.1522600306646117,0.3749999198986162,0.2535823945135695,0.2055996289197929,0.14974695569403965
27,27,27,27,0.4008983202249629,0.2736020121297952,0.2140526510635719,0.1565936728597969,0.3970232559886827,0.2673906715828604,0.2124361870293961,0.15394851697578324
28,28,28,28,0.3994691412850846,0.2717858294666583,0.2204463231401758,0.160565816191068,0.3950621381902454,0.2650489857898168,0.21873363362114953,0.157779567624543
29,29,29,29,0.4083046102542147,0.2780522632303138,0.2267082660439771,0.1644820310923762,0.4039762153926607,0.2726609037048216,0.22490838634686655,0.16160894549388563
30,30,30,30,0.4272493345751512,0.2930834092632218,0.2331773327707891,0.1686304626462744,0.4225968981051493,0.288209702628201,0.23128543511326277,0.16569284088531516
31,31,31,31,0.4263760808896545,0.2918695097069959,0.2392147936495037,0.1724816828669219,0.4208095780858087,0.2858930099838604,0.23720806458115484,0.1694490961696447
32,32,32,32,0.4319992463118172,0.2945017520937419,0.2450567467604829,0.1761792607222801,0.4263565246694303,0.2862415709438429,0.24293983609898137,0.17298826207189313
33,33,33,33,0.4502376352057922,0.3094434251891745,0.2510914787735802,0.1800987949713064,0.4439727285052531,0.3016113158967681,0.2488525682285776,0.1767712930667424
34,34,34,34,0.4497910234208507,0.3078444557135161,0.256768608620645,0.1837486709925124,0.4431903962021899,0.2988897759437172,0.25440507759925224,0.1802603925775131
35,35,35,35,0.4549165103445041,0.3101154657612628,0.2622727170018633,0.1872588597360888,0.4477367840766853,0.3003695709550517,0.25977540277918093,0.18359675864355587
