,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.674776399150727e-18,3.1703605352830607e-17,8.674776399150727e-18,3.170360535283061e-17
1,1,1,1,0.0081190552830243,0.0078107000094339,0.0040595276415121,0.0039053500047169,0.0081309371907608,0.0078851826305404,0.004065468595380433,0.003942591315270232
2,2,2,2,0.013062030877766,0.0131670403404363,0.0070603620535967,0.0069925801166234,0.0131647414654695,0.0134029607850873,0.007098559552076818,0.007096047805209257
3,3,3,3,0.0557031996814447,0.0558915033521584,0.0192210714605587,0.0192173109255071,0.0555799384655198,0.0556310476723988,0.019218904280437567,0.01922979777200665
4,4,4,4,0.2755360168400636,0.2930489385854374,0.0704840605364597,0.0739836364574932,0.2742875570317312,0.2892310929255305,0.07023263483069629,0.07323005680271141
5,5,5,5,0.9217313825781688,0.9944592159261886,0.2123586142100779,0.2273962330356091,0.9160493085601704,0.9763436630095766,0.2112020804522753,0.2237489911705223
6,6,6,6,0.9195507217955424,0.9920650180357944,0.3133860581508586,0.3366346308927784,0.9114505485477986,0.972277078927552,0.3112375758944929,0.33068157513581226
7,7,7,7,0.9266035516998988,0.9958127972345576,0.3900382448444886,0.4190319016855008,0.919216364548508,0.9789109160607472,0.3872349244762448,0.41171024275142915
8,8,8,8,0.9921983176117694,1.0447921305402033,0.4569449195964087,0.4885608160026901,0.9844867988871786,1.025655581680072,0.45359624385523745,0.47992639152127836
9,9,9,9,1.2541996742385375,1.2469798094548894,0.5366703950606216,0.56440271534791,1.2465976669300247,1.233471981322122,0.5328963861627162,0.5552809505013627
10,10,10,10,1.9930290456035629,1.839553035883602,0.6690666360190708,0.6803254717602457,1.97554994714654,1.801803690603048,0.6640467098885183,0.668601199601516
11,11,11,11,1.9932147544017904,1.84017639499636,0.7794123125509641,0.7769797153632552,1.97672364753558,1.8033891657932133,0.77343645469244,0.7631668634508241
12,12,12,12,2.001076500597975,1.8455904624212176,0.8733864808622727,0.8591805420600215,1.986802775014456,1.814387671418431,0.8667723254864412,0.8440300025252553
13,13,13,13,2.059113271081752,1.8837174038733364,0.9580812515922356,0.9323617464752582,2.04512031001212,1.8559844962877328,0.9509400386668468,0.9163124663654323
14,14,14,14,2.283870516518283,2.04263005930534,1.0464672025873054,1.0063796339972635,2.2690100320559714,2.0093418200364943,1.0388113715594551,0.9891810899435032
15,15,15,15,2.912813726634542,2.502845792661489,1.1631138603402578,1.0999087689137776,2.898332698276098,2.464831879692525,1.1550314544792455,1.081409264302817
16,16,16,16,2.913718602297108,2.5024709281695365,1.2660906098671314,1.182412425340587,2.89685437583604,2.464747264539286,1.2574916263237628,1.1627820878461388
17,17,17,17,2.919916066669391,2.503154582027437,1.3579698019117012,1.2557869896009677,2.908776325105945,2.476213886953328,1.349229665144995,1.2357505211298716
18,18,18,18,2.9700896317885457,2.536020088869087,1.4428182140104826,1.3231676790361315,2.9595868823311866,2.5052275774168,1.4339853081547946,1.3025651030397098
19,19,19,19,3.167207420272937,2.664042699797372,1.5290376743236054,1.3902114300741937,3.1648272876413683,2.6424024446150445,1.5205274071291233,1.3695569701184767
20,20,20,20,3.709660304584544,3.0273620020059107,1.6328768471931738,1.4681709811185613,3.706815616610378,3.0148101007732184,1.6246363694853738,1.4479023572925118
21,21,21,21,3.710183946564947,3.026164545704856,1.727299897164618,1.5389888704179384,3.706156770819664,3.0176564867604987,1.719250933182387,1.519254817722875
22,22,22,22,3.716682519988215,3.028914361269972,1.8137947938091223,1.603768239585418,3.715281197422337,3.04008348729849,1.8060348577145589,1.5853778033565973
23,23,23,23,3.758455455246968,3.0510122273983296,1.8948223213690325,1.664070072410956,3.7522994439799775,3.062804285335283,1.8871292154756178,1.6469372401057092
24,24,24,24,3.929668252632838,3.153160256972792,1.9762161586195848,1.7236336797934293,3.923410537428144,3.1667531540568343,1.9685804683537191,1.7077298766637543
25,25,25,25,4.398959600874705,3.445534077040632,2.06939859870632,1.789860618149091,4.403438529496119,3.501171331535078,2.0622288553207344,1.776708394158805
26,26,26,26,4.399297487806223,3.443350801908029,2.1556911501544644,1.851100995325348,4.392022419756163,3.4963797304663755,2.1485175058553803,1.8403999251331595
27,27,27,27,4.405225400137869,3.4480459934186025,2.2360316590824434,1.90813474525725,4.3757448807161845,3.430844649295969,2.2280613406718373,1.8972015224246885
28,28,28,28,4.442863005179088,3.4669226843595964,2.3121292917064658,1.9618860535021585,4.402212339410426,3.443108660240163,2.3030320647662714,1.9505086651079806
29,29,29,29,4.594652134875187,3.5517827157400936,2.3882133864787565,2.01488260891009,4.560248084056041,3.57091921843875,2.378272598742597,2.0045223502190064
30,30,30,30,5.006205557702092,3.796614746130981,2.4726647468408,2.072357839143022,4.962672100283957,3.790119950061933,2.46164032459877,2.0621222727945847
31,31,31,31,5.008552949256638,3.7980165100497176,2.551911253166294,2.126284672608856,4.970205593079991,3.806271726588826,2.5400329892388083,2.116626943225655
32,32,32,32,5.014219070164361,3.801903688299243,2.626526641560176,2.177061006417656,4.959447826575904,3.7703767293466735,2.6133485903702356,2.16674057310811
33,33,33,33,5.047450030842652,3.819620788111482,2.6977302706567188,2.2253715882321803,5.000019579724575,3.811533339720646,2.683544795939481,2.2151168309496554
34,34,34,34,5.178203616735358,3.887683983136461,2.768600937687537,2.272866228086588,5.132249704979812,3.909682060889017,2.7535077933406336,2.263532980376494
