,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.622823686495421e-17,6.352751161363246e-17,3.622823686495421e-17,6.352751161363246e-17
1,1,1,1,0.003472559820356,0.0037774271620168,0.001736279910178,0.0018887135810084,0.0035068731913222,0.0038995032325562,0.0017534365956611527,0.0019497516162781552
2,2,2,2,0.0051191423097649,0.0055888813430628,0.0028639007100403,0.0031221028350265,0.0051658019920591,0.0058447681838429,0.0028908917277938304,0.0032480904721331016
3,3,3,3,0.0157278811941425,0.0150298604202105,0.0060798958310658,0.0060990422313225,0.0158931153581609,0.0155343485160557,0.006141447635385613,0.006319654983113775
4,4,4,4,0.0278800395997962,0.0225512653191338,0.0104399245848119,0.0093894868488848,0.0280403906365315,0.0230440938502866,0.01052123623561479,0.009664542756548355
5,5,5,5,0.0405576698168397,0.0302978038194922,0.0154595487901499,0.012874206343986,0.0409907381678472,0.0324328583744246,0.015599486557653539,0.0134592620261944
6,6,6,6,0.0515166564623549,0.0428340168157438,0.0206105641718935,0.0171541792685228,0.0522652423633406,0.0460862099691087,0.0208374516727517,0.018120254589467873
7,7,7,7,0.0640346615218793,0.0535634286819971,0.0260385763406417,0.0217053354452071,0.0649215726534592,0.0573787941742241,0.02634796679534015,0.02302757203756241
8,8,8,8,0.0709153114194531,0.0589907158224088,0.0310248802382874,0.0258481554871184,0.0717621501831818,0.0627937688564132,0.031393987171767,0.027446038350768056
9,9,9,9,0.0828154282666916,0.0683633139135617,0.0362039350411278,0.0300996713297627,0.0838647869684606,0.0719847108830474,0.03664106715143637,0.031899905603996
10,10,10,10,0.0921765223139721,0.0749163632240259,0.0412923520659318,0.034173916047423,0.0930987565261006,0.0779515921913115,0.04177358436731494,0.03608642256647923
11,11,11,11,0.0978004408837797,0.079124497455327,0.0460013594674192,0.037919797831415,0.0984368476717414,0.0810829182224079,0.046495522976017147,0.03983613053780662
12,12,12,12,0.110093720806991,0.0920474288005991,0.0509315411089247,0.0420834617521215,0.1114213783347438,0.0967446822198226,0.05148981954207305,0.04421371143642324
13,13,13,13,0.1184884515726798,0.099068607861351,0.0557570347134786,0.0461538293313522,0.1192948937426929,0.1021777087962802,0.056333039127831615,0.04835399696212732
14,14,14,14,0.1226824277925849,0.1026546414420116,0.060218727585419,0.0499205501387295,0.1232710089080275,0.1044036648169735,0.06079557044651134,0.05209064148578373
15,15,15,15,0.134265913376977,0.1163402702419778,0.0648466766973914,0.0540717826451825,0.1351085037533768,0.1177771181642193,0.06544012877819044,0.05619604627818596
