,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,7.378525781140105e-17,8.481901502672811e-17,7.378525781140105e-17,8.48190150267281e-17
1,1,1,1,0.0074210049710122,0.0074658801326431,0.0037105024855061,0.0037329400663215,0.007415231175909,0.0074521809126423,0.003707615587954561,0.0037260904563212057
2,2,2,2,0.0098686688791381,0.0084185897084035,0.0057632246167167,0.0052948232803489,0.0098767023186248,0.0084311692659679,0.005763977831511317,0.005294450059536782
3,3,3,3,0.0197494181245793,0.0190091314510928,0.0092597729936824,0.0087234003230348,0.0197829070464095,0.0191782197793239,0.009268710135235872,0.00876539248948358
4,4,4,4,0.3029899893978949,0.3022467133730854,0.0680058162745249,0.0674280629330449,0.3037924417846704,0.3091988350485474,0.0681734564651228,0.06885208100129633
5,5,5,5,0.2978020044023699,0.2984572986595764,0.106305180962499,0.1059329355541335,0.2982335406373915,0.3061170605655829,0.10651680382716759,0.10839624426201078
6,6,6,6,0.3023470599847475,0.3032710759609762,0.1343111636799631,0.1341240984693968,0.3036497386714513,0.3139601024276584,0.13467865166206525,0.13776250971424614
7,7,7,7,0.3227766679213029,0.3157226340930271,0.1578693517101306,0.1568239154223505,0.3228018342771462,0.3212173740605002,0.15819404948895038,0.1606943677575279
8,8,8,8,0.6568175339892136,0.5693176938899583,0.2133080386300287,0.202656557474307,0.6563241604154861,0.5806553166265627,0.2135418395918988,0.20735669540964288
9,9,9,9,0.6542942731322657,0.5641838777795162,0.2574066620802524,0.2388092895048278,0.6504646794111703,0.567629757769806,0.2572341235738259,0.24338400164565915
10,10,10,10,0.6553382982829341,0.5655935505677138,0.2935822653714053,0.2685169496014539,0.6516597659144634,0.5649931683138643,0.2930910001502475,0.272621198615496
11,11,11,11,0.6778556563349204,0.5799971364131249,0.3256050479516982,0.2944736318357598,0.6763103987687404,0.5844645159736062,0.32502595003512197,0.29860814172867184
12,12,12,12,0.97444780058939,0.7865282753142954,0.3755160289238283,0.3323239890264163,0.9701327909123892,0.7860630639692876,0.37464955317952714,0.3361046742087192
13,13,13,13,0.9751451719979692,0.787518102518859,0.4183466820005527,0.3648378542758765,0.9699288489570896,0.7866458530930588,0.4171695028779245,0.36828618698617205
14,14,14,14,0.977572217486374,0.7902033717209933,0.4556283843662741,0.3931955554388843,0.9719367553154282,0.7901015319542206,0.4541539863737581,0.39640720998404194
15,15,15,15,0.9973287529681136,0.8035624893968025,0.4894846574038891,0.4188434888112542,0.992366089325572,0.8115035919734462,0.4877922428082464,0.42235073385837973
16,16,16,16,1.2636471055053389,0.9797639261727168,0.5350236249392685,0.4518388086560461,1.2544467209497203,0.978949545973826,0.5328895650518626,0.455091840453406
17,17,17,17,1.2633023180748602,0.9809158443531942,0.5754835523356903,0.4812319773058877,1.2528193476187806,0.9816317454952644,0.572885664083358,0.4843440574001759
