,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.769523963466287e-17,8.582240595138578e-17,8.769523963466287e-17,8.582240595138578e-17
1,1,1,1,0.0009586391472719,0.0012610433540658,0.0004793195736359,0.0006305216770329,0.0009551175637362,0.0012534225846477,0.00047755878186819367,0.0006267112923238941
2,2,2,2,0.0092797436863179,0.0068842831362573,0.0034127942778633,0.0027151088301077,0.0092786545195316,0.0068994918797575,0.003411257361089359,0.002717638154801793
3,3,3,3,0.015734339268418,0.0130843647788797,0.0064931805255019,0.0053074228173007,0.0157286976572777,0.0130652695346039,0.006490617435136462,0.005304545999752339
4,4,4,4,0.0208208237236109,0.0166069884019724,0.0093587091651237,0.007567335934235,0.0208266342602294,0.0165360803400739,0.00935782080015506,0.007550852867816651
5,5,5,5,0.0244004959866401,0.0207325267723428,0.0118656736353765,0.009761534407253,0.0242891308573121,0.0204753969988802,0.011846372476347905,0.00970494355632725
6,6,6,6,0.0288587102884798,0.025652819077236,0.0142932503001055,0.0120317179315363,0.0287052427008898,0.0252356473359965,0.014254782508425325,0.01192361552485144
7,7,7,7,0.0316029466955447,0.0284726757049915,0.0164569623495354,0.0140868376532182,0.0313956094065774,0.0280582972437439,0.016397385870694343,0.013940450739713006
8,8,8,8,0.0368338009958182,0.0335202247581159,0.0187210555324557,0.0162461028870957,0.0366639035523945,0.0331250960735584,0.018649221168661037,0.016072077999029166
9,9,9,9,0.0391841669867599,0.0383166516560935,0.0207673666778861,0.0184531577639955,0.0389999287373135,0.0379159196236322,0.020684291925526288,0.018256462161489472
10,10,10,10,0.0426888016959946,0.0415725145377137,0.0227602244068051,0.0205549174706971,0.0425811646005485,0.0413830723687673,0.02267491671416467,0.02035888127124201
11,11,11,11,0.0470268424163075,0.0460847726674381,0.0247824425742636,0.0226824054037589,0.0466873225964318,0.0453643202232011,0.02467595053768694,0.022442667850571935
