,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.883503487439884e-17,5.793155133732184e-17,1.8835034874398838e-17,5.793155133732184e-17
1,1,1,1,0.0035249328890368,0.0026727916058526,0.0017624664445184,0.0013363958029263,0.0035383178778976,0.002717870352066,0.0017691589389488187,0.0013589351760330555
2,2,2,2,0.0087253833734705,0.0100563596530501,0.0040834387541691,0.0042430504196342,0.0088031850405743,0.0103086706073356,0.0041138343061573384,0.004342180319800578
3,3,3,3,0.0568622833375276,0.0696443687022395,0.0172781499000087,0.0205933799902855,0.056990450537349,0.0697127659205869,0.017332988363955266,0.020684826719997173
4,4,4,4,0.2883288426773145,0.3589365444836191,0.0714882884554699,0.0882620128889523,0.2894754774707337,0.3618182823653342,0.07176148618531096,0.08891151784906458
5,5,5,5,0.3171281610606652,0.3644883210680328,0.1124282672230024,0.134299730918799,0.318520659658458,0.3687356865245962,0.11288801509750213,0.13554887929498652
6,6,6,6,0.3177130382116389,0.357293658032891,0.1417546630785219,0.1661560062208122,0.3175816495766714,0.3545835377114995,0.1421299628802406,0.16683954478305982
7,7,7,7,0.3268438434507086,0.3228333524723476,0.1648908106250453,0.1857406745022541,0.3266388704341809,0.3194996283608062,0.16519357632448314,0.18592205523027813
8,8,8,8,0.8284211117976011,0.6547276487760125,0.2386163996442181,0.2378503383104494,0.8265239537388589,0.6501892635776485,0.23867472937052486,0.23750730060220818
9,9,9,9,0.8537070031557156,0.6627615975217827,0.3001254599953679,0.2803414642315828,0.849236696637869,0.6553377837499986,0.29973092609725926,0.27929034891698723
10,10,10,10,0.8614862082539569,0.6732361819815079,0.3511582552916032,0.3160591658452124,0.8541268337086081,0.6629264975609349,0.3501305540619274,0.31416636243007334
11,11,11,11,0.8922521468787242,0.7216140271962375,0.3962494129238633,0.3498554042911311,0.8863793792195953,0.7146873981787026,0.3948179561583997,0.3475431154091258
