,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.439527470795901e-17,4.105945762361318e-17,1.4395274707959007e-17,4.105945762361318e-17
1,1,1,1,0.0067309784322798,0.0065212073505491,0.0033654892161399,0.0032606036752745,0.0067591651967628,0.006690100747588,0.003379582598381409,0.0033450503737940448
2,2,2,2,0.0089092049568113,0.0085361198872886,0.0052133944630303,0.0050191090792792,0.0089184921985701,0.0085245224209111,0.005225885798444335,0.005071541056166406
3,3,3,3,0.0120666413300964,0.0102035149073225,0.0069267061797969,0.00631521053629,0.0120829831850196,0.0102686404173126,0.006940160145088174,0.0063708158964529615
4,4,4,4,0.0147246713368427,0.0116568769343186,0.008486299211206,0.0073835438158958,0.0147775025115902,0.0118427676199202,0.008507628618388597,0.007465206241146424
5,5,5,5,0.0159927162210184,0.0113275953043077,0.0097373687128414,0.0080408857306311,0.0159397118574066,0.0111743523973508,0.00974630915822494,0.008083397267180496
6,6,6,6,0.0179737625208815,0.0153142839678913,0.0109139963997043,0.0090799426216683,0.0178907280441204,0.0150851155004381,0.010909797570495733,0.009083642729074443
7,7,7,7,0.0198095394735327,0.0164597714051675,0.0120259392839328,0.0100024212196057,0.0197112260552308,0.0162433096965692,0.012009976131087619,0.0099786011000113
8,8,8,8,0.0210955659007096,0.0174985643416371,0.0130336755746858,0.0108353260109425,0.021076771043971,0.0176030855660031,0.013017397788074671,0.010825766040677066
9,9,9,9,0.0225395913026574,0.0194650457005418,0.013984267147483,0.0116982979799024,0.0224536109041147,0.0194095931844194,0.013961019099678682,0.0116841487550513
10,10,10,10,0.0244445092716127,0.0192792631256438,0.0149351982496766,0.0123874766295153,0.0243004767036322,0.0190038884915679,0.01490096979094719,0.012349579640189172
11,11,11,11,0.0256886812710485,0.0208355450171435,0.0158313218347909,0.0130914823284843,0.0255420939741652,0.0205201935999095,0.0157877301395487,0.013030464136832535
12,12,12,12,0.0265816437989105,0.0215950071962188,0.0166582696781847,0.0137455996260023,0.0264929218199377,0.0214414371609072,0.016611206422655546,0.01367746206176136
13,13,13,13,0.0291941888273567,0.0237273527378665,0.0175536924745542,0.0144585819911355,0.0289775294983842,0.023318750389671,0.017494515213779024,0.01436612551375491
14,14,14,14,0.0309594014963015,0.0257114216481476,0.0184474064093373,0.015208771301603,0.0307423053936402,0.0252357219091157,0.01837770122576977,0.015090765273445637
