,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.741360450887004e-18,3.19499974991204e-17,8.741360450887004e-18,3.19499974991204e-17
1,1,1,1,0.0057665053069627,0.0049185459311026,0.0028832526534813,0.0024592729655513,0.0057514936294989,0.0049091963882144,0.002875746814749499,0.0024545981941072443
2,2,2,2,0.0088101018890204,0.0082435027615095,0.0048588690653277,0.004387349564204,0.0087766681702111,0.0081721606909986,0.004842720599903383,0.004360452359737729
3,3,3,3,0.0372944111487802,0.0374546757424949,0.0129677545861908,0.0126541811087767,0.0370021638593799,0.036679799706085,0.012882581414772533,0.012440289196324568
4,4,4,4,0.0314458230277732,0.0336685216128993,0.0166633682745073,0.0168570492096012,0.031322336986802,0.0332952240121303,0.01657053252917843,0.016611276159485718
5,5,5,5,0.0377353430733453,0.0400828698864989,0.0201753640743136,0.0207280193224175,0.0374785274824734,0.0390994519263457,0.020055198354727594,0.020359305453962386
6,6,6,6,0.074023160945813,0.0709274476663958,0.0278679064845278,0.0278993662287001,0.0736036834047093,0.0696846406948571,0.02770498193329642,0.027405781916947345
7,7,7,7,0.0726006125326925,0.072572722145876,0.0334594947405484,0.0334835357183471,0.0720170030567962,0.0707531302920817,0.0332439845737339,0.032824200463839145
8,8,8,8,0.0741703830400463,0.0780588777876349,0.0379829267738259,0.0384363515038235,0.0734589828158209,0.075014801669357,0.037712317711743576,0.037512045042230026
9,9,9,9,0.1133329755459359,0.1039819719038833,0.0455179316510369,0.0449909135438295,0.1130158028057059,0.1029230968942737,0.04524266622113981,0.044053150227434404
10,10,10,10,0.1128757891417203,0.102971223031014,0.051641373241099,0.0502618507699372,0.1132902957752655,0.1046655400388721,0.05142881436242397,0.049563367483019656
11,11,11,11,0.112992744666542,0.1053352786023048,0.0567539875265526,0.0548513030893012,0.1128090494308882,0.1050778316857601,0.05654383395146267,0.054189572833248024
12,12,12,12,0.1515501710325723,0.1342032370607717,0.0640460016424003,0.0609552980101835,0.1516940640866787,0.1347022209053162,0.06386308242340236,0.06038285345417634
13,13,13,13,0.1496810002795691,0.1341942184556109,0.0701627872593409,0.0661866494705712,0.1499006253141626,0.1353848004524132,0.0700086212013138,0.06574013538262184
14,14,14,14,0.147506993114095,0.1301777577951749,0.0753190676496579,0.0704527233588781,0.1481793127834227,0.1335135476141737,0.07522000064012108,0.0702583628647253
15,15,15,15,0.1855209935797756,0.1622866227097617,0.0822066880202902,0.0761923420683083,0.1859293528360442,0.164542865407318,0.08213933515236627,0.07615114427363734
16,16,16,16,0.1831921680517132,0.1599522571117431,0.0881470103750798,0.0811193958943927,0.1842863321353926,0.1656150860521652,0.08814798203372076,0.08141372908413898
17,17,17,17,0.1819556241715965,0.1564079803046363,0.0933586000304418,0.0853020950282951,0.1829940045500403,0.1617848393619126,0.09341720550684962,0.08587879076623753
18,18,18,18,0.2174991023324627,0.1783230425944311,0.0998923106779166,0.0901979343738812,0.2172303003548508,0.1814776179237412,0.09993368418306021,0.0909103079850535
19,19,19,19,0.2146649557506017,0.1766347218975144,0.1056309429315509,0.0945197737500629,0.2149997522320682,0.1826786192370171,0.10568698758551061,0.09549872354765168
20,20,20,20,0.2134185342210292,0.1755032259837992,0.110763685373907,0.098376128618336,0.2138818358347541,0.1830610343454407,0.11083912321642696,0.09966835739516546
21,21,21,21,0.2463299156339032,0.1989054423639712,0.1169257867493614,0.1029456428795013,0.2456910278279199,0.2035165516879923,0.1169687552442221,0.10438872986302122
