,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.3120358935437037e-17,6.262256518909208e-17,2.3120358935437034e-17,6.262256518909209e-17
1,1,1,1,0.003097213049147,0.0044439716330162,0.0015486065245735,0.0022219858165081,0.0031229828277645,0.0046733615799014,0.0015614914138822823,0.0023366807899507487
2,2,2,2,0.005317276293789,0.0057444938099906,0.0028048297809786,0.0033961551476689,0.0053573660584994,0.0060525978625255,0.0028267829620880042,0.003575319814142365
3,3,3,3,0.0074235911265272,0.0092101986285267,0.0039595201173658,0.0048496660178834,0.0074907036377624,0.0096011452464062,0.00399276313100662,0.005081776172208331
4,4,4,4,0.0109116417158009,0.0120722872237036,0.0053499444370528,0.0062941902590474,0.0109767626966775,0.0127195606033664,0.005389563044140799,0.0066093330584399606
5,5,5,5,0.0132189154244639,0.0116745444836304,0.0066614396016213,0.0071909159631446,0.0132497011624357,0.0122542278342714,0.006699586063856629,0.007550148854411884
6,6,6,6,0.0147998710590132,0.0137057497101312,0.007824072666963,0.0081216064984284,0.0149018693641108,0.0147024781219836,0.007871340821035808,0.008571910178350713
7,7,7,7,0.0166965648102045,0.0146710351090304,0.0089331341848682,0.0089402850747536,0.0167395755572833,0.0151623009767706,0.008979870163066743,0.009395709028153199
8,8,8,8,0.0199011176009187,0.0197164017508614,0.0101517990088738,0.0101376313720989,0.0202442084280019,0.0219254399782614,0.010231463303615105,0.010787901355943002
9,9,9,9,0.0201696363450831,0.0189862915999447,0.0111535827424947,0.0110224973948835,0.0204271895366203,0.0205703633579725,0.011251035926915629,0.01176614755614596
10,10,10,10,0.0216692028999547,0.0190441519036546,0.0121095482113547,0.0117517387138627,0.0219132086796412,0.0199796071268148,0.012220324358981594,0.012512825698934044
11,11,11,11,0.0222618844851858,0.0191524464545245,0.012955576234174,0.0123684643589179,0.0223743083210678,0.0199754179896296,0.013066489689155449,0.01313470838982534
12,12,12,12,0.0228066762356367,0.0207150511654852,0.0137133531573634,0.0130105094978846,0.0227923769949848,0.0212076099977334,0.013814634866526943,0.013755700821202886
13,13,13,13,0.0260089310450033,0.023099870840691,0.0145916087207663,0.0137311781652279,0.0260098925924045,0.0236628670762053,0.014685724704089631,0.014463355553703058
14,14,14,14,0.0256298839229547,0.0204513026949762,0.0153274937342455,0.0141791864672111,0.0254619716952686,0.0202239603526696,0.015404141170168233,0.014847395873634168
15,15,15,15,0.0281273397960478,0.0226755909520128,0.0161274841131081,0.0147102117475112,0.0279220098968686,0.0227491531384179,0.01618650796558701,0.015341255702683153
16,16,16,16,0.0305169625269697,0.0261352640447023,0.0169739240198059,0.015382273647346,0.0305230896137605,0.0276874510491585,0.01702983629783251,0.01606750248776994
17,17,17,17,0.0329307587958883,0.0270912623856753,0.0178604148406994,0.0160327730216976,0.0329579659384161,0.0285043281630105,0.017914732388976045,0.016758437247505528
18,18,18,18,0.0341616396676961,0.0309274726792397,0.0187183740421202,0.0168167045826209,0.0345547599287237,0.0358308569756239,0.01879052331212066,0.017762248812143337
19,19,19,19,0.0348845467600866,0.0305133741749209,0.0195266826780185,0.0175015380622359,0.0351772600899672,0.0348711188847072,0.01960986015101299,0.018617692315771532
20,20,20,20,0.034820858220914,0.0267541464863343,0.0202549767514898,0.0179421384633834,0.0346516712022897,0.0274254213366213,0.020326136867740457,0.019037107983431046
21,21,21,21,0.0352783722500172,0.0283306887264455,0.0209378583650592,0.0184143452935226,0.0351598383563635,0.0293123759717443,0.02100039602631423,0.019504165619263467
22,22,22,22,0.0376347170061947,0.0335600693970359,0.0216638087407607,0.0190728550371536,0.0378266800658078,0.0374811370794842,0.021731973593248733,0.020285773074055678
23,23,23,23,0.0384179015280434,0.0344227819764113,0.0223618959402308,0.0197124353262894,0.0382984038590955,0.0365421867647102,0.022422241520992352,0.020963123644499617
24,24,24,24,0.0396638321118516,0.0361104812371201,0.0230539733870957,0.0203683571627226,0.0394295121609915,0.0378892264126582,0.02310253234659232,0.02164016775522596
25,25,25,25,0.0405620377698341,0.0356318152698621,0.0237273604787395,0.0209554132437664,0.0400436470343621,0.0360306730039196,0.023754113680737314,0.022193648726329562
26,26,26,26,0.0417687446955244,0.0378991449556998,0.0243955598941759,0.0215829588627269,0.0412556486614527,0.0388269188361967,0.02440231868002307,0.02280969576743576
27,27,27,27,0.0415607572346763,0.0398982395072274,0.0250086026563367,0.0222370760286019,0.0412582965130226,0.0428935816571137,0.025004317888344483,0.023526977406352827
28,28,28,28,0.0422823878622432,0.0409765783873923,0.0256042504220576,0.0228832657651119,0.0420075735313378,0.0440501753773404,0.0255906370484477,0.024234673888111024
29,29,29,29,0.0430690436718191,0.0419063076313604,0.0261864101970496,0.0235173671606536,0.0428723995767204,0.0462601805436627,0.026166695799390124,0.02496885744329608
30,30,30,30,0.0443743097296816,0.0430548190837427,0.0267731166335861,0.0241476075452693,0.0443627599751424,0.0487004863369888,0.026753665611511167,0.025734393859221653
31,31,31,31,0.0445627782013759,0.0384897729163358,0.0273290435575796,0.0245958002131152,0.0439670876229236,0.0396111358554819,0.02729158504936781,0.026168042046604792
32,32,32,32,0.0442990533353144,0.0396937696545712,0.027843286278117,0.0250533144386138,0.0435814721250048,0.0405684568439771,0.027785217991053778,0.026604418252585773
33,33,33,33,0.0459560268683671,0.0397180948861488,0.0283760139425361,0.0254846315106002,0.0451866103453695,0.0404291396900512,0.028297023648533655,0.027011027706628873
34,34,34,34,0.0489633890686141,0.0407642229778339,0.0289642246604241,0.0259211912668068,0.0480623731118851,0.0409425574729161,0.028861747918915125,0.027409071414237082
35,35,35,35,0.0491902450100679,0.0419012547657566,0.0295260585590253,0.0263650819195554,0.0483221073170136,0.0423199075789017,0.029402313457751197,0.02782326130769999
