,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.0884692535309398e-17,5.386223607761532e-17,2.0884692535309395e-17,5.3862236077615317e-17
1,1,1,1,0.003248888280134,0.0030671127242114,0.001624444140067,0.0015335563621057,0.0032604692241879,0.00309149617255,0.0016302346120940071,0.001545748086275064
2,2,2,2,0.0063982235153141,0.0070122596225645,0.003215703931816,0.0033597907822586,0.0064215922579528,0.0072033708416521,0.0032273538273803032,0.00343162233806742
3,3,3,3,0.021741005535336,0.0194608912834019,0.007847029332696,0.0073850659075444,0.0218182525993346,0.0196812450760194,0.007875078520368879,0.007494028022555435
4,4,4,4,0.0381149019466146,0.0293046676238433,0.0139006038554797,0.0117689862508042,0.0382067824300187,0.0295958617674258,0.013941419302298854,0.011914394771529519
5,5,5,5,0.0455879793870192,0.0348667744364017,0.0191818331107363,0.0156186176150705,0.0457028412514251,0.0353152761480771,0.01923498962715324,0.015814541667620797
6,6,6,6,0.0550741406910054,0.0630376349059235,0.0243093056222033,0.0223927629423352,0.0553005485969219,0.0633611657727347,0.02438721233712019,0.022606916539779927
7,7,7,7,0.0659172574881625,0.0704669123885753,0.0295102996054482,0.0284020316231152,0.0661612621001641,0.0706863136613594,0.02960896855750068,0.028616841179977367
8,8,8,8,0.0708038814888514,0.0741732125269599,0.0340984753702708,0.0334877183902091,0.0711756489878916,0.0749027451309856,0.034227488605321904,0.033759719396756066
9,9,9,9,0.0888115851331558,0.1070358741085577,0.0395697863465593,0.0408425339620439,0.0890391661126586,0.1082592638456584,0.039708656356055576,0.041209673841646303
10,10,10,10,0.1006650288660222,0.1142435679541193,0.0451238993028741,0.0475153552340508,0.1008176588552343,0.1156338366197295,0.045264020219617285,0.04797550682147205
11,11,11,11,0.1066524325074134,0.1186157265504732,0.050251277069919,0.053440386177086,0.1070960005476852,0.1210003605378081,0.05041668524695628,0.05406091129783339
12,12,12,12,0.1264496344616808,0.158048970959597,0.0561126891769776,0.0614872003911253,0.1269776117346908,0.1615035819986355,0.05630598728447433,0.062325732120972026
13,13,13,13,0.135280941413953,0.1637202825175937,0.0617675643367616,0.0687895634001587,0.136412193675303,0.1691514374615105,0.062027859169533524,0.0699561396452962
14,14,14,14,0.1417841713404276,0.1702958039150962,0.0671020048036727,0.0755566461011546,0.1429575141335879,0.1757988124857622,0.06742316950047049,0.0770123178346606
15,15,15,15,0.1784305404597324,0.2157206517369354,0.0740600382821764,0.0843168964533909,0.1787294123834379,0.2187027553812926,0.07437980968065595,0.0858679701813251
16,16,16,16,0.190910825953163,0.2254133432814397,0.0809336140275285,0.0926166874432761,0.1909301150025064,0.2276799511757575,0.08123570999370598,0.0942098514162917
17,17,17,17,0.2023498865710926,0.2354064934101592,0.087678962502171,0.1005494544414363,0.2016655426819802,0.2341609347146235,0.08792625625416567,0.10198491159953237
18,18,18,18,0.2471980821957618,0.277690642974738,0.0960747056439389,0.1098726748905574,0.2460016273718576,0.2755544882236483,0.09624601262878103,0.11112015247448585
19,19,19,19,0.2654824866012821,0.2846759582283125,0.1045450946918061,0.1186128390574452,0.2641054594142411,0.2826533738598159,0.10463898496805404,0.11969681354375235
20,20,20,20,0.2755638561840542,0.2920993230555697,0.112688845239056,0.126874100200213,0.2739432072921168,0.2890023587439496,0.11270109079300941,0.12775898236280936
21,21,21,21,0.318766774672141,0.3375464085975588,0.1220560238496508,0.1364501142182742,0.316414568510585,0.3333457834855113,0.12196079432562647,0.13710383695929582
22,22,22,22,0.3358058977558941,0.3461746271488649,0.1313494966281831,0.1455685713022129,0.3330052167596248,0.3413363126648508,0.13113663877927859,0.14598350981605906
23,23,23,23,0.3448824475316479,0.3521496438721556,0.1402467029158275,0.1541761159926272,0.3421705566857003,0.3489334537761519,0.13992971869204615,0.15443975748106295
24,24,24,24,0.3920002551526586,0.3996194007625366,0.1503168450053007,0.1639938473834236,0.3878336857520803,0.3932676740103932,0.14984587737444752,0.16399287414223615
25,25,25,25,0.4075636174969756,0.4069391897000973,0.1602109516395959,0.1733378990109879,0.4036630108261307,0.4023540773955732,0.1596080748148969,0.17316061272890296
26,26,26,26,0.4173118447097842,0.4134065420430771,0.1697332069384918,0.1822293302343987,0.4134901225568507,0.4099907468396664,0.16901111362015442,0.18193209917744976
27,27,27,27,0.4671596905022523,0.4588500994330322,0.1803555813514832,0.1921086434200642,0.4628288445858651,0.456401787042759,0.17950460401178694,0.19173458802978224
