,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,4.654524997398882e-17,7.056695874343954e-17,4.6545249973988814e-17,7.056695874343954e-17
1,1,1,1,0.0039549732130821,0.0045818818027277,0.001977486606541,0.0022909409013638,0.0039803138728113,0.0046995578927084,0.001990156936405694,0.002349778946354246
2,2,2,2,0.0044446993651863,0.0040811277123974,0.0027998908594228,0.002887669838375,0.0044708844989161,0.0041184110284997,0.002817066123909173,0.0029393229737360825
3,3,3,3,0.0164033715671585,0.0154170180457057,0.0062007610363567,0.0060200068902077,0.0164528394922882,0.0155221435652438,0.00622600946600394,0.006085028121613026
4,4,4,4,0.0219894548368076,0.0204631349562363,0.0093584997964469,0.0089086325034134,0.0221382924038472,0.0209383470270802,0.009408466053572609,0.009055691902706471
5,5,5,5,0.0327295287744523,0.0317039980197719,0.0132536712927811,0.0127078600894732,0.0330010195325778,0.0322865890460504,0.013340558300073477,0.012927508093263798
6,6,6,6,0.0439576652000584,0.03510564430326,0.0176399561366779,0.0159075435485856,0.0443776465623122,0.0361980809485418,0.017774428051821868,0.016251875644017803
7,7,7,7,0.0551894621006534,0.04453547125823,0.0223336443821748,0.0194860345122911,0.0555656408418469,0.0456488579246616,0.022498329650575005,0.01992649842909828
8,8,8,8,0.0646060175293265,0.051945614256194,0.0270305747318583,0.0230926544838359,0.0650459509076063,0.0532988283055154,0.027225843123578484,0.023634535082033517
9,9,9,9,0.0741487919523926,0.0621040187564238,0.0317423964539118,0.0269937909110947,0.0746130422062561,0.0633350328102479,0.031964563031846256,0.02760458485485496
10,10,10,10,0.0793616595475821,0.0734958296904402,0.0360714203715182,0.0312212489819443,0.079666178930054,0.074286066596278,0.03630107356804696,0.03184835592225706
11,11,11,11,0.0886374817576785,0.0796266783248665,0.0404519254870315,0.0352550347605211,0.0893590255115395,0.0819880150227601,0.04072256956333801,0.036026660847298976
12,12,12,12,0.0962980893830563,0.0870398357324484,0.0447477842482642,0.0392384809891309,0.0967931051727759,0.08877368017702,0.04503568768714093,0.040084123872662136
13,13,13,13,0.10393676063709,0.0940075719761237,0.0489755682760375,0.0431505589167732,0.104145192396241,0.0953548890818631,0.04925779516636237,0.044032035673319356
14,14,14,14,0.1114511708452098,0.1015519978444982,0.0531406084473156,0.0470439881786216,0.1117855821061543,0.1034167055111848,0.05342631429568183,0.047991013662510386
15,15,15,15,0.1186872927587557,0.1113772322924158,0.0572372762167806,0.0510648159357337,0.1187667099987005,0.1120984863616957,0.0575100890271205,0.05199773070620947
16,16,16,16,0.125116959742783,0.1203971191337585,0.0612301987771337,0.0551431867120881,0.1249711558090012,0.1197285416801949,0.06147838707311348,0.055981896057620384
17,17,17,17,0.1345528113910724,0.1272342824073715,0.0653036772556859,0.0591482475840483,0.1348366893913745,0.1276212854083884,0.06555384831301686,0.05996186213266305
18,18,18,18,0.1442828791384741,0.131735898343725,0.06946047735478,0.0629686502556102,0.1450471688564041,0.132419102172567,0.06973770728898461,0.06377540108213169
19,19,19,19,0.1555532910855558,0.1369853409255461,0.0737651180413188,0.066669484789107,0.1572027917815033,0.1393341845735566,0.07411096151361055,0.06755334025670294
20,20,20,20,0.1647763559622279,0.1417618849963066,0.078098986513743,0.0702453133704023,0.1662680329724089,0.143841134073441,0.07849939348783905,0.07118609234321427
21,21,21,21,0.1735021098911349,0.1475239338762224,0.0824354921218063,0.0737579779388486,0.175528622303288,0.1506913860848343,0.08290981297945037,0.07479996933146973
22,22,22,22,0.1823528911086834,0.1557238747417714,0.0867797268603662,0.077321712582454,0.184579774453338,0.1578865821412809,0.0873302460870107,0.07841243075798326
23,23,23,23,0.1897556008852967,0.1612379815884125,0.0910703882780716,0.0808182237910356,0.1921733357598243,0.1642693671486198,0.09169870815671127,0.08198980310759311
24,24,24,24,0.1971299511648421,0.1658341004955612,0.0953127707935424,0.0842188588592166,0.1997562003611329,0.1698862065124491,0.09602100784488814,0.08550565924378736
25,25,25,25,0.2033677742576283,0.1718716160590813,0.099468732465238,0.0875901187515191,0.2059815119106112,0.1758812033106594,0.1002502580012621,0.08898164170789782
26,26,26,26,0.2081851354592378,0.1779058491349476,0.1034952659094602,0.0909351458027572,0.2110193033029362,0.1827025340793482,0.10435281523465745,0.09245278586980339
27,27,27,27,0.2126883626743663,0.1801113976891226,0.1073950193653498,0.0941200119415559,0.2152819628095881,0.1851120974370958,0.10831457050519068,0.0957620469972067
28,28,28,28,0.2192798050498726,0.181709927449282,0.1112531154234368,0.0971403538556155,0.221410363666711,0.1864343545197318,0.11221442544179483,0.09888867829108688
29,29,29,29,0.228427726755163,0.1848169993577029,0.115158935801161,0.100062908705685,0.2309886897270367,0.1904273150003342,0.11617356758463623,0.10193996618139513
30,30,30,30,0.233898916874962,0.1891004697817757,0.1189892577712836,0.1029350880952364,0.2365940050035432,0.1947701400020954,0.12005809782395581,0.10493448791754675
31,31,31,31,0.2387624825351165,0.195505965440483,0.1227321710451534,0.1058279280122753,0.2410926105033125,0.2012125844182069,0.1238404263451857,0.10794317843319239
32,32,32,32,0.2453261777305386,0.1982381688453424,0.1264471409447105,0.1086282383405501,0.2474230262552471,0.2039059515828587,0.12758535361518755,0.11085114125590956
33,33,33,33,0.2556442772213795,0.1998863224783454,0.1302470567175537,0.1113122996387205,0.2574535305183742,0.205241884665611,0.13140500587704598,0.113627339591489
34,34,34,34,0.2616997035013093,0.2033255969403272,0.134002846625661,0.113941250990195,0.2628637981198005,0.2074058803361624,0.13516097136969613,0.11630672646990825
