,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.005934082913303e-17,6.079535012604201e-17,3.005934082913303e-17,6.079535012604201e-17
1,1,1,1,0.0029453047143318,0.0044714682850031,0.0014726523571659,0.0022357341425015,0.0029768438504996,0.0046866688531512,0.0014884219252498524,0.002343334426575646
2,2,2,2,0.0033922462433478,0.0028332822103581,0.0021125169858932,0.0024349168317871,0.0034062631194995,0.002882901345074,0.0021277023233330903,0.0025231900660751083
3,3,3,3,0.0046539186058171,0.0046214143506108,0.0027478673908742,0.002981541211493,0.0046471359153411,0.0045563822116338,0.002757560721335097,0.003031488102464796
4,4,4,4,0.0056738124885922,0.0063347919404098,0.0033330564104178,0.0036521913572764,0.0057169425048584,0.0064338824143505,0.0033494370780397633,0.003711966964841949
5,5,5,5,0.0098633086724382,0.0085596987252815,0.0044214317874212,0.0044701092519439,0.009969656611618,0.0089000462352451,0.0044528070003028155,0.004576646843242481
6,6,6,6,0.0102862732783829,0.01130415682833,0.00525926628613,0.0054464017628562,0.0103895198234956,0.0117415109136783,0.0053009088321875,0.005600198853304745
7,7,7,7,0.0145155093004995,0.0147863800377272,0.0064162966629262,0.0066138990472151,0.014775578756782,0.0158162804427392,0.006485242572761823,0.00687720905198406
8,8,8,8,0.0159417392625258,0.0135069304454323,0.0074746791739928,0.0073797914247947,0.0160933607757207,0.0141115767727395,0.007552811261979483,0.007681027687623556
9,9,9,9,0.0180585704798454,0.0164789745340555,0.0085330683045781,0.0082897097357208,0.0183035497449538,0.0180485073625773,0.008627885110276923,0.008717775655118939
10,10,10,10,0.0197838851237976,0.018283770641234,0.009555869833598,0.0091982607271311,0.0199760585079464,0.0195128830315008,0.009659537237337788,0.009699149052971838
11,11,11,11,0.0215909874835434,0.0190703869272384,0.0105587963044268,0.0100209379104734,0.021738028574101,0.0205465276250729,0.010666078182068056,0.010603097267313594
12,12,12,12,0.0238801128602225,0.0197562332423537,0.0115835129625649,0.0107698067821565,0.0239362695020759,0.0205405649529088,0.011686862129760972,0.011367517858513226
13,13,13,13,0.0262316109563803,0.0216981674657524,0.0126298056764089,0.0115504039738419,0.0263576220824801,0.0226311106931167,0.012734773554955196,0.012172060203842051
14,14,14,14,0.0280574953751846,0.0219322351179138,0.0136583183229939,0.0122425260501134,0.0280806012248232,0.0223755848858181,0.013757828732946401,0.012852295182640455
15,15,15,15,0.0284831961885713,0.0253205469748084,0.0145848731895925,0.0130599023579068,0.0286574449524058,0.0266235957065793,0.014689054746662619,0.013713001465386636
16,16,16,16,0.0304442426607847,0.0285023058414296,0.0155177772761332,0.0139682790334081,0.0308553778372038,0.0313308561157995,0.015640014928459157,0.014749345856587395
17,17,17,17,0.0311887072842495,0.0285964685101393,0.0163883844988064,0.0147809562265599,0.0315680950079013,0.0302541662340054,0.016524908266205948,0.015610724766443953
18,18,18,18,0.0334130980913252,0.0291690996040869,0.0172844220563074,0.0155382269306402,0.0338054551958686,0.0307213712140964,0.017434410736188198,0.01640602194789935
19,19,19,19,0.0347342147012542,0.029291170010573,0.0181569116885547,0.0162258740846369,0.0350792088921989,0.0308686867178441,0.018316650643988738,0.01712915518639659
20,20,20,20,0.0357238510897907,0.0282644551275821,0.0189934326124231,0.0167991398485867,0.0359070231863109,0.0292716262706298,0.01915428743171837,0.017707368095169602
21,21,21,21,0.0365484473400158,0.0287531075027373,0.0197913878273136,0.0173425020146844,0.0365357573204317,0.0292385211992416,0.019944354244841703,0.01823151141808197
22,22,22,22,0.0379618415111048,0.033599382012259,0.0205814075526959,0.0180493228841442,0.0380802836943177,0.034573358594083,0.020732872916558055,0.018942026512690717
23,23,23,23,0.0396984312348158,0.0334669652161711,0.0213779502061175,0.0186917246479786,0.0397218573526444,0.0339249411026133,0.021524080601394987,0.019566314620604156
24,24,24,24,0.0389551469321894,0.0347675234766468,0.0220810380751604,0.0193347566011254,0.0390119294165317,0.0352472906865854,0.022223594554000456,0.020193553663243408
25,25,25,25,0.0405648091118021,0.0371601995279882,0.0227919523458005,0.0200203505598509,0.0407462530281121,0.0381667914417528,0.022936004495312443,0.020884832039339923
26,26,26,26,0.0410338069329422,0.0375982910884908,0.0234675765897687,0.0206713853942449,0.0411393234169656,0.038508736838187,0.02361020149241071,0.021537569254112036
27,27,27,27,0.0401839657511336,0.0369394290879897,0.0240645904883889,0.0212523869547358,0.0400091111328181,0.0373166349604441,0.024195876836710976,0.02210110731505247
28,28,28,28,0.0424833004812558,0.0397371145261594,0.0246997184191774,0.0218897913537504,0.0425620375471121,0.0412648017257153,0.024829192723276536,0.022761924363696017
29,29,29,29,0.0417259685099401,0.0400873262504301,0.0252672600888695,0.0224963758503064,0.0417513843477182,0.0418956476483646,0.02539326577742459,0.023399715139851635
30,30,30,30,0.042146508173309,0.0413926786764143,0.0258117519625611,0.0231059340059873,0.0422738201264611,0.043530320952961,0.025937799788683838,0.02404908952091968
31,31,31,31,0.0426851934732865,0.0412502917772196,0.0263390470097712,0.0236729451863383,0.0426865855628663,0.0429142445499602,0.026461199344127044,0.024638625615577198
32,32,32,32,0.0437918903579735,0.0415628766771344,0.0268679210506259,0.024215064322423,0.0439779862605019,0.0438147933672641,0.026992011068865673,0.02521972160805256
33,33,33,33,0.0435823183136611,0.0421506062658777,0.0273595209701269,0.0247425802619364,0.0438778383935289,0.045745642237753,0.02748865304900283,0.02582342515598493
34,34,34,34,0.0461416736557588,0.0444586386174142,0.0278961539040021,0.0253058962149501,0.0466070356771361,0.0481737216605763,0.028034892552663785,0.026462005056116112
35,35,35,35,0.0483753150841526,0.0455904491295613,0.0284650194923396,0.0258693560181337,0.0489681161104848,0.04991588279321,0.028616370984825484,0.027113501659924277
