,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.9631977726471778e-17,6.3316393629029e-17,1.963197772647178e-17,6.331639362902901e-17
1,1,1,1,0.0045273620363791,0.0065403352464173,0.0022636810181895,0.0032701676232086,0.0045871923126112,0.0070219185663948,0.0022935961563056526,0.0035109592831974548
2,2,2,2,0.0064661471459552,0.0095793563255366,0.0036645030607781,0.0053732305239846,0.0065137078500768,0.0099483584243491,0.003700300054229389,0.005656758996914691
3,3,3,3,0.018398521511451,0.0209820474269725,0.0073480076734463,0.0092754347497316,0.0184959445017449,0.0216273082557575,0.00739921116610829,0.009649396311625393
4,4,4,4,0.0267520502170313,0.029279927510123,0.0112288161821633,0.0132763333018099,0.0266882047102847,0.0293802759616782,0.011257009874943585,0.013595572241635967
5,5,5,5,0.0338760121926255,0.0383391380865503,0.0150033488505737,0.0174534674326,0.0336648824295923,0.0382496509532858,0.014991655300718373,0.01770458536024428
6,6,6,6,0.0400498637093443,0.0482333801266365,0.0185814224018266,0.0218505978174623,0.0396340430615169,0.047095083178731,0.018511996409403892,0.021903227905742388
7,7,7,7,0.0453802195922164,0.0548643604883048,0.0219312720506253,0.0259773181513176,0.0449819015801927,0.0536407210772019,0.021820734555752494,0.02587041455217483
8,8,8,8,0.0479062516861005,0.0543014881946849,0.0248173808990115,0.0291244481561362,0.0479345444117072,0.0561664394673323,0.024722268984191918,0.029236639542747894
9,9,9,9,0.0503419897055018,0.0615675879297608,0.0273698417796605,0.0323687621334987,0.050176475439107,0.062859007251677,0.027267689629683435,0.032598876313640814
10,10,10,10,0.0496792756737414,0.0687949047617174,0.0293979721336679,0.0356802296451549,0.0489910482306536,0.0678724023450117,0.029242540411589822,0.03580556049831089
11,11,11,11,0.0528872584475591,0.0729421421170305,0.0313554126598255,0.0387853890178112,0.0522776014674331,0.0733773860810082,0.0311621288329101,0.03893654596353567
12,12,12,12,0.056821181420665,0.0826127837801979,0.0333143179491208,0.0421567270764563,0.0558990856696892,0.0805743346480699,0.03306497166650849,0.04213945278542292
13,13,13,13,0.0613421334869845,0.0907598203132403,0.0353163047732539,0.0456283765933695,0.0601040163488246,0.0866643495628557,0.03499633200095965,0.04531980255523955
