,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.8588195963394752e-17,6.113113939439699e-17,1.8588195963394752e-17,6.113113939439699e-17
1,1,1,1,0.006142735287485,0.0062330348644903,0.0030713676437425,0.0031165174322451,0.0061207317755257,0.0062022333939144,0.003060365887762902,0.0031011166969572472
2,2,2,2,0.0116876872211799,0.0099621812538601,0.0059434741695549,0.0053984053727835,0.0116477149488443,0.0098852655483277,0.005922815574790047,0.005362499647414069
3,3,3,3,0.0116595733935638,0.0102197899863649,0.0073724989755572,0.0066037515261788,0.0115625593612012,0.0100272213547699,0.007332751521392849,0.006528680074253027
4,4,4,4,0.0176680851925122,0.016190632436726,0.0094316162189482,0.0085211277082883,0.0175937199723723,0.0159533306962546,0.009384945211588742,0.00841361019865335
5,5,5,5,0.0184902030207464,0.0186110246628417,0.0109413806859145,0.0102027772007138,0.0183399665609592,0.0180978205187712,0.01087744876981716,0.010027645252006325
6,6,6,6,0.0238727984783249,0.0248317776379418,0.0127887260848303,0.0122926344060321,0.0238049081674847,0.0247386105933236,0.01272422868376967,0.012129211729337367
7,7,7,7,0.0248772866342903,0.0242420338488263,0.0142997961535128,0.0137863093363814,0.0247883001076548,0.0243431052878228,0.014232237611755322,0.013655948424148055
8,8,8,8,0.0306426261590028,0.028835766717679,0.0161156661541228,0.0154584712676367,0.0305600991801668,0.0289324941841899,0.01604644445268993,0.015353342397486048
9,9,9,9,0.0305388305619851,0.0324046211329799,0.017557982594909,0.017153086254171,0.03034297219952,0.0320897147766455,0.01747609722737294,0.017026979635402
10,10,10,10,0.0369747262616913,0.0409057173281251,0.0193231411100711,0.0193124163518032,0.0368832992348521,0.0408297758985577,0.01924038831896195,0.019190870204779796
11,11,11,11,0.0372114097993074,0.0410124889148604,0.0208138301675074,0.021120755732058,0.0368595238325725,0.040077046497134,0.020708649611762834,0.020931384895809316
12,12,12,12,0.0445824446395623,0.0458542096128538,0.0226421851268963,0.0230233291075038,0.0441966789997902,0.0448585542143315,0.022515421103149556,0.022771936381849493
13,13,13,13,0.0444239360637442,0.0461742057026909,0.0241980244795283,0.0246769631500172,0.0441306081238106,0.0458241940641558,0.02405936303319678,0.024418526216299946
14,14,14,14,0.0503169858510219,0.0514369015890497,0.0259392885709612,0.0264609590459527,0.0498479078866257,0.0507542977561555,0.025778599356758712,0.02617424431895699
15,15,15,15,0.0526598097698763,0.0557098786577457,0.0276093211458934,0.0282890165216897,0.0520439118306253,0.0546687885778701,0.02742018138637538,0.027955153335139062
16,16,16,16,0.0612379674814188,0.063502729572172,0.029587476812689,0.0303604114070122,0.0608338439400583,0.0643129713965535,0.029385690948356732,0.03009384851522227
17,17,17,17,0.0595214615796108,0.0643196627368302,0.0312504759664069,0.032247036480891,0.0592062024481259,0.0655577302853548,0.031042386031677242,0.03206406416911853
18,18,18,18,0.0674273051117752,0.0727089713077067,0.0331545196056368,0.0343766119980918,0.0676617677007301,0.0780220085399766,0.03296972190899581,0.03448290334653211
19,19,19,19,0.067676962858065,0.0746581838488051,0.0348806417682582,0.0363906905906275,0.0676564331397242,0.078460569056937,0.034704057470532235,0.03668178663205236
20,20,20,20,0.0744532420226114,0.0751446001150414,0.0367650513041798,0.0382361148536948,0.073570883930566,0.0740135641461822,0.036554858730533844,0.0384594903232014
21,21,21,21,0.0757990863475048,0.072964601210404,0.0385393256243309,0.0398146824153634,0.0751682869534844,0.0735621833247744,0.038310014558849775,0.04005506727781835
22,22,22,22,0.0836085892442056,0.0801004104412381,0.040498858825195,0.0415662358077927,0.0834741881608335,0.0843288329240521,0.04027367428067516,0.0419800136102633
23,23,23,23,0.0822461418150395,0.0794763748696244,0.0422383289497719,0.043145824935369,0.0817659669708083,0.0816908796494813,0.042002519809430705,0.04363463302856405
24,24,24,24,0.0898135801763643,0.0850832590973638,0.0441413389988356,0.0448233223018488,0.0889546207438222,0.0863469627724895,0.04388060384680637,0.045343126218321074
25,25,25,25,0.0914420952146725,0.0850755101149632,0.0459605988532908,0.046371483371584,0.0902950579033736,0.0842128139777853,0.045665775156674346,0.0468381142090697
26,26,26,26,0.0979054968291332,0.088707990404393,0.0478844839635072,0.0479395021505769,0.0970198881272062,0.0894844551641757,0.04756777934076811,0.048417608318518074
27,27,27,27,0.0986111058138476,0.0923643136193114,0.0496961490295908,0.0495261025601746,0.098034008461161,0.0957525730552159,0.04937014466649643,0.050108142773400144
28,28,28,28,0.1046513522122559,0.0971529447987255,0.0515911560358896,0.0511684074649522,0.103725798302358,0.0997813409214063,0.05124447755049166,0.05182101167505553
29,29,29,29,0.1055991587703573,0.0984093922590866,0.0533914227937052,0.05274310695809,0.1045423481443654,0.1024441449371389,0.053021073236954125,0.05350844945045831
30,30,30,30,0.1128163627272845,0.102897323694382,0.0553083563399497,0.0543609849173252,0.1119926348366705,0.1087642684032192,0.05492338167565466,0.055290895223128016
31,31,31,31,0.1140592027922614,0.1018504746098383,0.0571443202915844,0.0558450314702163,0.1121417279888088,0.0998532487912308,0.056711454997940725,0.056683468772131235
32,32,32,32,0.1190740965215162,0.1050094957383021,0.0590209801773399,0.0573348637207643,0.1168940536447697,0.1032495382628514,0.0585351701084507,0.05809456178700154
33,33,33,33,0.1198191748990467,0.1076089220384018,0.0608091623750372,0.0588135124948125,0.1172797527025645,0.1038723332407564,0.060262951949454045,0.05944096682975904
34,34,34,34,0.1274200665936367,0.1088955686037191,0.0627123310669972,0.0602444283836384,0.124676414001397,0.1049675917930436,0.06210333657950957,0.06074172754299575
35,35,35,35,0.1285003647162572,0.1102577622244317,0.0645397764461433,0.0616336876569938,0.1257991688601016,0.1055644925918141,0.06387266525397045,0.061986804349907366
