,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,9.876691310523064e-18,4.1353590380723536e-17,9.876691310523064e-18,4.135359038072354e-17
1,1,1,1,0.0054583812489496,0.0072441147325924,0.0027291906244748,0.0036220573662962,0.0054271076352344,0.0069779767143685,0.0027135538176172366,0.0034889883571842853
2,2,2,2,0.0100028230957929,0.0127147112903471,0.0051537347815808,0.0066529420076465,0.0099716276962695,0.0125222739776501,0.0051329117771680005,0.006500083564006237
3,3,3,3,0.0652732964667356,0.07104443208545,0.0201836252028695,0.0227508145270974,0.0651794957418622,0.0703833109922367,0.02014455776834156,0.02247089042106387
4,4,4,4,0.224361918210062,0.2355767907969897,0.061019283804308,0.0653160097810758,0.2234019254689956,0.2328024641745323,0.06079603130847237,0.06453720517175757
5,5,5,5,0.2241942517289386,0.2378552105108105,0.0882151117917465,0.0940725432360316,0.2231757595478253,0.2351442681093468,0.08785931934836454,0.09297171566135576
6,6,6,6,0.2382247554352451,0.2495383436637185,0.1096450608836748,0.1162819432971297,0.2373476129621655,0.2476046878970648,0.10921478986462183,0.11506214026645704
7,7,7,7,0.3133020603856613,0.3045372855061592,0.1351021858214231,0.1398138610732584,0.3124903753719754,0.3028845251927267,0.13462423805304102,0.13853993838224077
8,8,8,8,0.5333463635770053,0.4694379836831454,0.1793515389053767,0.1764387635854681,0.5303834337680019,0.4644649889180584,0.17859748202137002,0.17475383288622048
9,9,9,9,0.5347391463052563,0.4704689056548123,0.2148902996453646,0.2058417777924025,0.5314619275489683,0.4641058211792949,0.21388392657412983,0.20368903171552794
10,10,10,10,0.5468605437129643,0.4792230563175637,0.2450694127424192,0.2306946212946899,0.5442687953264224,0.4750791046804913,0.24391891464252005,0.22836085653052463
11,11,11,11,0.6167233033456995,0.5268300468006507,0.2760405702926926,0.2553725734201866,0.613007938094859,0.5203019836320499,0.2746763332635483,0.2526892837889851
12,12,12,12,0.8217448685410551,0.6724374620999024,0.3180178240041051,0.2874544879340109,0.8168761505084113,0.6621290488494566,0.3163840115131532,0.2841846503320983
13,13,13,13,0.8242961451415625,0.6747632402762269,0.3541805612282092,0.3151193988155978,0.816938820787521,0.6624583784053419,0.3521379264613223,0.31120420233733
14,14,14,14,0.8351495263873354,0.6835745178786059,0.3862451589054842,0.3396830734197983,0.8255946976594098,0.6659457303036285,0.3837017112078615,0.33485363753508324
15,15,15,15,0.900212139106574,0.7289102935492309,0.4183680951680523,0.3640097746778879,0.8893106762997353,0.7079518670980214,0.4153022715261036,0.35817227688276687
16,16,16,16,1.083351305182843,0.8587287533530219,0.4574847545806871,0.3931108910705428,1.0690179137387177,0.8347225313092879,0.4537561328327279,0.3862046447902093
17,17,17,17,1.0849071726210109,0.8616261851866064,0.4923415555829273,0.4191395185214353,1.0711435596472831,0.8377748981080686,0.4880554343224255,0.41129188108564585
18,18,18,18,1.094303824786642,0.8667893342438338,0.5240237802778597,0.4427000351384036,1.0823179847805764,0.8498867216597197,0.5193324106623282,0.43437582006322867
19,19,19,19,1.1509046613562195,0.9046951142119112,0.5553678243317777,0.465799789092079,1.1365063922749024,0.8852860899336235,0.5501911097429569,0.45692133355674847
20,20,20,20,1.309966401051496,1.0241867821096369,0.5913010898898595,0.4923896459024389,1.2928298176096618,0.998736515277746,0.5855548577366095,0.48272205649584354
21,21,21,21,1.312092158586327,1.0260987154073684,0.6240643202851536,0.5166491490617539,1.2940210864308352,0.9987684203935456,0.6177578681318016,0.5061787094002845
22,22,22,22,1.3190939974045486,1.0329433159294377,0.6542830018990403,0.5390967215342618,1.2992017950490595,1.004272329254952,0.6473858649542911,0.5278349537417918
23,23,23,23,1.3695459310822162,1.0706640050644498,0.6840856239483393,0.5612453583480196,1.3529228948745795,1.0497097813146958,0.6767832412009698,0.5495797382239962
24,24,24,24,1.511671249847262,1.1820911173715476,0.7171890489842961,0.5860791887089607,1.4941928710577792,1.1597050945346057,0.7094796263952422,0.5739847524764206
25,25,25,25,1.5130530247788792,1.1856985942298768,0.7477992018994725,0.6091414735366882,1.4936442050220384,1.1587354257943765,0.7396398024962729,0.5964751629886496
26,26,26,26,1.519569604866445,1.1909003483762406,0.7763832908982492,0.6306880985307457,1.4989050535598794,1.1655572229183333,0.767760737720851,0.6175522763193787
27,27,27,27,1.5635016611829908,1.2230584063011107,0.8044946612655614,0.6518441809511158,1.5456759682831729,1.2044860465435798,0.7955434245266482,0.6385141966845287
28,28,28,28,1.691854482371637,1.3307726169788523,0.8350932757864604,0.6752555063313825,1.6711280275824243,1.312113993184435,0.8257359970458128,0.6617417758741806
29,29,29,29,1.6940591776395553,1.3338814842568971,0.863725472514897,0.6972097055955664,1.6711175435387065,1.310551216095209,0.8539153819289093,0.6833687572148816
30,30,30,30,1.6984726275054205,1.339917459039479,0.8906528000952364,0.7179422137711765,1.674301611912995,1.3181777450111871,0.8803794538638798,0.7038464664986334
31,31,31,31,1.7393135609293653,1.3716867005343771,0.9171734488713028,0.7383717289825265,1.7140901367408583,1.3417949372865512,0.9064329127037853,0.7237823562107558
32,32,32,32,1.8560416405651723,1.4737004807479088,0.9456240001347536,0.7606544184299623,1.8273263088256944,1.4411411686089497,0.934338773192328,0.7455205020410042
33,33,33,33,1.8550948963298093,1.4770531964063132,0.9723731441404904,0.7817249707233843,1.823601982891728,1.4405240113903457,0.9604935734776044,0.7659617817277494
34,34,34,34,1.8624354350614505,1.4835440319527229,0.9978034953096606,0.8017769439013654,1.8275814913222064,1.4436959678104362,0.9852675139874503,0.7853256156158263
35,35,35,35,1.900844022530172,1.5158244357963273,1.0228879543991194,0.8216115964540032,1.8641389994983664,1.4777229054670182,1.0096806108071978,0.8045588736672483
