,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.1132362436961817e-17,7.015558759064267e-17,3.113236243696182e-17,7.015558759064267e-17
1,1,1,1,0.0003802505129152,0.0009925253815959,0.0001901252564576,0.0004962626907979,0.0003858704785072,0.0010269483171813,0.00019293523925363728,0.0005134741585907334
2,2,2,2,0.010196759780036,0.0101804712432885,0.0035256700976504,0.0037243322082948,0.010169822248692,0.0099439399142226,0.0035185642423997735,0.0036569627438013687
3,3,3,3,0.0162174142830822,0.014006023469729,0.0066986061440083,0.0062947550236533,0.0162985547000019,0.0141643683467356,0.006713561856800329,0.0062838141445349435
4,4,4,4,0.0232461885280016,0.0194655527594422,0.010008122620807,0.0089289145708111,0.0233619317340481,0.0196152387106114,0.010043235832249893,0.008950099057750238
5,5,5,5,0.0290808409463138,0.0276433818427285,0.0131869090083915,0.012047992449464,0.0292549216315738,0.0277650879304661,0.013245183465470559,0.012085930536536222
6,6,6,6,0.0377188459971926,0.0346437791949604,0.0166914714353631,0.0152759619845349,0.0379358205610515,0.0346557262807798,0.016772417336267845,0.015310187071428175
7,7,7,7,0.043874752005002,0.0429979906344346,0.0200893815065679,0.0187412155657724,0.0441172162644186,0.043131315172551,0.020190517202286696,0.01878782808406854
8,8,8,8,0.0509563382027635,0.0478876693016911,0.0235190433617008,0.0219797104253189,0.0511239554952446,0.0473918843123897,0.023627565901504253,0.021966056553882
9,9,9,9,0.0570445498063801,0.0531766050507555,0.0268715940061687,0.0250993998878626,0.0572617537191099,0.0529223774773578,0.026990984683264822,0.025061688646229586
10,10,10,10,0.0631661596913759,0.0579998820328971,0.0301710999775512,0.0280903528101384,0.0634946279280264,0.0576714123458914,0.030309497705515883,0.028026208982562476
11,11,11,11,0.0694024882115423,0.0647402521965345,0.0334403823303838,0.0311445110923381,0.0698829315336996,0.0646976818241969,0.033607283857864524,0.031082165052698684
12,12,12,12,0.0760470202949849,0.069903219151637,0.0367178160199685,0.0341259501738226,0.076791041608985,0.0698856502749782,0.03692911137718149,0.034067048531335575
13,13,13,13,0.0822566899739194,0.0757454399951243,0.039970592730965,0.0370987708753442,0.0830296139937943,0.0756951762786828,0.04022200442122526,0.037040486227574665
14,14,14,14,0.0878557444272287,0.0796647183234769,0.0431629361773825,0.0399365007052197,0.0887478132076018,0.0797271019378141,0.04345705834031703,0.03988626060825729
15,15,15,15,0.0942379281178038,0.085173679666878,0.0463551231736589,0.0427638243903233,0.0953600916873768,0.0858926692413496,0.04670099792450827,0.042761661147825564
16,16,16,16,0.098848100454786,0.0897920423507342,0.0494429453666663,0.0455301901527004,0.1000623424075335,0.0911005543831628,0.04983990054115681,0.045605125455786585
17,17,17,17,0.1037225993489199,0.0960151120294925,0.0524584816990138,0.0483349080347444,0.1051066942604781,0.0976954401161283,0.052910277970007996,0.04849903182580557
18,18,18,18,0.1103771298324124,0.1025085766494584,0.0555068316007716,0.0511861537513083,0.1118767108164908,0.1049719891298879,0.05601377443561236,0.05147129273654675
19,19,19,19,0.1152793956015994,0.1062669597963082,0.058495459800813,0.0539401940535583,0.1165212688082569,0.1075398320649058,0.059039149154244595,0.0542747197029647
20,20,20,20,0.1214839168024403,0.1126859910113734,0.0614949101342238,0.0567376129563114,0.1226598264405417,0.1135184226508859,0.062068705215496844,0.05709584841477048
21,21,21,21,0.1288322850510844,0.1183424072194684,0.064555699903172,0.059537830877364,0.1304120539272122,0.1203237579540219,0.06517522106602937,0.059969844302918275
